1000, 90
0.7352559773407884, 0.46743861263041286, 0.22085991790998638, 0.3972148327965246, 0.2172848970609037, 0.5166749328287064, 0.6427811023181165, 0.8872412296973854, 0.39188176521407514, 0.5804165936294586, 0.3557564061709788, 0.8641523529592658, 0.08399956434374323, 0.8658140714972078, 0.17613910310286163, 0.5490453265326855, 0.7999276797949454, 0.4148231378915923, 0.3012722150517846, 0.5716691853083549, 0.6641946123822563, 0.8467485110071026, 0.8672156618411863, 0.47886995965070167, 0.5336859914058054, 0.8365681667012622, 0.538603028195585, 0.6858426837498857, 0.4256146398304449, 0.25292156514560804, 0.9880673506815192, 0.4131248125004765, 0.9259173313528293, 0.30047595903058744, 0.4481604098818762, 0.9199793562131733, 0.15028949006373238, 0.49789378860943867, 0.07856345842345036, 0.8604073256673688, 0.046998901080773314, 0.7795820688301989, 0.7239343815320542, 0.09928542510468485, 0.8877489655295923, 0.49798093820141387, 0.39802027233961035, 0.24629335954606546, 0.16148464763393566, 0.9172008830172667, 0.3567650373879858, 0.7983330626938285, 0.3378604708602302, 0.4377534704111866, 0.1734863009836768, 0.11142237852979942, 0.8936427692504013, 0.5224602102326117, 0.5294117563604605, 0.17618789368719112, 0.8601479022514745, 0.5899548461182562, 0.024869391132140928, 0.8256242053726437, 0.3281086785329441, 0.33166759029728066, 0.2713822875024817, 0.41646388582355076, 0.2809136097804106, 0.21689634889658904, 0.7774628833631214, 0.9513544235216912, 0.2892394463682946, 0.0018869907443215261, 0.7127339475404413, 0.3487169735994484, 0.5209709045653247, 0.4768120164230496, 0.8345969536719902, 0.0688054240923216, 0.56404008223127, 0.04816489565380777, 0.6888289200223553, 0.29994881523427686, 0.4931673726358593, 0.8368003921663865, 0.23145428207753216, 0.542111943405065, 0.4228456913827656, 0.015984884038582663
0.697857166821652, 0.49112172832967305, 0.10796648253688423, 0.7274952172053201, 0.10333344687766788, 0.23383799394570814, 0.32936222587043196, 0.5755053704458671, 0.33932608612138604, 0.7038887232187877, 0.9728470560349636, 0.195770012752028, 0.5273536267538201, 0.31524777767887435, 0.3379633763966663, 0.5964663121388545, 0.06402233774218757, 0.7499574985991339, 0.8692760965893567, 0.7166925572823388, 0.7467616244495722, 0.7592296405402549, 0.7890981371522912, 0.9038397608060214, 0.3529789275726345, 0.2604484510439473, 0.7868582117705047, 0.6777040292103522, 0.39002491418074725, 0.7507611186110672, 0.49042191678237523, 0.8326426138571013, 0.6402523379340356, 0.6717437156600057, 0.8777275344151224, 0.20872943540084166, 0.21024394944519076, 0.49790473713344763, 0.8872677167469536, 0.9710179196180323, 0.24245750863278426, 0.2680635637190485, 0.23032772235458054, 0.012990192296748804, 0.8638229648962774, 0.35035357743251183, 0.21120797072246766, 0.8194870828659032, 0.18943177275512801, 0.13455849717371648, 0.5366477332817166, 0.7674087651525334, 0.024367290797899677, 0.47109452431807197, 0.07880808130364858, 0.988512515544327, 0.23890927361102032, 0.08634285994643132, 0.7400303548917576, 0.7097408715407831, 0.9405275596591305, 0.6988384552084305, 0.8179414498156069, 0.2185153208638262, 0.5567372229887644, 0.38308094446781593, 0.6922960980946085, 0.9797049130274342, 0.13719076009152054, 0.19976092086527886, 0.6500162086349442, 0.21244473077699255, 0.4751403029315785, 0.42329354737207603, 0.7438623967613824, 0.5329081623751036, 0.6597986422363911, 0.9820147361537646, 0.5500166332129626, 0.6362482057469956, 0.7776661288871396, 0.3127191791568318, 0.5593782845698498, 0.10569845300391867, 0.6765297837387514, 0.25965576576408034, 0.45099376010751246, 0.8094261450035817, 0.42685370741482975, -0.01774520419371048
0.9173658100624834, 0.6689664674373775, 0.12915721903982624, 0.002476084136704859, 0.5352636518064969, 0.669785728594876, 0.08078248752045458, 0.9915782363844957, 0.7948121848132707, 0.0029929230730955103, 0.6342977966023384, 0.6558951996261683, 0.7681605885148001, 0.8812403106881372, 0.4606541796400033, 0.7142955347610901, 0.5176862021202423, 0.4304363006852763, 0.11661178541784945, 0.6143215712474454, 0.9078888626444429, 0.9721710079781954, 0.6140040878443213, 0.006241635606955009, 0.6808138599930645, 0.7975558463348318, 0.9462705426675064, 0.48767569311408066, 0.13237761734007913, 0.12925303650069175, 0.3740912418921425, 0.7887190716003443, 0.8847356678485814, 0.10121553155175012, 0.3005378666642228, 0.6934031642576306, 0.8018426352013894, 0.3926872732065033, 0.3511026023794014, 0.7292539589342587, 0.3951782315248319, 0.041301620744246925, 0.7866435937135262, 0.3338921887534194, 0.8512477625743115, 0.18602953183142057, 0.34082242412914476, 0.3128849365597003, 0.8112120712728528, 0.13269181771999494, 0.145926213493069, 0.6398373942228226, 0.9950224878602778, 0.48551500681245385, 0.397686732491321, 0.37437065743975695, 0.7314476683969243, 0.7533576059830518, 0.09857741700157929, 0.6917352293858522, 0.5304968443871878, 0.7009889078594116, 0.8691737633461375, 0.2297319140417996, 0.17354790403437048, 0.06205916637901887, 0.8088305016925074, 0.12681030245540448, 0.929106501699707, 0.7004286014794002, 0.08774259452223565, 0.04022972120385382, 0.2593828837834099, 0.17222394532376561, 0.44532223619774103, 0.6374275942284878, 0.4343733864779813, 0.8671748599826792, 0.3909747641911816, 0.19367361081255652, 0.20337665032120777, 0.6454068942794063, 0.6656374706702639, 0.5508616951926308, 0.3614249348356169, 0.09727838313529569, 0.5642788037727704, 0.19589806358301665, 0.4308617234468939, 0.016704446972312718
0.8906524500765598, 0.8369905678321725, 0.7599555544085154, 0.05379185419809873, 0.23085108508744634, 0.44717634121648464, 0.529699265515505, 0.31470971614161014, 0.6531358392102599, 0.9245926107696738, 0.7502500608644685, 0.18045421265072392, 0.5391141496082476, 0.44179797285287825, 0.07478538852296801, 0.18747346776197304, 0.26222536706283417, 0.8371404602204322, 0.33841843707756414, 0.07204330610773246, 0.045255698575, 0.8654552842463227, 0.7594594190200997, 0.42423207804941676, 0.7792227896466912, 0.1695488130645182, 0.5622060018951437, 0.37718906838007027, 0.21688740880582402, 0.24226395447041338, 0.3152911631093779, 0.1942264221165575, 0.27997509709031854, 0.6445310724768082, 0.5437671853161958, 0.16844343691402985, 0.4087604225511976, 0.26239093083487675, 0.2436950592154966, 0.01784714306738766, 0.6873540786244237, 0.9784745133738787, 0.9168044858634963, 0.7205502087724772, 0.3402938740088902, 0.034981245721895426, 0.8018454177586637, 0.26923379356868293, 0.8913237198586884, 0.34437695749206854, 0.7894134138406984, 0.30419944034704327, 0.877304656006656, 0.5856883068771676, 0.518866189282565, 0.17028430413136864, 0.7748807224437345, 0.7263182121309466, 0.5398056173676962, 0.34794127638382033, 0.6508213480952885, 0.6222287354083681, 0.48317426061393165, 0.10857947111162436, 0.6914131391092552, 0.31384801111228444, 0.5905508733899996, 0.7488529718439156, 0.7673622218221285, 0.6513615877240743, 0.8015955323159287, 0.3881994824151187, 0.8519811670723706, 0.6488190193252918, 0.5804270152570736, 0.49827185872043, 0.8511708428686222, 0.49231819952272393, 0.3048705974902204, 0.9524565800948402, 0.8979570301184494, 0.9061919719512098, 0.6423552369769764, 0.10785354747086628, 0.6273110598299033, 0.656709146547248, 0.7486942941690391, 0.6145659884697728, 0.434869739478958, 0.008033706455881648
0.4573047237404647, 0.3048592574398137, 0.9641197037916552, 0.5322747619980529, 0.348639864327394, 0.29491335592514767, 0.8113476854155447, 0.052052242744691, 0.8010829160040226, 0.8481906149179065, 0.9355733316791087, 0.48720534350391054, 0.7265836333360699, 0.19568669099511138, 0.09725102832251298, 0.5653076190914162, 0.8673767507450175, 0.8026089824216274, 0.7928713887392386, 0.7145200389814645, 0.9955659553555721, 0.48363987691554855, 0.8744024821865349, 0.6307720201176323, 0.20133971214681923, 0.145433692033351, 0.4801788592533798, 0.4751906889712266, 0.7866685704193958, 0.8959315128158173, 0.623234159570318, 0.3041474306049142, 0.11638985745241237, 0.5306237838918955, 0.22104599406957826, 0.11904458359370562, 0.6857961185971627, 0.008569714834199105, 0.12503393300069565, 0.08771402826601682, 0.46374699102574235, 0.5252207838392559, 0.20879693592532433, 0.05967629490677939, 0.48943786234502906, 0.2529310317473006, 0.2896082056744179, 0.08695122488173368, 0.7840884130728535, 0.5620499682563578, 0.872849372630534, 0.5674854551576521, 0.350858615428961, 0.02419446440731987, 0.21115610673275464, 0.733897892537015, 0.04221284876779463, 0.5061730491527908, 0.45330028831918967, 0.8844880909779438, 0.7109206302339065, 0.4721178334896792, 0.46692980644561655, 0.8291029138009546, 0.20070951300745687, 0.7789936028717238, 0.9480146844309874, 0.640484492873533, 0.8093896866465881, 0.5540224089143981, 0.36949823432460493, 0.8397129697706636, 0.2128752676873692, 0.11319295551176678, 0.5974172119447987, 0.5098219847104402, 0.1344797914949396, 0.8932483823456613, 0.7545089888395963, 0.7252989460409884, 0.9460758991295896, 0.8080197598736795, 0.4399954690379594, 0.929328160903339, 0.9653920954793791, 0.11106985510170908, 0.6553114947953068, 0.7221984480348106, 0.43887775551102215, -0.012945405168782958
0.1028515397323031, 0.09301404274487224, 0.33344598766651834, 0.15128937857175884, 0.06746312770666485, 0.7429226606137855, 0.3318682966593989, 0.38593844696507706, 0.20414799983930076, 0.5802130186531858, 0.6182570703942651, 0.9880878695699317, 0.32960155894747045, 0.5733145262571816, 0.45095644400819845, 0.15680586723717893, 0.19472870178229484, 0.2582929011969146, 0.785743989828462, 0.5825972304985965, 0.936845101609197, 0.8652106062876549, 0.2946637157029869, 0.5687251819244963, 0.851372903202045, 0.051843154165299166, 0.05961600696415792, 0.8479887006549954, 0.15350556214479194, 0.06246964471340166, 0.3538074270713941, 0.1301166935690703, 0.6036299112399919, 0.09986723086154936, 0.8172120496367324, 0.318240721392279, 0.8317839168883271, 0.8777928212548884, 0.38579983325978395, 0.855442912576601, 0.7546723313278911, 0.6497100723201257, 0.16194088477286472, 0.9671531881520721, 0.09041944963719284, 0.5269204688720662, 0.2685797698944261, 0.7472631481601612, 0.8902207945794626, 0.34914338502650966, 0.7302066351002665, 0.6017248610544613, 0.14191090195060174, 0.7740346978441982, 0.8519484113191615, 0.16737990362272293, 0.5565433462044507, 0.1768104753295655, 0.6702532819177095, 0.5619523990047931, 0.24173469591522256, 0.9168361417035321, 0.11379864789943628, 0.49922435792670594, 0.016922972658484636, 0.8578004504188115, 0.4306158570236853, 0.8012765512012677, 0.9581711308658126, 0.7591904113468638, 0.8332086289692462, 0.19685594941486262, 0.7337984513297453, 0.3297385560713517, 0.31277219867014416, 0.7845046236879988, 0.5495241340147499, 0.6320640049010459, 0.8771579221600195, 0.06352472750619564, 0.5006308677317534, 0.41383245736776353, 0.6972257133251365, 0.43099937582216985, 0.9309748811353264, 0.8964163488629865, 0.28287208100333805, 0.7829046390751114, 0.4428857715430863, 0.01379935323044418
0.9625884037989746, 0.35365239116109815, 0.6252784199296884, 0.7080527568309821, 0.6261899263629453, 0.21946984952671655, 0.14799545952701731, 0.8899612188567878, 0.45875821982237475, 0.48023698634625356, 0.16722090423515878, 0.8141014189516553, 0.437228238139065, 0.7796988783938363, 0.3388050898009227, 0.13056671912704454, 0.7013576341123916, 0.7841769490854914, 0.22819308745157896, 0.1971854537719664, 0.8782883156377173, 0.2986875059780264, 0.0694782550687375, 0.06431867471032426, 0.7933695849566188, 0.3686336425477341, 0.694250594023725, 0.8222883770966914, 0.31190650655070373, 0.5402010372350797, 0.18728469713265672, 0.0385827997594238, 0.2720676546374622, 0.8189924248393902, 0.6183270660751813, 0.3084679297086539, 0.3303544975033106, 0.45622040974045186, 0.0901706664845967, 0.3609161668001549, 0.7772654916874109, 0.47697195363101696, 0.8985728807931413, 0.977936177751104, 0.7431882933335912, 0.3706343385454398, 0.15440002238047235, 0.4742283137888481, 0.9425931267293634, 0.440622112052816, 0.35334052277526296, 0.3509536413116051, 0.2166892302493496, 0.26945941037448184, 0.25674336282608146, 0.5310863310025011, 0.3523064928521481, 0.44760991612814927, 0.33747026971535077, 0.14554953204577503, 0.05499978980869069, 0.9138138711056575, 0.024504316339577836, 0.8617259421331396, 0.34582691266616505, 0.17313598823687903, 0.20186644388989972, 0.34845132359056674, 0.852853235812986, 0.72467250166465, 0.3690560689637592, 0.638498279630888, 0.8707081618092336, 0.22307908357404183, 0.5771827196124383, 0.4655865627241341, 0.7285125412115115, 0.317414913968445, 0.22253525205298152, 0.8055391315973699, 0.8665182928031571, 0.900406392079714, 0.32695021397551516, 0.33481388985347593, 0.5971182629351062, 0.5509913749403642, 0.1235342329044623, 0.8444390932948838, 0.4468937875751502, -0.009830539250038918
0.3964913798063521, 0.899987911767745, 0.23442885872681196, 0.21666643323848023, 0.28118348785247915, 0.6505109344186132, 0.08510744652447966, 0.6880380440350836, 0.13322238283905685, 0.5966184850727643, 0.06831852518162118, 0.34720673521109113, 0.6893840460778919, 0.8468605292397129, 0.27385330523044493, 0.9593154566307707, 0.28811753312590804, 0.8563919811413525, 0.5876651575199658, 0.4511498391400375, 0.7496781640062216, 0.9337621721604362, 0.49648492904907005, 0.7277665808651632, 0.3420960018239705, 0.25353512778041043, 0.9487483717481205, 0.2335718804154029, 0.6693418980807175, 0.16320054883732316, 0.8355147796187837, 0.22943400819619297, 0.3273897791676399, 0.12652596783530756, 0.7473853724908344, 0.6833725841922372, 0.35005810496281997, 0.3217711791228125, 0.335387835671464, 0.535293791127701, 0.6697901149156578, 0.7094153793300454, 0.04574031754828156, 0.11360411814993898, 0.03922194087260222, 0.9458140774031901, 0.1686093811307816, 0.09292266802357374, 0.1084276764211729, 0.15117255745425895, 0.21331669284170773, 0.6972159376986514, 0.5717630759931525, 0.9400164192669467, 0.3461821774650471, 0.903177947883591, 0.06443377003446349, 0.7049075696572772, 0.27058692836398524, 0.8205211584143876, 0.08772750220056413, 0.44844874482953034, 0.18587767915825004, 0.33674128925866864, 0.15209458337395398, 0.228649353547565, 0.6480482351150065, 0.45779910902814, 0.8619395938731059, 0.5203273634520837, 0.6058444251474224, 0.36415139397969654, 0.16397099551682537, 0.9588732179637826, 0.5132397833281541, 0.9910999351392062, 0.42129482434135757, 0.6298086838654291, 0.49969667210711943, 0.6184216457282716, 0.5409970136809225, 0.10227944834071179, 0.3227758763202966, 0.9150528914654361, 0.20296770547157528, 0.33148070433830834, 0.6616557334247476, 0.19796116578001632, 0.4509018036072143, -0.016472075878854017
0.3959124923525321, 0.5291174659385924, 0.14271423113638948, 0.28808276760569185, 0.18069295782786188, 0.7006290846947938, 0.8757801532445024, 0.1574225455337217, 0.17987284463004216, 0.2794920515583095, 0.5201375104988821, 0.631992638721728, 0.6126512678842182, 0.380213122544655, 0.7504606700505083, 0.3855528692718072, 0.782770798691383, 0.9776249509275388, 0.6263499077487527, 0.5075326711618986, 0.9166794693323009, 0.8164713815789962, 0.7294136896050968, 0.34364247968188744, 0.5445214554228892, 0.7698081237664929, 0.22003006351496124, 0.4129737497719761, 0.7289601799824713, 0.2986354061635007, 0.44828048727258174, 0.9115425721093271, 0.7364834280275531, 0.3941380983245044, 0.6714602802414592, 0.2694382015500947, 0.13836416223823533, 0.3098871812042462, 0.9768181392212206, 0.7367591181864457, 0.4506354771834763, 0.9777762691437114, 0.4482107019973022, 0.6975506641855467, 0.12375321495181413, 0.3233019570231406, 0.2782144483299307, 0.4515657245808917, 0.24084105049512816, 0.14863841891301088, 0.14744245693491964, 0.5225501330067999, 0.0322458563993685, 0.606252540984109, 0.5453380208063228, 0.20892988624416386, 0.3961861214564423, 0.824270037731216, 0.4409098326109956, 0.8197012329091485, 0.31778180541669176, 0.16664215542791883, 0.09777947790849129, 0.18153741726638117, 0.8535417887990463, 0.23958372028347097, 0.09389486301774719, 0.34371567928840996, 0.7156532797792161, 0.5770244506324039, 0.8518895245741297, 0.7806028030806212, 0.3038847924313789, 0.056301608669735215, 0.5244216067655326, 0.03662566273839596, 0.2916089338054638, 0.21194956000672804, 0.9428150405141057, 0.5076259264812387, 0.43402667150153706, 0.37314674862221897, 0.1366117383161769, 0.23899495384185754, 0.7678859686317855, 0.22125899302090568, 0.679832062433612, 0.5515005228337779, 0.45490981963927846, 0.007776791152767957
0.5811605381714602, 0.192279445623465, 0.307859416107752, 0.12815668090647914, 0.934918432694628, 0.4967001387513509, 0.44846784815565033, 0.17380088371343638, 0.7191553044515091, 0.7523102715229569, 0.0818223927961177, 0.08164915214551871, 0.26597018354404833, 0.06844775859833985, 0.17187584348943663, 0.9214994714628624, 0.19228769551481062, 0.4025033248977954, 0.9206906844048507, 0.18897304331079323, 0.34746840906123666, 0.4533949868421302, 0.1897719545641099, 0.6460741224310179, 0.7530462944245822, 0.8800591690751589, 0.8535010654049963, 0.16352853252601607, 0.26259571703900675, 0.6904865569431071, 0.37148439342514983, 0.75676623306886, 0.027824229567998238, 0.3372935877738171, 0.42420501556839096, 0.9494619018814183, 0.8513058333220226, 0.9724233915587173, 0.762661225657108, 0.5818606827825344, 0.6555132343424961, 0.3263092920295865, 0.08297096385778757, 0.5899813138513346, 0.816843009286128, 0.424932764508802, 0.5575970471823831, 0.6137791587694933, 0.006752566238380275, 0.9212347884139591, 0.5912362900507999, 0.9492923403362925, 0.817263228081824, 0.679316968192489, 0.8589753831571476, 0.44964727977800933, 0.871180331764795, 0.8715965213305206, 0.07176099646881773, 0.42271784755146835, 0.3349023855574511, 0.3326142290382792, 0.08979623635532596, 0.1486110600263999, 0.9709401430518397, 0.6680555032224067, 0.9973999115769786, 0.5092671977431333, 0.1700856158639118, 0.3171972862802912, 0.11907132553112687, 0.4414240905797425, 0.45150987924567565, 0.3970080836120078, 0.18545823368335224, 0.5773585852474364, 0.335344997421525, 0.10683537888048167, 0.9450707827640618, 0.7397167536388083, 0.3750837583079212, 0.24678535470391838, 0.7727628696575837, 0.6989775514857874, 0.8583363147357506, 0.5037664422449223, 0.6225875986433245, 0.768970931964583, 0.4589178356713426, 0.0037121610892952763
0.5216330661995787, 0.3874116546755988, 0.4743490405925809, 0.5981117356285415, 0.30618033972876346, 0.5225246724832217, 0.5096756653044505, 0.619555086569276, 0.4202263810443788, 0.3472137382822207, 0.0014997171826165445, 0.8374230799867631, 0.15293729597491523, 0.7073680899684538, 0.2146474607531773, 0.9963488213853745, 0.543139083794958, 0.14078726279461062, 0.7808559314788597, 0.21317118132082558, 0.3942226302781563, 0.4968870299608925, 0.7019271417635912, 0.5519437651378879, 0.653364013103176, 0.9118906616112213, 0.8324978409859233, 0.5945497020389507, 0.29701699443346874, 0.03161453025041194, 0.8671261603635068, 0.9327254306439056, 0.5666201689422603, 0.05695820902043125, 0.8077730704975867, 0.7107013363427457, 0.5433569628566012, 0.3040310278163466, 0.998677688694508, 0.9924702593448931, 0.2191578594405077, 0.5842426135718268, 0.7370205508693638, 0.0490279983929226, 0.9288034872184534, 0.921571889100625, 0.17833191915527802, 0.8839428611234755, 0.2836785636145398, 0.16587165598562703, 0.9874691833284684, 0.5498490436544272, 0.537750817248631, 0.009862584555302978, 0.09548010543208507, 0.35202068574678735, 0.4618841633644183, 0.1551502844162318, 0.9558599170783808, 0.9905438362233797, 0.7105423255302465, 0.541002890913518, 0.46722170162352417, 0.24260265387445323, 0.8786605872933451, 0.2985223875252617, 0.9781460681596488, 0.9386204833072882, 0.6808578438081695, 0.5477209370052123, 0.5516100638541684, 0.8916473615837742, 0.05261558351367812, 0.14649467200044974, 0.9048408264422069, 0.33822025230816044, 0.8276443733813315, 0.03494593412882585, 0.13961788882999282, 0.2584122312186147, 0.8221311747305122, 0.6899727682686955, 0.8890639763228344, 0.7208118539521783, 0.24727302839072252, 0.20152045886577585, 0.032987759216220436, 0.5862821715241769, 0.4629258517034067, -0.011673893752371193
0.5576268952800657, 0.5222904995275494, 0.24646392726542588, 0.3490999105277157, 0.903987978246095, 0.8267304599431421, 0.16624584843408352, 0.8588643496157448, 0.7663170040494924, 0.12900356957874692, 0.8317932464633574, 0.9889678359689341, 0.4915572707624788, 0.3387992122742277, 0.3730456557723485, 0.33739317924208034, 0.8646140853808217, 0.5587951344392561, 0.38967790889201004, 0.681187574368142, 0.15376374582415953, 0.9529462067031574, 0.2631610502276651, 0.16753332365296858, 0.28227087992041366, 0.3535422563788203, 0.09823632581881536, 0.17713230778764744, 0.3072690915209271, 0.09079461510753506, 0.5449215049290805, 0.8135169881034049, 0.9649583751540214, 0.04125269732501724, 0.857667850388379, 0.25623522820474176, 0.44060432915009484, 0.2111299956065722, 0.5396845320463313, 0.8009674989715342, 0.4881280719217851, 0.8400427140442596, 0.6618023570308922, 0.5544117966809049, 0.09777437254564192, 0.3805417169650621, 0.7561711830772663, 0.47542705335091195, 0.4287272793116821, 0.3862907670842771, 0.19465103703664866, 0.8202328543421847, 0.7944495377304568, 0.4145764716196352, 0.0050956411527351975, 0.7195872349165932, 0.6665943764203468, 0.9458882970699521, 0.4344611094021844, 0.7996897725374531, 0.966622158102051, 0.6122699543759945, 0.562843126563797, 0.28386053118033105, 0.3588243841984764, 0.9090803627419627, 0.7686135239578658, 0.08124086817210652, 0.023213554958705473, 0.5396395314399076, 0.44199042798196597, 0.8411966952863745, 0.17534969908737996, 0.15337287370149622, 0.7776677690339231, 0.9566415045118506, 0.41871885122372177, 0.6228030782200881, 0.6389001656188211, 0.5758857384893771, 0.3190207457003805, 0.7328642125749725, 0.3193086426483359, 0.2638763734963393, 0.9395115680737939, 0.8012112092414495, 0.36240540200713733, 0.8217846156064255, 0.46693386773547085, -0.0008168051706714152
0.42469878323916954, 0.18289719211391953, 0.42562400168848125, 0.45738939686513924, 0.9798008270255979, 0.224930808371396, 0.24911601694598673, 0.1675559216682878, 0.8102631619119772, 0.49496346254281043, 0.5283511973198143, 0.7193368567367833, 0.5135199066656209, 0.21564371934024928, 0.148873097785316, 0.31797527490035027, 0.4529945264817776, 0.033267349457548834, 0.4773457666598093, 0.9307106427006351, 0.7807356552802872, 0.5005940603522182, 0.49766507556545436, 0.26367952182395304, 0.5326094597359207, 0.25968642480447546, 0.16698571415481245, 0.41293943566415825, 0.3383369825207788, 0.11846438902666145, 0.44363430637878265, 0.7773234363491043, 0.5125444599244883, 0.7061292334422096, 0.7849788722026659, 0.5492748541422673, 0.8209712273549965, 0.5015654523240097, 0.436065060457984, 0.7570927150158228, 0.27210109093483104, 0.991336885870064, 0.9517828313931495, 0.44533597874378694, 0.4668404863268639, 0.6600898558219304, 0.8720773593054476, 0.7269436257747469, 0.9935876033807169, 0.9799539569311451, 0.041342672378608, 0.8761220027769117, 0.8108559313453106, 0.5947669417485055, 0.7654375854956732, 0.8748033836728855, 0.4750499064164819, 0.7983316919059801, 0.8597260525451881, 0.7674916386360418, 0.3967965379734214, 0.8169665762691212, 0.34931515413103986, 0.7696594500263104, 0.1324615067391156, 0.6579621878423906, 0.07278979142313446, 0.11305775350069913, 0.911734455548779, 0.25541626870623, 0.12563944709160824, 0.6325440015795526, 0.30462810953936925, 0.8399514314353504, 0.46265943650881514, 0.6564818103399389, 0.023545091118398642, 0.172923357338147, 0.6375409403225388, 0.35729237456446716, 0.5246427509483236, 0.2883793811077612, 0.02276534341195413, 0.32437287910349777, 0.4210302944621066, 0.9773397284646342, 0.8507932310139381, 0.059418565112392074, 0.470941883767535, 0.006572156403020597
0.7034284607524307, 0.08217611902443633, 0.8540909581781629, 0.027681381219144874, 0.8351177075195741, 0.8890759941264439, 0.05147975795209281, 0.399085809869989, 0.9849627389782206, 0.6786423583695914, 0.8841509972379743, 0.8560441782529584, 0.7053894507360514, 0.6276822453213886, 0.4828876876245265, 0.1635549059559901, 0.8608716069907576, 0.6168313376605669, 0.40096240267111427, 0.8568367629369331, 0.4731808931821646, 0.8550083626721328, 0.4121220374013893, 0.04854867995965584, 0.12948887452285707, 0.1432293545629768, 0.5533360617838098, 0.2334235575974084, 0.4874086068798572, 0.5175399861912499, 0.876658671974475, 0.7517391160106218, 0.47203035399384063, 0.16117843354993977, 0.5812087034848512, 0.9208032728602908, 0.5985942131111736, 0.47609228685097404, 0.12873823474997337, 0.14805175856671837, 0.501564411550975, 0.8246531095588502, 0.9276890735958766, 0.9461124233500826, 0.17139129851651902, 0.8347854289181414, 0.7873066540428967, 0.03279866469407322, 0.741090565276035, 0.9258763046118135, 0.18591241834603367, 0.4241365812103197, 0.027813602409496152, 0.9758085964762642, 0.9904059884288624, 0.9848664932938813, 0.23800372600381658, 0.3339292265918272, 0.6392753523154455, 0.43976004609108876, 0.9262625319984635, 0.4167398698292355, 0.4981844616185134, 0.8070638215418728, 0.25260483882949236, 0.15485274902571833, 0.4203227131236077, 0.3108591278047891, 0.9426163847689767, 0.10092338316893235, 0.5027329145728311, 0.3245562102433698, 0.060905851401787725, 0.9385659976609558, 0.7916119395139657, 0.726789860567297, 0.20561599356244453, 0.9632670158674448, 0.5629619827910156, 0.752722513441966, 0.9650516490696829, 0.42023652351123053, 0.6511662815365943, 0.4338000662798013, 0.22903628071455218, 0.7994052979168795, 0.6167366994592655, 0.6255087863372703, 0.4749498997995991, -0.015411795994701176
0.05626087536854041, 0.75330812349649, 0.3427101811287696, 0.814066167699929, 0.2511338930789373, 0.6331679374263937, 0.9180360432635406, 0.6130603915760976, 0.8918937733321594, 0.6959886915650864, 0.12775535101004065, 0.6710903682423506, 0.32604723775273803, 0.4128049448845261, 0.5630201564608791, 0.9532611043543183, 0.7538413876715685, 0.6544126564495848, 0.6401694568337178, 0.6397965836653537, 0.468348591460502, 0.3573890880299566, 0.0839825273799949, 0.11090741036746754, 0.12493102318007954, 0.5883694751491274, 0.488188361794323, 0.878299003918638, 0.45152037581623683, 0.7194662466429931, 0.6197339286734713, 0.38801446845195986, 0.8187292836050145, 0.3862042207912648, 0.9561527610610507, 0.6780543754413347, 0.8392406054780464, 0.7368836419078705, 0.7350720966495677, 0.671328176725757, 0.05831105425098548, 0.4132605345942275, 0.10758472057172075, 0.45707474187383157, 0.789948701860222, 0.39735503554678475, 0.7224929128279975, 0.1577591063861249, 0.03575601184089028, 0.3574599417664285, 0.5595153981939592, 0.4368406013649422, 0.2703579529226695, 0.858077722246955, 0.89871940030504, 0.5698967650417653, 0.4103359364981829, 0.5341456935801316, 0.29491206470045017, 0.3687105126930623, 0.7099020576304225, 0.1609099604454901, 0.28740124160410563, 0.3249566684329004, 0.15484000331065695, 0.022363557051078398, 0.4369267253791508, 0.07860901682757215, 0.7541385448097639, 0.3435435238850898, 0.2695208898973095, 0.4740273902535631, 0.609025550012264, 0.6687584873617297, 0.37573780399518075, 0.07718237461433552, 0.9712176421838111, 0.9993564347482142, 0.37948438507328663, 0.171789132578274, 0.2778023629274975, 0.4093358247182627, 0.4276073477871851, 0.004475651813228065, 0.47912323536612833, 0.7353732203617561, 0.8110191154636087, 0.7459230434839879, 0.47895791583166325, -0.0015773996406592073
