1000, 5
0.4861692260105892, 0.7851147843795816, 0.06234572998732835, 0.14629258517034072, 7.959792805104282e-05
0.8236841914498145, 0.8478767746973379, 0.9559494613917648, 0.15030060120240485, 0.010221500205043851
0.8870732666700656, 0.9220432326120268, 0.6759840817779742, 0.15430861723446898, 0.007477618387664613
0.6449516546231968, 0.5689415981657566, 0.25246421972732536, 0.1583166332665331, -0.018827643229734226
0.722848200067213, 0.8550319492716667, 0.8800749591413121, 0.16232464929859725, 0.015885402364633584
0.1804726702693492, 0.19689195775154378, 0.9699134199572258, 0.16633266533066138, 0.01723786939883135
0.2790536569022255, 0.14958744077894737, 0.9774406358387141, 0.1703406813627255, 0.0002905856217087299
0.05047720846265946, 0.2036847381871154, 0.48442420333416825, 0.17434869739478964, -0.018627318008539152
0.9545100039698328, 0.7538436382425973, 0.16746660494436583, 0.17835671342685377, 0.012588856821027608
0.828492481403108, 0.19883492859737917, 0.6663081777729469, 0.1823647294589179, -0.010443036295951927
0.41411985441983246, 0.6774377604576794, 0.5374864193337237, 0.18637274549098204, 0.013601818427337396
0.49505464977232727, 0.5989762201678164, 0.9148688912139679, 0.19038076152304617, -0.0036797551842894373
0.06733695687909258, 0.3018902346212179, 0.04726728748363995, 0.1943887775551103, 0.005528835980209159
0.5543481254866145, 0.1515204607109858, 0.8901408361445408, 0.19839679358717444, 0.007034473947642708
0.028468373587200668, 0.7565448708314292, 0.8485575967971402, 0.20240480961923857, -0.013659656387231257
0.0598037642579885, 0.689517179875056, 0.40143645668728045, 0.2064128256513027, 0.01689508183719125
0.4505893551411352, 0.712890802894123, 0.900421880416392, 0.21042084168336683, 0.009660052112627082
0.6989739190136693, 0.3576341180151025, 0.5723714523898381, 0.21442885771543096, -0.019041060343436413
0.6671489652940055, 0.25286628070025574, 0.6298571648583788, 0.2184368737474951, 0.01160758201233462
0.9454472508789507, 0.6321113477502235, 0.6623917148264584, 0.222444889779559, 0.014395882519391293
0.8480745073910178, 0.16382401719945938, 0.5894548006648961, 0.22645290581162314, -0.0029760242647107263
0.7301706654634005, 0.005663362130735927, 0.5376551878500271, 0.23046092184368727, -0.008566599353772677
0.005361420853149279, 0.3258596507687431, 0.2643970146920894, 0.2344689378757514, -0.01966228219133184
0.13850440977952938, 0.11048803329136969, 0.9988884356369041, 0.23847695390781554, -0.018301933657026707
0.4483816964840128, 0.9694374321336767, 0.08666035186121201, 0.24248496993987967, 0.014511844381727194
0.251295905916037, 0.18468028621534283, 0.5827056174507989, 0.2464929859719438, 0.01044348068171709
0.5569315849608124, 0.5356036947065919, 0.9225773670814075, 0.25050100200400793, 0.017793245639450502
0.1537507210351602, 0.1671089215326267, 0.6589947978121528, 0.25450901803607207, 0.006015858559904511
0.9641436558850118, 0.3581016083999685, 0.19694509633381518, 0.2585170340681362, -0.010227079171559636
0.4997365631793482, 0.3105981980729622, 0.9823686791006153, 0.26252505010020033, 0.005426457399769232
0.008742748239568554, 0.02100166135737791, 0.518916220040863, 0.26653306613226446, -0.01741759707487889
0.23711867847005552, 0.575070212384082, 0.5577075388208415, 0.2705410821643286, -0.0027149713780247665
0.6518100302034174, 0.9858532351446005, 0.33925413248249503, 0.2745490981963927, 0.018667361675887423
0.10494152268107626, 0.16446076447645586, 0.1874855454053762, 0.27855711422845686, 0.009920074334397757
0.5954164354126961, 0.957311791108043, 0.049001291624757304, 0.282565130260521, 0.009745694897414192
0.22793641036696832, 0.6324645404142544, 0.04413998402521169, 0.2865731462925851, -0.018638675438774604
0.8034844631660001, 0.12626584743656355, 0.2173049419042583, 0.29058116232464926, 0.004845668614261261
0.7661830264838365, 0.361421288166894, 0.9731063425509088, 0.2945891783567134, -0.017505637489751175
0.22310473318881752, 0.09396247169122629, 0.876330960382525, 0.2985971943887775, 0.0041718082040740215
0.9160854027210178, 0.7422308922902024, 0.044398593746957205, 0.30260521042084165, -0.009274147712339227
0.4404928349333468, 0.1954203724090655, 0.9269226334806313, 0.3066132264529058, -0.00618428095088063
0.4195790487283697, 0.7612566957176194, 0.24596527186892336, 0.3106212424849699, -0.004644165263804725
0.7049787776740948, 0.6182622422546864, 0.9519871938805037, 0.31462925851703405, 0.015608922953634807
0.7840569693152778, 0.5923718971804603, 0.9940306375919998, 0.3186372745490982, 0.019842745168892346
0.8556382761397092, 0.7440934426975091, 0.9329547785854392, 0.3226452905811623, -0.008919134104796759
0.14084681021874723, 0.8294576236567688, 0.0601311139429459, 0.32665330661322645, -0.01761771043040232
0.29672678176550515, 0.7949877080635641, 0.7141341914469099, 0.3306613226452906, -0.0027686210799089217
0.9484119468301401, 0.9920891244946333, 0.45009611141499095, 0.3346693386773547, -0.017380617661563878
0.4817327314361659, 0.373232437887307, 0.9715556935311197, 0.33867735470941884, -0.01116733518447997
0.3732722754455007, 0.3824131220643848, 0.4961024007952758, 0.342685370741483, 0.01644312800725182
0.026991680376859506, 0.7663943480577448, 0.3598707296549325, 0.3466933867735471, -0.004283814447172194
0.5422415534739232, 0.19094665451754989, 0.44575335825146156, 0.35070140280561124, 0.018459369100076176
0.6853072936279289, 0.9569297665634977, 0.007389543640291318, 0.35470941883767537, 0.014958176571579438
0.8189413775081809, 0.960732737988482, 0.2235513376855507, 0.3587174348697395, 0.012961902902374214
0.8359509928069435, 0.07554305394036731, 0.13699416477506732, 0.36272545090180364, 0.01799498244338422
0.806630105720105, 0.3781693188270373, 0.9560579728610136, 0.36673346693386777, -0.01334974148608508
0.17647464317277584, 0.08845270827512086, 0.9623264828562577, 0.3707414829659319, 0.00787899198284348
0.5438147058854731, 0.7469676743895676, 0.8661027209230185, 0.37474949899799603, 0.018389606752717187
0.8161704728303557, 0.9581698649950762, 0.12141753248658982, 0.37875751503006017, 0.010572634935380082
0.023654707854920853, 0.6442958987613161, 0.6579164868116226, 0.3827655310621243, -0.0187747929699383
0.0061500373299584465, 0.5743752936332893, 0.9612363830419417, 0.38677354709418843, 0.006959469032235441
0.4042661004921656, 0.3166172789091445, 0.30191432393310336, 0.39078156312625256, -0.0022665409236195667
0.8565539349200897, 0.17974488159116764, 0.8603080141952184, 0.3947895791583167, -0.0007034069398448928
0.881012265978763, 0.2509878129423506, 0.10782377239517071, 0.3987975951903808, -0.006506951738170112
0.33716138418852726, 0.7015232921474315, 0.006290477064517241, 0.40280561122244496, 0.0045145378002800695
0.5836903404499518, 0.7509992720086723, 0.3625178537656243, 0.4068136272545091, -0.01557115620424752
0.9834799714103059, 0.16659025830032248, 0.2846418687275205, 0.4108216432865732, 0.0030967014923858117
0.6754205215417793, 0.21838895472451547, 0.7794822619604238, 0.41482965931863736, -0.012926174054656313
0.7071901415146126, 0.043966430645197896, 0.8168364076968213, 0.4188376753507015, 0.012253916780642872
0.6286245421609721, 0.24131343143725192, 0.38822584934023885, 0.4228456913827656, 0.0030059506276165493
0.1655411955077648, 0.9876820521605549, 0.9450170573059831, 0.42685370741482975, -0.008637987877641985
0.18585437402707972, 0.3255664858575751, 0.865526716910231, 0.4308617234468939, -0.012765402135556402
0.5072591380685378, 0.03890009296744168, 0.38741922840678866, 0.434869739478958, -0.014021891808244136
0.07983144391872188, 0.6944077262278986, 0.17344383666733243, 0.43887775551102215, 0.010746595297402562
0.19063603953574781, 0.8580134568253069, 0.21641151206784826, 0.4428857715430863, -0.013670566483181884
0.49261784459127356, 0.22737979294834887, 0.9316683155426541, 0.4468937875751502, 0.015278394986720527
0.45660112963890476, 0.2750774862682551, 0.8477144179030206, 0.4509018036072143, -0.019126769840479306
0.9836038737272053, 0.2921255371620969, 0.4799056571107836, 0.45490981963927846, 0.012003416962254123
0.44823033866095097, 0.01277171506542385, 0.15574155029331094, 0.4589178356713426, -0.00421377441938616
0.418980326386154, 0.34791306388539034, 0.5765613111364012, 0.4629258517034067, -0.011713111149803335
0.6849318560265408, 0.9902904529953063, 0.8590042240294057, 0.46693386773547085, -0.008841466332603264
0.503030326710502, 0.48978282030773224, 0.12824705808586667, 0.470941883767535, 0.015695291171264735
0.9430086217373048, 0.2822428498911079, 0.017166756855735543, 0.4749498997995991, -0.00932159636631976
0.6238203613702267, 0.7023588389130904, 0.6435921409634738, 0.47895791583166325, 0.011645078984161046
0.11788306790394543, 0.0835913047691309, 0.23802383303823405, 0.4829659318637274, 0.005518738491663755
0.6850065567862464, 0.657799088170464, 0.21418567043773207, 0.4869739478957915, 0.005180815761508138
0.7342224949399185, 0.2701197556011028, 0.8342324258123348, 0.49098196392785565, 0.0018228698672127265
0.05010206279567875, 0.8749063993961231, 0.4977979077882886, 0.4949899799599198, -0.001126998605800833
0.600486005852152, 0.39963006517628785, 0.2465078029846267, 0.4989979959919839, 0.008048079136747406
0.035370470362027784, 0.4128536604491041, 0.6018814151633481, 0.503006012024048, -0.004957065817369806
0.8054237762533636, 0.8693606354446997, 0.21583450387834036, 0.5070140280561122, -0.004254287756694102
0.12777351543874726, 0.8472708376051284, 0.472619866285767, 0.5110220440881763, 0.018103014675161313
0.07890732547826995, 0.9106639524620885, 0.038861361482280476, 0.5150300601202404, 0.008846100297195805
0.29041173213227267, 0.2788836745919746, 0.9534779384873383, 0.5190380761523046, -0.010428582463626946
0.9198491530502019, 0.9871379883081917, 0.5067263872346734, 0.5230460921843687, -0.004757954266429713
0.7159349582937125, 0.15776350833394215, 0.17230040535026192, 0.5270541082164328, 0.010929023299178154
0.5558010247895766, 0.29844311873961193, 0.6030490279713757, 0.531062124248497, 0.017135325803110866
0.7533832778117512, 0.8345031276161657, 0.5238333540770933, 0.5350701402805611, -0.0071610219596629585
0.6727052296141942, 0.4281700815580015, 0.5158345529480068, 0.5390781563126252, 0.01930565200236583
0.03448304545609049, 0.26538040807656305, 0.06323126762599474, 0.5430861723446894, 0.015210329118117833
0.05138821123146442, 0.1118316475211848, 0.5913704791382827, 0.5470941883767535, -0.016523246428967152
0.020117884323950563, 0.41567431633623253, 0.6522721581963954, 0.5511022044088176, 0.008344618668610608
0.053569280788844154, 0.9085275717697003, 0.7819838497612843, 0.5551102204408818, 0.019250695940349442
0.09896197334392431, 0.6683889670723087, 0.7915141176298726, 0.5591182364729459, -0.002856586525044147
0.07898703806906582, 0.8322204370358084, 0.74518233088547, 0.56312625250501, -0.002015750631059858
0.31391346249780394, 0.7846825756416735, 0.03530124673995183, 0.5671342685370742, 0.007572279463252692
0.7861221719317323, 0.3111870127941331, 0.7186261159152673, 0.5711422845691383, -0.012859890248791667
0.45637645367999957, 0.7978598163263619, 0.36270308679566055, 0.5751503006012024, -0.016009111282001075
0.8061339073094163, 0.44773000208235103, 0.6842699346535868, 0.5791583166332666, 0.004316527884256631
0.20081998828410796, 0.4915002608398453, 0.633754852104458, 0.5831663326653307, 0.01178075640022997
0.027629778155580653, 0.6179381156648462, 0.2528197856676181, 0.5871743486973948, -0.010306261070615736
0.5490516619418875, 0.7130736478766975, 0.593765983101972, 0.591182364729459, -0.019657883640256217
0.08108522595594636, 0.24787589008103328, 0.6074015447325378, 0.5951903807615231, 0.01300016692073085
0.1337810576997146, 0.22184860950466712, 0.9135810268454805, 0.5991983967935872, -0.018463109085236528
0.842853414441386, 0.8884989761512281, 0.6907287150370459, 0.6032064128256514, -0.0027892990208705326
0.20852916300277202, 0.8163017900061824, 0.6220828945854813, 0.6072144288577155, -0.015936408528679693
0.8980215387691048, 0.4417421829415884, 0.32824512797683103, 0.6112224448897796, -0.008078134404254325
0.9045903308808897, 0.5642795400740339, 0.228238323337426, 0.6152304609218437, -0.004880844001252056
0.18736849671722977, 0.923430883871226, 0.980574761181355, 0.6192384769539079, 0.01255614079361687
0.012971237609425534, 0.02828539559189347, 0.5178411672883512, 0.623246492985972, -0.009666851288276877
0.6798005907572402, 0.16743921693811592, 0.5309173900563279, 0.6272545090180361, -0.009280489204009638
0.8758945779967238, 0.10605471601664906, 0.0813788835360516, 0.6312625250501003, 0.01763772596843514
0.27123907323686525, 0.49031652538899706, 0.4741872563531728, 0.6352705410821644, -0.009861608545428542
0.5789361297266559, 0.9116230663509444, 0.6411072700271874, 0.6392785571142285, -0.01803207462958383
0.8412901238975289, 0.9663089912962365, 0.4415373571229746, 0.6432865731462927, -0.0008048698042848112
0.22219942233189438, 0.5953380181900818, 0.8387688442710943, 0.6472945891783568, -0.008879180947364214
0.9076833541866441, 0.6085985583161367, 0.4759484295741129, 0.6513026052104209, -0.001084251614888041
0.917118981322883, 0.4681357366640998, 0.5029065082221504, 0.6553106212424851, -0.015579936217665869
0.8406038752465994, 0.500472638515637, 0.8417146001959388, 0.6593186372745492, -0.0108809738983499
0.2633287792307246, 0.1373729620945503, 0.013152429669867294, 0.6633266533066133, 0.005292363362711972
0.6917096849752122, 0.6734263389116633, 0.6858775700710039, 0.6673346693386772, 0.008105583686704079
0.14314009308875886, 0.9954404567152765, 0.8663773094051068, 0.6713426853707414, -0.018137449824769395
0.4955598894434512, 0.8515076769992356, 0.2966450351055677, 0.6753507014028055, 0.006887855127154819
0.817626353224035, 0.4302618644372672, 0.26590939888816023, 0.6793587174348696, 0.007662986432228492
0.04141520928600195, 0.7824714209585557, 0.9503585249895491, 0.6833667334669338, 0.013735563122003431
0.8772802689698639, 0.7884920522046881, 0.024565481364463015, 0.6873747494989979, 0.009369636934436456
0.5127768563896324, 0.009715858046345671, 0.6977084301976656, 0.691382765531062, 0.016182419319650438
0.1429036687231483, 0.44551734246984376, 0.06771915902240244, 0.6953907815631262, -0.00621592662118597
0.14641028613645968, 0.5353121853745134, 0.8804798754118383, 0.6993987975951903, -0.0007403074341957794
0.6997490793897831, 0.15044678931931654, 0.4384106244460302, 0.7034068136272544, -0.0014723139345175175
0.2772972929452082, 0.40622841208785754, 0.3867757332533831, 0.7074148296593186, -0.018064040292897234
0.5631401743902105, 0.4425198026354278, 0.556396306113688, 0.7114228456913827, -0.003922455006373666
0.31595668504489793, 0.12589218739793406, 0.5300852111287134, 0.7154308617234468, -0.012730515787902177
0.9761661513612989, 0.538098948588348, 0.16609724967905426, 0.719438877755511, -0.016984195710648912
0.7239708210245444, 0.32702979453319525, 0.13187059553402314, 0.7234468937875751, -0.0035549603067947058
0.7611300113410047, 0.3046875601186668, 0.3007716971672263, 0.7274549098196392, -0.002374899055749946
0.0760761008508839, 0.49950066012036154, 0.029993997008128548, 0.7314629258517034, 0.009482692588640406
0.7880934990933182, 0.1361858039864453, 0.3961867784569183, 0.7354709418837675, -0.00894607554865622
0.8529342970666763, 0.4359745431361115, 0.28582282116054125, 0.7394789579158316, 0.0021544654487762973
0.39029735326170334, 0.18537815444439287, 0.36515056697107184, 0.7434869739478958, 0.0022614287120362644
0.7680399244132087, 0.8778432403444297, 0.851219628900802, 0.7474949899799599, -0.013864586143673084
0.7946642207354021, 0.4485073641227171, 0.14897400676162753, 0.751503006012024, 0.006033063781495458
0.4920210307766929, 0.3232772452784173, 0.055606601849875426, 0.7555110220440882, 0.016389833094725092
0.6633362423836758, 0.9459823350938044, 0.1443810980575606, 0.7595190380761523, 0.0022338749105576252
0.31579321388332915, 0.9499942168972001, 0.66890542255696, 0.7635270541082164, -0.0035395940545004923
0.4411382680697078, 0.08351206398020639, 0.9393332863226154, 0.7675350701402806, 0.01727221113853222
0.697151836483547, 0.3362028949876872, 0.2577215613864644, 0.7715430861723447, 0.019696328040813508
0.4616453359355195, 0.09737906050349665, 0.18196430183507406, 0.7755511022044088, 0.0024743035993574215
0.8167631218215002, 0.6826254473319502, 0.3586252999103786, 0.779559118236473, -0.010975231661120164
0.3004752901656975, 0.9379684348093454, 0.2763565703713422, 0.7835671342685371, -0.01910283156445796
0.14990523586455784, 0.167520537991522, 0.022140756073034895, 0.7875751503006012, 0.007833766059758168
0.13472671553847893, 0.24792724111958964, 0.15783305219663002, 0.7915831663326653, -0.010236719062625918
0.5865658569482719, 0.1390164994877171, 0.5490835996634528, 0.7955911823647295, -0.017501628997522514
0.6415517338963901, 0.022436141576268165, 0.8789978050242025, 0.7995991983967936, -0.002734425365872162
0.4109962798602018, 0.3226954523134298, 0.5970636766237785, 0.8036072144288577, -0.004116179886771185
0.5831503417837796, 0.7546756282016931, 0.8946566547600339, 0.8076152304609219, -0.018601437248223433
0.9295710781146515, 0.24991644589851203, 0.7765368619146648, 0.811623246492986, -0.005753828651304067
0.8511973209684478, 0.8512232744691373, 0.15004602889620455, 0.8156312625250501, 0.018546965409196547
0.2730565190268375, 0.3020898166770897, 0.3362767102973805, 0.8196392785571143, -0.012626239258855873
0.8097675219579527, 0.257346070701454, 0.7762035248723845, 0.8236472945891784, 0.015174404142240255
0.8647732194232656, 0.00783496483937074, 0.8522809253068033, 0.8276553106212425, -0.0009384080670355876
0.4125815042283154, 0.3063392122845652, 0.3099722447566242, 0.8316633266533067, 0.0006524279049312209
0.06491310768906289, 0.8362755119213078, 0.4010512352319743, 0.8356713426853708, 0.0009014792579626629
0.4383595207027753, 0.00019258285527545826, 0.019492100858754857, 0.8396793587174349, -0.01743856671969776
0.2676699893456894, 0.7622390202024227, 0.6622646366022419, 0.8436873747494991, -0.016574236894428183
0.5073638571349445, 0.8768288995459199, 0.05344291606879803, 0.8476953907815632, 0.0031010204001999542
0.25535977868743287, 0.8438357387242567, 0.07214919332898229, 0.8517034068136273, -0.0003137831093877219
0.29071505975300427, 0.580617732007639, 0.23439460022063452, 0.8557114228456915, -0.01983406486769488
0.4628050433513744, 0.5054557934216166, 0.3460993941332736, 0.8597194388777556, 0.011409639776440827
0.2988273221910166, 0.13451480316295195, 0.6148605239533962, 0.8637274549098197, 0.0026161590925906485
0.4072791260828844, 0.9747829736134146, 0.5319050627907196, 0.8677354709418839, -0.019131591270217987
0.7701921535235836, 0.0021472036665808325, 0.3728071692437218, 0.871743486973948, -0.015020807231422207
0.9469289901329483, 0.30557774478313937, 0.5578800013410091, 0.8757515030060121, -0.019604873899686407
0.9251458173049836, 0.07111646313117381, 0.2124676750824266, 0.8797595190380763, 0.00468013068017664
0.3214126028489368, 0.7912347283202247, 0.40338986662572196, 0.8837675350701404, -0.01066345718810875
0.6347823088911738, 0.45431847382972235, 0.008732038591220848, 0.8877755511022045, -0.01966671385366782
0.7154713120450896, 0.3950012507870596, 0.5816825053946699, 0.8917835671342684, -0.015736226420083006
0.7087682534026617, 0.22714023178629505, 0.6448519642769472, 0.8957915831663326, -0.01950351695568753
0.6674276258055063, 0.28964465548371054, 0.5967866844056314, 0.8997995991983967, 0.001069149305228998
0.25494379852922233, 0.5365129476423688, 0.40001558176805785, 0.9038076152304608, -0.0153982885983097
0.5091647117287535, 0.23566180393392566, 0.8239363366859587, 0.907815631262525, -0.010505139188415828
0.0837267071228589, 0.540836523274478, 0.5996813358240389, 0.9118236472945891, -0.018856312918265644
0.4379181910872162, 0.9763234866741602, 0.7543479502847573, 0.9158316633266532, 0.007720888300508753
0.5781786059264031, 0.34097169643182357, 0.09867389737908061, 0.9198396793587174, -0.012194925128138686
0.36034315451176946, 0.4854008990679255, 0.6341474202260069, 0.9238476953907815, -0.007673895790082379
0.865685648455157, 0.015663100798101515, 0.6291563234288932, 0.9278557114228456, 0.014245127632062324
0.004483799951501943, 0.9249548875760732, 0.39736196022407, 0.9318637274549098, -0.015274429830074873
0.6549290654975359, 0.4303899888808471, 0.021583565547401262, 0.9358717434869739, -0.005233195679586284
0.017468751055617626, 0.8146946814887999, 0.9225068443066166, 0.939879759519038, 0.006536719669591662
0.7908502967921232, 0.2861217216056373, 0.7866834150175157, 0.9438877755511021, -0.0023790266879631437
0.3689615069931248, 0.5062492596552439, 0.11491679652270892, 0.9478957915831663, 0.006353270841574017
0.10739142049130668, 0.8083716568683931, 0.24031614277495172, 0.9519038076152304, 0.008053491848466661
0.11225916029382121, 0.10240637284132292, 0.8089575419551283, 0.9559118236472945, 0.012487784838621799
0.8160634858172183, 0.7948188155821776, 0.455482210631835, 0.9599198396793587, 0.004325265281907483
0.32592942550058, 0.18067952525909559, 0.26657640431013563, 0.9639278557114228, -0.00038667261852308064
0.4940385494620201, 0.9860279181482854, 0.5379675437023571, 0.9679358717434869, 0.002014576279273892
0.006298277232414162, 0.7707638686160242, 0.03742397702680822, 0.9719438877755511, -0.019931987461406543
0.5286044237984175, 0.20679941680173886, 0.062212260239294825, 0.9759519038076152, 0.007931459654611048
0.9400748578143682, 0.3863276681329918, 0.13202556858346504, 0.9799599198396793, -0.011279537652512906
0.7532939802385961, 0.5524986187404632, 0.7315610102455349, 0.9839679358717435, 0.0015300073902445987
0.22178507294178507, 0.10419255339097955, 0.4828781220522316, 0.9879759519038076, -0.00912890329167602
0.2740656665499295, 0.6672648145706479, 0.7738028592667647, 0.9919839679358717, -0.0049778388969225285
0.02618288875871344, 0.6920848774965849, 0.759284758934341, 0.9959919839679359, 0.013310910684095107
0.15221941482493895, 0.8288490797781012, 0.9249894978314248, 1.0, 0.017906236812858203
0.9890352839706729, 0.05422112059031603, 0.33660039579418155, 0.019107914615771403, -1.0
0.73884899531183, 0.43807099553200934, 0.2784175818818623, -0.007802870155686384, -0.9959919839679359
0.8812905069089313, 0.8122453970873477, 0.7195301120372989, -0.009640391237032598, -0.9919839679358717
0.05488384819274261, 0.4926467154595776, 0.44665092296496656, 0.0049660462059546665, -0.9879759519038076
0.1255382923820284, 0.8677078883518154, 0.19013325472440756, 0.0022509007899236, -0.9839679358717435
0.376770666382237, 0.3441300990180124, 0.03029959150259376, -0.0071359353645567315, -0.9799599198396793
0.4608362653791189, 0.19013480475394695, 0.3993366085836668, 0.008675546077004524, -0.9759519038076152
0.07245333718427371, 0.43826769697418133, 0.3017662374600848, -0.004709825377995589, -0.9719438877755511
0.2628616520532583, 0.90953513045396, 0.41274330409413074, 0.019741912570141715, -0.9679358717434869
0.9221216570330685, 0.2980085237614031, 0.27379601868783643, 0.008385472901711917, -0.9639278557114228
0.1562311790756652, 0.4048042002474662, 0.2917095261795628, -0.0019698563211520835, -0.9599198396793587
0.7785296675914302, 0.5190510381274072, 0.7284511980614963, 0.01189557755768091, -0.9559118236472945
0.17436986379836583, 0.8302467460274763, 0.9720251625993999, -0.016140851358157567, -0.9519038076152304
0.052565881812530635, 0.3836447837690756, 0.5259805014914409, 0.008404889568383207, -0.9478957915831663
0.6951365243196677, 0.5345380423954509, 0.3525709068760019, 0.018423157301968907, -0.9438877755511021
0.9091250731782349, 0.05435304874276714, 0.9897556495769941, -0.017656634645361206, -0.9398797595190381
0.789098857828948, 0.43815992962167827, 0.3722950510433757, 0.006108580304197249, -0.935871743486974
0.6113205125568969, 0.9217253879418111, 0.32686224731346336, 0.007256115370266487, -0.9318637274549099
0.38391787257638244, 0.7114022549735678, 0.37498618138773954, 0.008115904865737988, -0.9278557114228457
0.7986431501600046, 0.6034449053464866, 0.09174065365165196, 0.016283036394295573, -0.9238476953907816
0.02481678065751436, 0.049106891819280296, 0.8499195609210486, 0.012813912132860317, -0.9198396793587175
0.7695809658649193, 0.20864035236447798, 0.11624808842255396, -0.019500019819881018, -0.9158316633266533
0.3133011791337327, 0.8609588734301912, 0.5487625163682914, -0.0030853519959448805, -0.9118236472945892
0.6839419455345563, 0.028481297807455785, 0.14614464879959033, 0.0061513336736279105, -0.9078156312625251
0.43781301199401834, 0.5693898826513591, 0.2144126885504748, 0.5, 0.5
0.8305224956559105, 0.8291536592864658, 0.1419998150124151, 0.010664374835731799, -0.8997995991983968
0.4654922892526976, 0.46116259568644236, 0.09091185394980372, 0.0193957907538825, -0.8957915831663327
0.7599295607557551, 0.9003444928782248, 0.7254830854694531, -0.0022846989898039948, -0.8917835671342685
0.5963727134610599, 0.41844881917582466, 0.43682774192476437, -0.013722283431885711, -0.8877755511022044
0.5773103955478119, 0.7077253651273939, 0.7909451539680951, -0.004637090275870111, -0.8837675350701403
0.06294092819116959, 0.7062800184826608, 0.2434064087267097, -0.014452622357110628, -0.8797595190380761
0.6156471353370584, 0.07961986098337015, 0.3109767622475603, -0.015174265779812318, -0.875751503006012
0.649523188509569, 0.04422655965888589, 0.1589219654541636, -0.0013365790963666769, -0.8717434869739479
0.8021718969809161, 0.41089858105244137, 0.8681005117327931, -0.01809086343139025, -0.8677354709418837
0.3291485490018281, 0.12469080497791518, 0.4802882439202717, 0.015618035336530656, -0.8637274549098196
0.2949009714783496, 0.3504413661310507, 0.24094552242635636, 0.011015962565252857, -0.8597194388777555
0.25754786091256254, 0.398949646952507, 0.11962659787036833, -4.141504057237455e-05, -0.8557114228456913
0.6961704889344972, 0.9875745427109709, 0.37012605112140184, 0.00976048820624945, -0.8517034068136272
0.06036085371629807, 0.19926255332509768, 0.28446408431708814, 0.00015339054755370452, -0.8476953907815631
0.24113291147067129, 0.537780825649519, 0.11448899881080954, 0.01810947978116054, -0.8436873747494991
0.9189085835629545, 0.5391823225104758, 0.7722486240778887, 0.01577428200123142, -0.8396793587174349
0.12538411283157946, 0.21155254909241916, 0.018598137316991004, 0.019206534182681687, -0.8356713426853708
0.1749357572986402, 0.6752642557805428, 0.7864637884424918, -0.005125951318726241, -0.8316633266533067
0.28378824961366866, 0.9693298957874088, 0.7003456652125067, 0.010042250409413712, -0.8276553106212425
0.6829867217446604, 0.6204056824757895, 0.10590254611969163, 0.012795396795363479, -0.8236472945891784
0.22144014931620426, 0.9593332481155141, 0.06211222373664593, -0.009266893426766468, -0.8196392785571143
0.8040887787227251, 0.9745438702115724, 0.15013812817231664, -0.009451916286449574, -0.8156312625250501
0.8716916121327316, 0.33557045348882875, 0.31348383227760346, -0.00526435522937903, -0.811623246492986
0.07315784662112523, 0.7448491806454989, 0.03684597035259163, -0.0034218690139819685, -0.8076152304609219
0.9183898095169916, 0.1270637253445982, 0.39380261844406184, 0.008250924479765658, -0.8036072144288577
0.9524215219844643, 0.5260854388045983, 0.7278726036439639, -0.002942527452665167, -0.7995991983967936
0.652190541982673, 0.9729112615435488, 0.2222385354283094, -0.008266807355878179, -0.7955911823647295
0.47715352860241855, 0.9348433407268577, 0.07569679151609965, -0.011159563366686744, -0.7915831663326653
0.29896349047589366, 0.4213264326736593, 0.441221685005599, -0.006256722179493246, -0.7875751503006012
0.814531269806067, 0.8041313306002613, 0.5775587440617511, -0.010982697433831273, -0.7835671342685371
0.463974564631355, 0.8177872706758192, 0.9188051161937933, 0.005054227608636656, -0.779559118236473
0.8375163991118312, 0.28635882793080136, 0.9963036486473892, 0.01488795295509207, -0.7755511022044088
0.003987753029688013, 0.05974677448278132, 0.8425277574834028, -0.001302447371088289, -0.7715430861723447
0.5290111284301726, 0.13269138023707905, 0.11159057201737876, -0.006878898971939167, -0.7675350701402806
0.5139805750780931, 0.456190717789842, 0.7135158889340742, -0.01644202991708355, -0.7635270541082164
0.9840915311560332, 0.6056512007571303, 0.05525642393227481, 0.0183133865099239, -0.7595190380761523
0.32106021923648254, 0.8132681263354338, 0.5072236370865756, 0.01929794281506581, -0.7555110220440882
0.13946894133585908, 0.13709215632226868, 0.1144979424874547, -0.016674082204276203, -0.751503006012024
0.3717455326319282, 0.8475236488944173, 0.48634195568246386, 0.00557734681424193, -0.7474949899799599
0.3172600050536354, 0.44467605711962943, 0.8846679222217909, 0.01588933616745236, -0.7434869739478958
0.2013781936987512, 0.5912862413074771, 0.8891389299327136, 0.006094324325286706, -0.7394789579158316
0.8603994938573005, 0.49292611980388334, 0.8495616337899968, -0.0023649847035738425, -0.7354709418837675
0.509279687728517, 0.6123367772321817, 0.13045417952829352, -0.015200891158149559, -0.7314629258517034
0.3158841188953496, 0.050890456794922434, 0.3680302613185652, -0.005032506144976217, -0.7274549098196392
0.9711002091033154, 0.768603186563095, 0.8255547386168072, 0.000891228221045397, -0.7234468937875751
0.4919561724592334, 0.48378786808646934, 0.36179348926999066, -0.01069654276483861, -0.719438877755511
0.6886352683073653, 0.7678201851078601, 0.3169849774692396, 0.006265486682113157, -0.7154308617234468
