1000, 80
0.9381694311650888, 0.854751093934137, 0.5217649783026752, 0.6478038595599525, 0.965899018206777, 0.054429035682798554, 0.6424777913414982, 0.6728218113301377, 0.729106270069395, 0.4545826455763263, 0.7794955341490326, 0.19288325700469622, 0.3773250918670318, 0.320100303805088, 0.09428750131806218, 0.4479095327505931, 0.0073846818442310225, 0.3351065331891636, 0.02162005180774529, 0.3703425824426141, 0.27095504103095436, 0.7308532279034604, 0.07424666552775949, 0.10011861241663012, 0.10296707282472262, 0.8293592959974281, 0.5406711636347493, 0.8413973605482944, 0.6950158173135554, 0.7779308722892381, 0.06792156003336691, 0.19113125053283642, 0.3800317200573644, 0.29645410888134927, 0.11298912845116915, 0.4820367455973642, 0.8414759066215579, 0.7056905829449652, 0.7320938179191061, 0.3929463677394255, 0.15521180971061255, 0.24480157456767504, 0.6421681881895804, 0.3683100249484331, 0.9860756842690921, 0.0016665890377809411, 0.2153865779684978, 0.3877558521313663, 0.649781586097531, 0.5435546468518598, 0.550310915033615, 0.8964125557501883, 0.5705201232743569, 0.9124775254098262, 0.45091462490922884, 0.8050376126873178, 0.745140559677223, 0.7769104152473759, 0.8496365287261585, 0.11874810412233927, 0.18906690787021663, 0.32662933636659064, 0.5699025144304958, 0.07934678794578298, 0.8101061991519427, 0.29272638110445304, 0.09459009394119411, 0.04818902343059772, 0.07470968926091259, 0.5632156312952575, 0.11084291818378844, 0.2925428524673347, 0.6126132054605141, 0.21688405714084147, 0.9741679360673275, 0.4811328274044596, 0.22793089872694716, 0.1623311905202316, 0.7154308617234468, -0.009256443541698158
0.4244412081960026, 0.47670732703733043, 0.025016759134114275, 0.580914760325756, 0.3019621017527424, 0.9768662524650712, 0.582259441699419, 0.7235956696989941, 0.43351264933965816, 0.7280107984403226, 0.22218226473390323, 0.9146104015995473, 0.46159446387990255, 0.00888328373622671, 0.5262075039325244, 0.9158850567420774, 0.5060696640754582, 0.8541653186032119, 0.6878551362341431, 0.972232822291779, 0.8434953599719667, 0.6293339060083503, 0.13572991681407254, 0.6324913739178689, 0.5912910467406624, 0.49757602071612983, 0.43576460245028004, 0.7270856877613582, 0.5034937373383581, 0.6172934277336232, 0.4578806096515001, 0.10715825455897332, 0.6541313534434887, 0.22581898861502359, 0.8970064694269307, 0.7507582136985393, 0.9965599892596813, 0.8280698138480592, 0.1759848356830016, 0.5797148120699198, 0.597579925204067, 0.5776129436611139, 0.08394284259008511, 0.9640175865378058, 0.1253309387731416, 0.6114309788099891, 0.34612824837416345, 0.6304170298496198, 0.6313655290735759, 0.21298499135094506, 0.30810420348483536, 0.3434504242227855, 0.4652726062292383, 0.424977238965929, 0.2526471575436927, 0.627342628968062, 0.23575426104095099, 0.15564178408150642, 0.6511151338322628, 0.17584064516181708, 0.9239032869161217, 0.893495174238158, 0.5449485911870784, 0.7187858285316959, 0.41901013591908165, 0.24736646484856661, 0.36340892385673507, 0.3649248549145665, 0.9502922644012084, 0.7489765083777659, 0.5150907807928712, 0.7122132439350632, 0.024947112699223006, 0.05324966651992624, 0.6537403663514437, 0.37674968068067605, 0.020757458582543076, 0.16531867146257817, 0.719438877755511, -0.0019023220541757092
0.020738720591622295, 0.8203862169289714, 0.19610002629934542, 0.13490494204858716, 0.9921231232594396, 0.04188137700670935, 0.7934740913705014, 0.9296523286948474, 0.07793681857599288, 0.6314559218691627, 0.19612676066232804, 0.8434287834294008, 0.33543455354388996, 0.7314723174660835, 0.7089857015970389, 0.3033133022444422, 0.15814607742264253, 0.32510785825641253, 0.8855344024813837, 0.9277273789384581, 0.24311146678114293, 0.2835183901372752, 0.3796154661994623, 0.37443503794317656, 0.4017972199656157, 0.46919999274896673, 0.10352282704698157, 0.6442163250564611, 0.10016768654741381, 0.32437753593626795, 0.7103140180749041, 0.9495198199989955, 0.46038995394240445, 0.38805968839804506, 0.282304389072381, 0.3423840597723308, 0.5774906834802845, 0.5381571208186368, 0.09314475042047154, 0.4248545131700583, 0.3793467446338761, 0.20617526377496886, 0.06092851580175862, 0.5092755509485364, 0.3945607073586348, 0.05473045643539354, 0.7819873775540642, 0.5580185982617962, 0.9089966592423059, 0.4336153928443053, 0.22514576349002335, 0.22089606630150693, 0.891119749074178, 0.8329165176363653, 0.7544481032989054, 0.06843441650159643, 0.44530412116799567, 0.40502297200644966, 0.7840779884789972, 0.5896972584682855, 0.8353738439286413, 0.7412175260899951, 0.40418362244212336, 0.08670534098605642, 0.8330722458905411, 0.24443373145820868, 0.9005384467838438, 0.8581028244357768, 0.7352324669398501, 0.196614393223269, 0.04871112963047197, 0.454114694067947, 0.8830548523925267, 0.5498847181105451, 0.9756882737444901, 0.7929130400399008, 0.10442928052219447, 0.004435441805516804, 0.7234468937875751, -0.009504739145671213
0.8799744617778761, 0.6940696000542906, 0.041563031690890484, 0.47791250900253957, 0.42648140956069425, 0.7922346739631693, 0.34813845504071483, 0.536109916815967, 0.9936063029163728, 0.260090715010746, 0.9005208830337258, 0.3964275916408182, 0.7721065816892155, 0.16715544993682396, 0.777388368677204, 0.20529251319977515, 0.6279497584152957, 0.7195539561492168, 0.26565445343926564, 0.03248176757507193, 0.007602944785037868, 0.9018286857026634, 0.7944515467719794, 0.6504050250357688, 0.43358362933658245, 0.04510307065265229, 0.7587661552160985, 0.2832276776979862, 0.7085855063502459, 0.6177509632790269, 0.6721920431191429, 0.2732653285254021, 0.6762746969394701, 0.8691322063544595, 0.9246324336960006, 0.18550824072037086, 0.9447917113749305, 0.2723434197926765, 0.8167809416510069, 0.3378792372643493, 0.30365010609998877, 0.7176709285501446, 0.6960910799095121, 0.5192969229980268, 0.28464352611700083, 0.3926570052028986, 0.061760214321542994, 0.7067389847453426, 0.9177831408377576, 0.38741054458427127, 0.2274252682528678, 0.15030991784975045, 0.25803731878002967, 0.17896292185339524, 0.18762881938981935, 0.13315056963674532, 0.8335919573861246, 0.7214621990904199, 0.7264046315570636, 0.9523489110340406, 0.7852947013035694, 0.7037620017150379, 0.49024764086431627, 0.7416243742098504, 0.8726165649748765, 0.8198875622278876, 0.7621638315965823, 0.9554530460527002, 0.6584401250054519, 0.04793313961982615, 0.26844591005683704, 0.17145240730521039, 0.6958898442664672, 0.7249571038064077, 0.9450315886136652, 0.7829664876195532, 0.6386296470674868, 0.3960624463209541, 0.7274549098196392, -0.0020100556421891323
0.5035558209230226, 0.5204806949390255, 0.21939974348524982, 0.2150676169008311, 0.35206558932394183, 0.6164824455170259, 0.013698230002560874, 0.165876784505248, 0.29892022218842096, 0.5633779927138133, 0.7561001742340373, 0.18648612298574485, 0.06317605543965132, 0.5287037955093283, 0.6000922199507067, 0.413614129820023, 0.034097518273279115, 0.20842383557944477, 0.05125463414597442, 0.5540138013692378, 0.7511584937531225, 0.8321764364620524, 0.7393361059769146, 0.008009612943105426, 0.5023605791689908, 0.9750411134176145, 0.8384020218766929, 0.0014883648975611008, 0.7929418052865846, 0.2584399807831883, 0.6719035885134725, 0.5197093055343892, 0.20773699996974015, 0.14144121170676294, 0.9486200923826147, 0.781418159078571, 0.7106609298680839, 0.09655147094117889, 0.501372932603224, 0.3014461687913236, 0.050694751105189284, 0.1936363034813523, 0.2085171539697741, 0.9943811852669105, 0.433228209862339, 0.08182401697631791, 0.9648360736141343, 0.26213371207646774, 0.06294804928645847, 0.4281732807211951, 0.9557387846926373, 0.2212195405319145, 0.5410187928152177, 0.8863111455173764, 0.39717195159471175, 0.9290156268843749, 0.8758224030612844, 0.3209774473929633, 0.781446510691737, 0.8061982534822216, 0.4034523107876421, 0.7995232463430737, 0.8314131314836274, 0.348975553085208, 0.6432333436341954, 0.01092677799484676, 0.6852777022494783, 0.04767336614615869, 0.4640818699657281, 0.145337219044259, 0.24482558194214366, 0.7613716800403437, 0.8958237653216584, 0.6090036836471125, 0.04154332650787229, 0.725624487848757, 0.8260718064218957, 0.5821883535835667, 0.7314629258517034, 0.01855058099674227
0.10759936797464165, 0.3227957114930615, 0.7892469455662396, 0.2307021569763429, 0.09061380824913956, 0.7358081521317817, 0.05258120510933806, 0.5911096412051955, 0.6991013243920172, 0.5586097345861549, 0.4448014175821624, 0.8080269824336712, 0.5976110060276135, 0.019019160043031835, 0.3174019061898723, 0.593007162848459, 0.0701385679016906, 0.33549331268457905, 0.21220183542838766, 0.837025464414802, 0.6642491280764273, 0.40516109824276025, 0.20096502433190122, 0.8949276510116362, 0.07045339690531804, 0.9324623898368144, 0.8893444562640695, 0.7328322593284627, 0.25261044591580173, 0.44870729056073777, 0.08861172514810511, 0.3047026017876546, 0.761221721052217, 0.14994397328676323, 0.21319138314681219, 0.623916646033303, 0.016252694270880275, 0.0319732662113702, 0.9054504361420039, 0.9248406309542201, 0.7263103728860518, 0.2821957545669592, 0.9311019890395784, 0.6634313625536451, 0.7654657005448597, 0.677946153748081, 0.6955813055655062, 0.9276338316010857, 0.19920224708028844, 0.7654273070601387, 0.07977050915434514, 0.5887529545386447, 0.4769116286141305, 0.5400573757337991, 0.258387323091937, 0.23051090307780353, 0.8876187717222153, 0.9565529288775438, 0.359748787629802, 0.19496118940626106, 0.5012870107726372, 0.6263580893558526, 0.11963988178354246, 0.8357345335540998, 0.3425225036118905, 0.6994976474238234, 0.28718462600279604, 0.7484116930000125, 0.914705185266423, 0.04192299023034185, 0.6341906287987932, 0.2794119088659196, 0.8228899371569428, 0.29296238091694127, 0.6044254450988343, 0.19897527295731832, 0.3338362897713213, 0.3021266312267866, 0.7354709418837675, -0.009933136778879295
0.40962633123043846, 0.056328545774915195, 0.5062488201308067, 0.7671435351608904, 0.5884695424463764, 0.10919381776193182, 0.0347875814958204, 0.5010768928766952, 0.19517515112121098, 0.9980781987522921, 0.1082081391418398, 0.8538171905714144, 0.19984626946593242, 0.8778459945862553, 0.9831601653244092, 0.7583354094979529, 0.05808847807575224, 0.6304054248135047, 0.07440951761247483, 0.7538931534268106, 0.7600641222210702, 0.38616407232701766, 0.8099288561092296, 0.8037427543041625, 0.6192055521322268, 0.9890973077504062, 0.7515805518647855, 0.6490966779524868, 0.7072565809712524, 0.5753703188412531, 0.09191380910871871, 0.27857578751698786, 0.41789389950862854, 0.5650548445626554, 0.05470899523760753, 0.31583836647723706, 0.3983987383948906, 0.39165557777244264, 0.8727593595347031, 0.10017171099173694, 0.15214328584654557, 0.08097809305594328, 0.8209944721992934, 0.24700334633985166, 0.3356003088984141, 0.5923629316709061, 0.28089716024723277, 0.6880050976092532, 0.2820409291142546, 0.5458408879872505, 0.790222017835452, 0.304756058396922, 0.5638806397531362, 0.3933856863011512, 0.13541356218876655, 0.7857037929399946, 0.12521789847567255, 0.6549508854109637, 0.020508296090192113, 0.7823942817092994, 0.16737131176958742, 0.18309034227415044, 0.20415532713256412, 0.4315635224049922, 0.02827609802727682, 0.4105313649266594, 0.5705415478760485, 0.717388039351896, 0.01434585581479364, 0.956566396748559, 0.6612696874640491, 0.2775704212763944, 0.8577477906987404, 0.0043056502672441654, 0.0036092641396440195, 0.596403437215519, 0.7343955600840364, 0.026001149681837088, 0.7394789579158316, 0.016097993897454605
0.1349632701329041, 0.37504339613337345, 0.28935001118344006, 0.2164925754486703, 0.17546643596374922, 0.5207739645205745, 0.8549658924544746, 0.13231139132124758, 0.5536644976473455, 0.842204143238018, 0.7836138252286979, 0.7476562042616621, 0.4381231049826545, 0.46904868619013595, 0.26130030250351977, 0.5096044414984554, 0.0851380650638841, 0.32949331858205855, 0.9063857984573478, 0.6122951707314389, 0.7057998659587436, 0.26854508461807347, 0.19851529260540357, 0.19809972828249445, 0.34100556043920505, 0.45339646183700977, 0.026335323750324324, 0.1362658337385303, 0.08107919454355961, 0.7957529306593636, 0.6589793708255682, 0.4812636828795813, 0.7418909927162971, 0.4610810783149478, 0.6606472532426522, 0.7323456554072851, 0.21925230618923708, 0.8165188107927814, 0.4413924422944231, 0.06419037428700314, 0.8658902987552994, 0.3819078597824186, 0.8740039103036454, 0.5640321047902054, 0.6741664989609207, 0.9813597350953519, 0.2781140523995784, 0.777138526475643, 0.11867617493476967, 0.5938472847633341, 0.2543522117542776, 0.3660279125732525, 0.9970816226650354, 0.6807308590943187, 0.07295582603938777, 0.7794677651615041, 0.7687242079751874, 0.04896329636572205, 0.5788506896570906, 0.9284415625046456, 0.39253712370574523, 0.4939512642795818, 0.9966292565396783, 0.16360998142925842, 0.6673106639873829, 0.6843047044805552, 0.12482085141205024, 0.8621781482467972, 0.6126397485775958, 0.8787355293085024, 0.11694372154373589, 0.4685638525963399, 0.29868837573648876, 0.44209140028994076, 0.8894570471279226, 0.8411384544548635, 0.534546940936919, 0.18779149401107598, 0.7434869739478958, -0.005498514176594727
0.3924477103197843, 0.07701066940848322, 0.23805940149050298, 0.9911001776691011, 0.15156486425973792, 0.6341255857013013, 0.9438707860171636, 0.6493645706536894, 0.17147532482097905, 0.2276579171164086, 0.641386778734869, 0.06593004384186274, 0.6267057481851065, 0.7926044633939439, 0.43189487993380715, 0.10503800833759536, 0.8584192074658489, 0.9846372193453496, 0.405332167379833, 0.027049501546534627, 0.6203452191908787, 0.15430346819622154, 0.09636258140588505, 0.1251144831334251, 0.7099603913736452, 0.9510901277628928, 0.010757947670366419, 0.9261115308098997, 0.0507618756711361, 0.02218501624923408, 0.16092405278085053, 0.2393468150281669, 0.7645462617817405, 0.07665476487339751, 0.20940952030444127, 0.19302325231390416, 0.7906521133565847, 0.11411400368190083, 0.952277806277599, 2.029118251256623e-05, 0.7743175484955024, 0.0240960031061076, 0.7238683593226143, 0.7447574414461322, 0.9633611119342537, 0.3063436008759117, 0.37427899465233805, 0.6128277987637831, 0.07750447636681324, 0.9894316254114139, 0.8876594662534222, 0.921332081041668, 0.2048361876483895, 0.3470607733607548, 0.49528226815237, 0.22782222853071032, 0.7828616908088007, 0.22637463254826207, 0.4496866462935065, 0.5236724155128097, 0.5708861350782785, 0.18614129171733806, 0.18052227837464918, 0.32499567683651776, 0.12570740399276592, 0.7182680687949023, 0.04533548653008557, 0.3815843787535541, 0.36141095798258405, 0.6594231897865583, 0.6364604838505563, 0.3743874518411221, 0.4271039563460891, 0.08406063136281483, 0.8265492955194697, 0.8023963424842678, 0.8806609613581434, 0.42116567879892874, 0.7474949899799599, -0.007989279569538037
0.9423499904048304, 0.844735757447445, 0.5872573188432523, 0.37661154927965224, 0.8546780475794556, 0.9654692765745713, 0.4173638068718232, 0.01011943819760408, 0.6258082420975941, 0.8198079639048993, 0.4021321130770852, 0.08620858306565726, 0.20110356788170647, 0.06919576663181792, 0.8070697050139525, 0.9374173618220708, 0.801768359519323, 0.5694658734750647, 0.12587907497536954, 0.304461042448965, 0.5217425042178588, 0.010080647981370316, 0.1787326469621816, 0.3400240377342707, 0.7182886182381242, 0.4607663790155997, 0.8349138025715988, 0.5494032761236632, 0.04061416024289799, 0.7229266658864586, 0.35104209421600396, 0.4571229371249881, 0.41333395141544316, 0.29574000590639626, 0.7441511433321553, 0.7231528492340323, 0.0949975921524353, 0.9504754125712792, 0.030334219325404144, 0.35921579640735146, 0.9629940519051362, 0.6357724965362145, 0.9097756296466617, 0.9600948364484966, 0.6282955336844149, 0.6036700077705203, 0.7846611229784148, 0.3608992939649516, 0.6156157012216124, 0.7839699863189252, 0.6906604169981041, 0.5498275550429045, 0.07492246735022268, 0.428201439897121, 0.5759816433757684, 0.743811135184067, 0.48929579332957274, 0.5715019194446063, 0.2787765895610038, 0.3279620646734367, 0.4342965325039162, 0.1604690845276826, 0.44421351214160953, 0.04670868364267988, 0.6985281929387802, 0.7809234163852075, 0.28913211165393415, 0.5673784437610002, 0.24799205348954412, 0.3091550869290469, 0.7747235993465498, 0.4479755545466292, 0.3508483569780926, 0.789136094306364, 0.6492013970140423, 0.07795518673803248, 0.27990746064200966, 0.49651258883937, 0.751503006012024, 0.012412732136798077
0.1429111071738357, 0.622193603254715, 0.5758540348342421, 0.16619841650956435, 0.7566123129041066, 0.8351956590824682, 0.3549837895079311, 0.4679982528846741, 0.38103996085025926, 0.48535178941248003, 0.7626373848770818, 0.6842714142962614, 0.1748958880736564, 0.15171296483762775, 0.936230969039883, 0.8709347943024146, 0.004217795707758931, 0.07206596488764216, 0.5747767953508185, 0.8715042056219383, 0.9911822186141094, 0.2438930043632832, 0.33611549322691925, 0.3983262071246927, 0.0183835402749698, 0.7939731761293769, 0.4648241146317883, 0.7398300895003981, 0.006465837615617143, 0.48523995701243827, 0.511677653896647, 0.12963107700773202, 0.5425128418499805, 0.8545897167053783, 0.038470140056213964, 0.9216491238098187, 0.3547931806770257, 0.32674825827492116, 0.4403735305997877, 0.6785422385618017, 0.5182290812299449, 0.8576354336147036, 0.7828984732055133, 0.025421174535910196, 0.12045123202165164, 0.6076529267892455, 0.1360337046864275, 0.04072108348109227, 0.1833267285710709, 0.9427083495077854, 0.6785291965597919, 0.793019878248299, 0.19462523840849622, 0.412174042820007, 0.6776671405710831, 0.09189491874673583, 0.7045986448163692, 0.7140593617125186, 0.9467599972478832, 0.9335806902569949, 0.6623528972624018, 0.39191815618633663, 0.8541153822520456, 0.876556124866918, 0.5448722490224743, 0.6738481067764889, 0.5429061851126367, 0.23958275118139716, 0.7362646913814541, 0.6232961012517584, 0.7671788384042798, 0.3505792092572453, 0.5686434177241062, 0.9903212413215806, 0.588457738393354, 0.09452532650848833, 0.8245425238305291, 0.8498382758850904, 0.7555110220440882, 0.0006641945986441523
0.09093665565723752, 0.5096185248377397, 0.7816908303111963, 0.4659423786628665, 0.1116171302943092, 0.2687389044331139, 0.5328852547444499, 0.9422790395701834, 0.9312321843940871, 0.16788179492262956, 0.1713880244712246, 0.04431895349788506, 0.9854697220751037, 0.08475406601897406, 0.7782943341053586, 0.4814094601531319, 0.11155564460536205, 0.12467896766662456, 0.4248997560444785, 0.9846228489135256, 0.646422885294558, 0.05547699742022194, 0.16362459567809617, 0.06736887050641549, 0.5591096791624863, 0.25029735434209865, 0.22132582874866968, 0.9406214907603899, 0.6689214668047463, 0.1595707158991393, 0.403410344991568, 0.10363500094269074, 0.7168081246327337, 0.04394131661279066, 0.9892665911831632, 0.6132669799698242, 0.9257959863784506, 0.0676346567493662, 0.35318469916662465, 0.02297564401325014, 0.5015922609639172, 0.20906917556247495, 0.33004585677979525, 0.19559985363995636, 0.014974581499598294, 0.1380997788198579, 0.37623273019554104, 0.3800526951764316, 0.9321694485335641, 0.5590649784159157, 0.7102271630837637, 0.7194427619256417, 0.4318833269074648, 0.2906212374338416, 0.938477200585951, 0.2381191376004862, 0.5565511253051094, 0.9337479830986101, 0.31439370806296607, 0.3089303087939288, 0.3594766504608925, 0.49502269575323976, 0.031658784374913096, 0.528845845977299, 0.8961737426018187, 0.7234964481151811, 0.27288192183464166, 0.4886931327166807, 0.8521277763280002, 0.8387161323390125, 0.18933524789261802, 0.875043907706298, 0.8046605726329141, 0.16202436150430444, 0.10784573670122577, 0.15755978194179787, 0.3443270434745176, 0.13240897145543207, 0.7595190380761523, 0.010713847306062157
0.6307681845200278, 0.3247356644382432, 0.9091272562674853, 0.8372799920741457, 0.7267812522075874, 0.9952700094011683, 0.8975991382362803, 0.5869637015398433, 0.51273252627055, 0.6469201946188726, 0.09767927936428089, 0.6050561180253213, 0.2595206908817158, 0.9235045049720203, 0.5885150635945097, 0.35113615347785965, 0.4008448000734667, 0.9897402621844573, 0.594819317359013, 0.2781747630192414, 0.6227124037605645, 0.25460767905466675, 0.7051636347925635, 0.030301468116054053, 0.21132049630271188, 0.3514897658600016, 0.39418000824304644, 0.8608497987030311, 0.585712630589663, 0.4406763711139111, 0.9893411384204833, 0.4656786914557738, 0.36107762003149746, 0.5314902880711079, 0.5002208344212867, 0.14506533814958156, 0.6004354390764629, 0.40617213471968305, 0.8875916687054948, 0.19599777214166014, 0.8878480251841389, 0.9888685763197737, 0.34374381064406145, 0.11985697476853197, 0.33836039669841544, 0.2344378108736308, 0.3140576321526194, 0.39137469241646483, 0.9335909373483449, 0.14124627218082686, 0.7228859924208741, 0.21515915276785802, 0.9001231587483124, 0.809867440441108, 0.07908856342811976, 0.36130626926053755, 0.6435678732351884, 0.1526027227956197, 0.24790172719902048, 0.3755034198289521, 0.3227372292656475, 0.7259980030552803, 0.6991680838750894, 0.9294849176730775, 0.0613063059611213, 0.23980904474421805, 0.23168012069908683, 0.7414589909658329, 0.5210427955209997, 0.28878220932716536, 0.9182483765185929, 0.12747040784956598, 0.4031604470581175, 0.32434766248476954, 0.620035764566428, 0.2605425446511782, 0.9763628577427462, 0.8270560943667031, 0.7635270541082164, -0.007780458486159514
0.24693836307023898, 0.3547526270826863, 0.27454930850571224, 0.8401090649015349, 0.16503101123613206, 0.7702926274735665, 0.14443005670822506, 0.08713893361608849, 0.8754970678122115, 0.8494066011510335, 0.9885062436655512, 0.47204479870792093, 0.7405796953927384, 0.6023729074858496, 0.20732634923073212, 0.12233409033160458, 0.7959702438290612, 0.3056176733296462, 0.6253754644537992, 0.1323393480655618, 0.30498995251825234, 0.6971830564378285, 0.33325341779861084, 0.5470284989057093, 0.5868736242122591, 0.44211801271210427, 0.29289116979747454, 0.9065985461044486, 0.44075534184978316, 0.3242561630964549, 0.014182982512709774, 0.49183722189740664, 0.9800341190274074, 0.8058938027897923, 0.421990827058892, 0.5460145749595355, 0.22681582766081754, 0.5798588574587441, 0.47293270880523774, 0.19486337487760264, 0.12456979652836953, 0.7419635953087417, 0.6299421675745941, 0.816900942973247, 0.12485986165616869, 0.520064907316287, 0.1520528666355807, 0.7994480225719692, 0.9787955240980813, 0.42319983761816793, 0.3616534419333727, 0.6330480446110992, 0.7749289805430768, 0.9913034055272049, 0.639669821973958, 0.8700897123423879, 0.43832601412012273, 0.6264874804738281, 0.1880005374802779, 0.369901243052862, 0.9682223743592814, 0.48531529146001073, 0.400051490209847, 0.8025232219079326, 0.16867163832806342, 0.06162810919201189, 0.14425611017652462, 0.0028728846940825337, 0.5462780107613775, 0.09338779581113099, 0.9238420808617779, 0.08073418988777281, 0.8664243417741027, 0.10376563699849672, 0.9888003042076156, 0.43145187930553797, 0.20321676332645044, 0.6510083630490803, 0.7675350701402806, 0.010700016134364861
0.9233896267524262, 0.5638054189370139, 0.107802734017593, 0.36788773613016723, 0.2681265314813025, 0.7727557644567965, 0.27621119863032284, 0.8481129733785693, 0.16797886239779247, 0.6449354169846292, 0.9113484221232624, 0.09277543560048462, 0.8979188130917862, 0.9819325016164114, 0.8765381796689317, 0.9539300299975942, 0.2109840159333094, 0.2509733623749375, 0.8147511813380243, 0.6448260513548192, 0.6709735209876394, 0.6432525246902532, 0.6658369496973255, 0.9754692493549448, 0.21962905755867734, 0.9533130226915306, 0.5798884050962569, 0.33010265373998093, 0.9025697241370862, 0.21375510039389534, 0.6095011933001028, 0.4265912675233462, 0.7450795698959053, 0.9135411208471643, 0.19406396064488074, 0.6446080480146709, 0.22499702668163157, 0.48061468763620196, 0.5222414934046169, 0.2869144945683234, 0.3695651981939956, 0.754654710971693, 0.5612506173655288, 0.3333881206711048, 0.4036681337189737, 0.4337327345481571, 0.7377587667929828, 0.922621111964012, 0.7505646323664913, 0.38441085731732416, 0.13273533430325812, 0.04054663612529297, 0.8245507803254749, 0.8975679538096395, 0.26376174077864845, 0.40132279773167534, 0.07654496278727219, 0.7758962077968254, 0.8301076777121477, 0.39617791078388453, 0.0800346846545974, 0.7534404349723473, 0.8184313460595504, 0.043015875595447395, 0.237532417242594, 0.9071030047232056, 0.8830713743483719, 0.381840111965028, 0.24072497553323924, 0.4173423031128911, 0.5851793956878465, 0.704860859387585, 0.973115451067811, 0.05494732459498197, 0.6278547725883676, 0.7846310375638786, 0.12869227752388768, 0.39888422193393835, 0.7715430861723447, -0.01870236827206619
0.3692438597843942, 0.7981813172344983, 0.5679283176764442, 0.0005076603117533107, 0.0799727735048047, 0.422740636725462, 0.5733989400744872, 0.8326509129684762, 0.378775911510964, 0.4238621582136407, 0.6030281578932718, 0.5704561090414919, 0.7521816533106953, 0.5377105246310826, 0.8710793388791643, 0.042852225684721246, 0.44311519994954507, 0.027358335647829968, 0.9861924510175588, 0.02229898473130143, 0.9023075420939173, 0.3617112680329826, 0.4319537519512263, 0.2572759036513389, 0.03696249313589117, 0.19607875197086777, 0.6308728088480706, 0.174715912364097, 0.5211354077454032, 0.3777219062381476, 0.14310286353798074, 0.14816581302319265, 0.518994781001955, 0.28968428140858116, 0.36893903657331606, 0.6382456273655789, 0.07856659105294084, 0.6905394708286063, 0.5307358058265821, 0.0021780078285996707, 0.636862623573611, 0.3606195481844088, 0.4075040173765503, 0.010340561754630051, 0.7639045769123578, 0.4602031195433891, 0.9945993185153139, 0.7068195499528857, 0.39522700631306373, 0.18692729066084246, 0.400233091300088, 0.9870326823124491, 0.5527992266428657, 0.4253843435514554, 0.43865511802773927, 0.9534397293842486, 0.9754298640881298, 0.00510761104681845, 0.30740577021559945, 0.4881663327329261, 0.5697967038697942, 0.27679344607463885, 0.34471356162137257, 0.7842016585074462, 0.39138119236134694, 0.3658531000025915, 0.8489250289362691, 0.07632302153019987, 0.03202085728469406, 0.6834551961514719, 0.42069472861632484, 0.42946103670509583, 0.8963936951147656, 0.9413320935818998, 0.22385220174067877, 0.6121337956206484, 0.5595385454177487, 0.9861548242361041, 0.7755511022044088, -0.005490746122325705
0.568101962725581, 0.8835961357762651, 0.29752600860891165, 0.35237341320234794, 0.5662734321478221, 0.7536856668513001, 0.12675165048964043, 0.6953700187860948, 0.27095353983659654, 0.9507029865908437, 0.9144238930517924, 0.6987750207880501, 0.7347798558624646, 0.675873434492209, 0.2723121935522991, 0.4491510502667868, 0.7046894612209663, 0.796684196350513, 0.32862242111263584, 0.874762898839797, 0.2423351219617632, 0.5067053910317313, 0.9753369381605137, 0.6936325152295952, 0.4807160595470903, 0.33040816158442154, 0.9030020007363967, 0.3998402240313228, 0.4662477636344352, 0.42010512319455284, 0.6334191280544073, 0.4581116895926889, 0.13532868847459378, 0.15853834092159347, 0.4975940340282756, 0.486316923178307, 0.23186848121485293, 0.2147685226230921, 0.007069377644495223, 0.566547189744344, 0.6972461670102849, 0.4938799222791147, 0.5557818581634609, 0.9431317412375023, 0.9048736237929249, 0.8548632750863377, 0.8436778686136432, 0.11811134644213594, 0.26492017641519494, 0.5226887890161707, 0.9006492862419959, 0.7960543696926166, 0.02314200059353877, 0.9951066662983311, 0.9475298807294419, 0.5684057587711865, 0.5751574724604582, 0.20513487682589726, 0.9870131326414456, 0.006092592432108135, 0.8679283460330961, 0.4927126875927653, 0.2070492488855259, 0.521152473554961, 0.5466211738907091, 0.44466077547105776, 0.26899137665725525, 0.21616671411999777, 0.14892296836488828, 0.40522098153035047, 0.7003796322232854, 0.5350334726461933, 0.4555444733874575, 0.873331690053862, 0.46564869938287656, 0.298436159208896, 0.023067785935689922, 0.6339269888697054, 0.779559118236473, -0.01944049709912071
