1000, 100
0.742104272276949, 0.847189160539852, 0.7430542780011139, 0.8206037038946212, 0.07872792560738329, 0.42132248855673715, 0.5747838615162437, 0.0848753726800483, 0.43420447759362424, 0.555374936130539, 0.7179006307627082, 0.5119987488973122, 0.28740588922437915, 0.25318080559879663, 0.08473546129241227, 0.6187436504203544, 0.7562178005813298, 0.7954872577270349, 0.7686071994750374, 0.5138642024644922, 0.3286106927354485, 0.24648852848637925, 0.6092586555553396, 0.4107611047387322, 0.21757382435994788, 0.19228146106505295, 0.41846875582035525, 0.1770477544664354, 0.08132372728118353, 0.481273237199228, 0.429745655253129, 0.41351154894520004, 0.14644009661301427, 0.05141066632025537, 0.893936586880641, 0.8414562436754699, 0.7561907461959853, 0.00519680461227956, 0.4162947202216357, 0.9700951211749553, 0.46062658071585627, 0.9027932431971063, 0.5939140858665545, 0.21027122100615458, 0.2555784128841948, 0.5845588520326962, 0.0675192828318163, 0.875801097056621, 0.6048207918086953, 0.3461766272109549, 0.17659995286425967, 0.9581686242736629, 0.323045678669007, 0.5353331118693919, 0.7432976393285498, 0.7782908597414309, 0.8378623067839942, 0.5693795093158819, 0.9640004564435413, 0.9972055921526891, 0.6996163061340039, 0.8741783036078805, 0.5077180179631625, 0.01936162884084991, 0.03717501138107926, 0.8847315874526155, 0.5483957047603858, 0.6514044046557564, 0.49169915652691976, 0.02417417237284203, 0.2946035452019232, 0.14050293546291825, 0.04139389251683967, 0.7479893523871868, 0.5948639779643801, 0.5529098937043755, 0.09700488465787727, 0.939280320010967, 0.6996485392803427, 0.3054877244557854, 0.720720629150107, 0.29928797273729724, 0.19949425497024798, 0.3386349451079512, 0.7063246965288592, 0.7032474771555937, 0.6604005758288531, 0.8861661576617204, 0.2787804442483216, 0.7901242845155407, 0.7618823792904597, 0.11998382022336995, 0.2790704097530833, 0.3785114057469964, 0.9033665073313246, 0.6740666954305548, 0.1787471893916256, 0.7352127860979729, 0.006351107731085706, -0.6032064128256514
0.4416892811675859, 0.7735852521674347, 0.7363404868727702, 0.6846802756972037, 0.002453228414319941, 0.6333533301247031, 0.3237341436354505, 0.6879005393789297, 0.33809868593566095, 0.8359622687366606, 0.9034305402506833, 0.26221147976094317, 0.0977622500026859, 0.7050323003173827, 0.9629031616375049, 0.10964249688616468, 0.9519967513637111, 0.04330423869267275, 0.34168287399696395, 0.12213530275761042, 0.7388957469376659, 0.6768659368574954, 0.8145751410267829, 0.16405755534127286, 0.8788383606997576, 0.4932893287282599, 0.6643638991149626, 0.08669297981917423, 0.08798985336815346, 0.15547738663802446, 0.4044391882763402, 0.32534895553500687, 0.6850779660299763, 0.9594725928383604, 0.7362600616736785, 0.20986994643004253, 0.6529067238332246, 0.9624137920725193, 0.1981693819505176, 0.48369607384469404, 0.892159855628741, 0.09392665191559624, 0.355398374102356, 0.11428558297734659, 0.5578768169828533, 0.5864739171518218, 0.8741605392946772, 0.15421333535164417, 0.2476207820547347, 0.5702800626053156, 0.6175241909583411, 0.8079264459155395, 0.2123120212567593, 0.8908126029733174, 0.841957513561504, 0.032810205736041764, 0.10226065762138326, 0.0739982727840508, 0.42289186426439485, 0.6358105644126006, 0.1110099691598736, 0.15189144885792794, 0.02050079075228861, 0.028096150116249996, 0.7886382827986357, 0.3005001664153216, 0.3676783623905362, 0.9089755714044848, 0.26689835001364426, 0.8918877348891029, 0.0908552750126127, 0.8868141500996473, 0.4238023529551038, 0.38738649153774385, 0.46241166997346883, 0.38420025705354854, 0.7974881204563159, 0.642738717581633, 0.7703298102505743, 0.7320996518843083, 0.8159381796840388, 0.22938770158739163, 0.5761000759463268, 0.17479271738800384, 0.3543973077962488, 0.010133335727538051, 0.02635960076890309, 0.15018641848750158, 0.6159548863206168, 0.15966368597903768, 0.8926412066033781, 0.9474668105853956, 0.8735940704328377, 0.6965533690812987, 0.24141396816543093, 0.4251559347182503, 0.6209252884398284, 0.8531690695860891, -0.007826655759508668, -0.5991983967935872
0.8493812457401841, 0.9176026057156169, 0.13147479352221758, 0.05985919407480478, 0.10630067771015805, 0.541710550183029, 0.0773694750808177, 0.812978552212477, 0.6721581256224882, 0.3664815501178482, 0.2554511526907881, 0.22978164231406428, 0.7003056167744566, 0.43073800209600255, 0.7165797510701585, 0.37136120725010857, 0.518592398343196, 0.1751335016967147, 0.3603042164207605, 0.1078247344779315, 0.4040014276572147, 0.7018461458743874, 0.49981640449482234, 0.930425377092039, 0.28473784515603573, 0.8067547982878831, 0.7123401487824936, 0.22463676592466086, 0.5513236981022441, 0.36752100253115516, 0.4822396689630155, 0.7576816765949672, 0.39534277362044024, 0.01648365622875425, 0.358709030061485, 0.24822971300880492, 0.9810839625119239, 0.25120241054932635, 0.0908281924782216, 0.7516348897052909, 0.3290959244306647, 0.06742866954759108, 0.5407790686871706, 0.8473633253907598, 0.6766278473435821, 0.8106376352421756, 0.31822227756957167, 0.2396486945862668, 0.39281951833153006, 0.6611242512439778, 0.24589558125645306, 0.7189224002922466, 0.5709771974524513, 0.47120239294687316, 0.31061086417652417, 0.4598339996386104, 0.536010343058127, 0.24497243895288412, 0.9846066336397754, 0.4347225918393397, 0.620325379124466, 0.9165399532596838, 0.10632650736148264, 0.07717487616686591, 0.29143533280485123, 0.9011086330384676, 0.2550258144075179, 0.7621640075482414, 0.5571203262255799, 0.4581517920643853, 0.5622174682041127, 0.3842836337361514, 0.8525962766049492, 0.04387847817626134, 0.31406017286387944, 0.688611658087907, 0.20220419808819157, 0.7726804044740881, 0.3750439681708322, 0.31580787786274056, 0.7574007642982391, 0.6460116224651412, 0.6340602247775828, 0.891983194309946, 0.7586708700857031, 0.4412464650229364, 0.09273710463298623, 0.9858971262313277, 0.6815732931958892, 0.12710726443636033, 0.12531688775448446, 0.34333641266223114, 0.0631608804033661, 0.8179724469197881, 0.3082720531460934, 0.5527540485039494, 0.2997835177523568, 0.6210940687511877, -0.009158342061051128, -0.5951903807615231
0.14648802489711799, 0.16876562121336813, 0.5556353938521317, 0.35317623567549183, 0.6251178829566132, 0.851418204165613, 0.1678000705716246, 0.7734060684315999, 0.5785824425652165, 0.3110946621487265, 0.1679367785491206, 0.09001304703533808, 0.1740565978451567, 0.9965800600943461, 0.6720837003094335, 0.9333632950222465, 0.9478367795363177, 0.3125523794533218, 0.8942952328378901, 0.9790991718761378, 0.3532544742523317, 0.05846581102988635, 0.27794270937631593, 0.8824596261640556, 0.19033043887829604, 0.8159792666423663, 0.00867100115972863, 0.5975770533174475, 0.5266285678083864, 0.37922278472504745, 0.6324968089974253, 0.6010070142455389, 0.04808247529066001, 0.8057182987681546, 0.6054797833234823, 0.0595666543754535, 0.19500250529659824, 0.9471954327132669, 0.819842143425752, 0.3056352816707457, 0.5262035393329618, 0.6941647504967824, 0.6249814186344604, 0.6115367644922619, 0.5018528642602925, 0.24540998211181297, 0.9354975740979594, 0.3740477617985648, 0.7773047361423034, 0.16253695214073682, 0.06685356342999538, 0.10734385484998865, 0.5162679207996825, 0.8141214853657187, 0.14436256063539188, 0.7746894440279548, 0.5816399263767071, 0.5885311215857394, 0.5989407347381868, 0.8692401246558924, 0.12886418733547522, 0.969083792928568, 0.7714364018213449, 0.7664389657039807, 0.5415753689693522, 0.33484385069645584, 0.3481247177424057, 0.8345838697539971, 0.8662873248346121, 0.1724661750742167, 0.8720734962432892, 0.5334018222578653, 0.5919117579948706, 0.19662718980274474, 0.6083122340966217, 0.4340750576254795, 0.8176677940399498, 0.5020043500912303, 0.2658528605856003, 0.407048313447531, 0.013728475458842593, 0.06310008456161476, 0.10642233347871854, 0.8347265171995878, 0.9813609748122059, 0.6732230954734015, 0.22996963434838147, 0.01505893145830639, 0.6041709004181988, 0.9098999826496332, 0.30817186003427466, 0.18509916178908836, 0.591883905524485, 0.9311139421287449, 0.6559676256283931, 0.3389525015857042, 0.19492267170220146, 0.44205339022003187, 0.003085780270885854, -0.591182364729459
0.07463124429983914, 0.11625771793084849, 0.20023138227611625, 0.8931801133912128, 0.9223601085212041, 0.07416555547169879, 0.4507185326483061, 0.22716459756021146, 0.07117140871462047, 0.7148965525034848, 0.3652538132674127, 0.4468145604723518, 0.9215053682867403, 0.029763305500188686, 0.42985272209178294, 0.2998693870030571, 0.5184727997880656, 0.9966206138232542, 0.9714099106447035, 0.6361138180712863, 0.1795470172531073, 0.5665086083785577, 0.16367406121959582, 0.19390200838546912, 0.8407849271696429, 0.22176180723480443, 0.03406426906385274, 0.20447007836187991, 0.5515812152167239, 0.9600073043535627, 0.8105464747970326, 0.20363779057942466, 0.6437406426640869, 0.5607060517368279, 0.9103608070367677, 0.5885697431166067, 0.24951905525687657, 0.7510972573386125, 0.6139754745544024, 0.41154766388602615, 0.23613948605321744, 0.32449778702563903, 0.3984182922824606, 0.3625044409992817, 0.48957470239597645, 0.04388220039283042, 0.49676460772024256, 0.7456100034698441, 0.6115115202261509, 0.799142365548152, 0.2839109196034151, 0.7313014349254079, 0.021921437806275534, 0.590704328954366, 0.08731608692562642, 0.6648184587576154, 0.43532593577964906, 0.9372529872216376, 0.30943863369656543, 0.35836676214031016, 0.07113428708395209, 0.774738926571844, 0.8201093984415524, 0.03992988420252186, 0.7534281993690672, 0.46505479930152516, 0.5109999744265115, 0.6634532932630999, 0.387557676030028, 0.8515792137800056, 0.4378317251467937, 0.26425391491338923, 0.06576907048129077, 0.13521555848471045, 0.4298276526006958, 0.8108876936734214, 0.17148457910874482, 0.43093043795988073, 0.8735584294280138, 0.5818302416086878, 0.9478466093646836, 0.09496820708065057, 0.27998893172273154, 0.5131963183064128, 0.8375180724888676, 0.6439731698452147, 0.8578712179107217, 0.18828344129610464, 0.5855431252153823, 0.620171271152377, 0.536199126694725, 0.7981743794952739, 0.46053019002587936, 0.6184171535803241, 0.32051266470815987, 0.38987226511809825, 0.9844094713448994, 0.20386998276221846, 0.014370871353415065, -0.5871743486973948
0.6412612221338974, 0.2174136995586814, 0.32373818352253114, 0.9791789675516162, 0.5799718476669852, 0.9982695096077268, 0.16624689564715311, 0.13004982424678768, 0.9549325285250617, 0.6435487274894608, 0.29576247879489137, 0.2633266048786611, 0.9223592568553293, 0.054134123414393054, 0.07333117844741821, 0.09294774654749072, 0.5370230277587956, 0.8728597939282552, 0.6367616055345184, 0.3347936386344974, 0.4114347619151406, 0.47759332480911676, 0.7170697600682177, 0.0310995950975137, 0.22460195322218102, 0.4168522424640171, 0.014516203378566739, 0.9762500933174093, 0.4378599915797684, 0.04311723131100953, 0.5639493510395865, 0.06783238602198205, 0.9286807499273089, 0.9875258750536301, 0.7900159887479802, 0.38400161980047076, 0.03927120394969241, 0.17197776301678747, 0.8837399427876889, 0.22021915658076885, 0.13123731251921322, 0.8131329898809602, 0.3456175810519292, 0.1808440904921964, 0.04225289989943304, 0.5418894684916744, 0.6657719080736134, 0.9148270335366844, 0.7139872183232285, 0.3388667974823011, 0.5787267506395544, 0.3593250966533038, 0.3720085625089088, 0.6750872924161773, 0.954049245193455, 0.9508948074526093, 0.9708512164675364, 0.24860926938725447, 0.47858824318948245, 0.3617109876024024, 0.983834200701162, 0.12317562575486496, 0.9981075049105358, 0.17331315273030234, 0.3970257702581512, 0.3611703455720381, 0.3616486639923274, 0.34169839647175126, 0.6245081992858806, 0.5916933454707489, 0.41893400192272345, 0.2746063336158423, 0.1295853276772626, 0.6296868382351044, 0.19656636934354044, 0.32711626443758157, 0.909964182563168, 0.7221267048409001, 0.2571879488738199, 0.09328987812459921, 0.3104734286405, 0.8523999414968199, 0.9995212118715171, 0.98427733465528, 0.011559642005709803, 0.943886627679786, 0.8446685285491042, 0.4202263052493853, 0.39757295303982143, 0.2205132989187848, 0.5196203515135452, 0.11403337095079091, 0.48427141208107105, 0.7636238618616739, 0.2351301507401906, 0.8893867744824536, 0.8180077285791658, 0.9429795764963308, 0.01749344571395095, -0.5831663326653307
0.13895703897250866, 0.5517913545801597, 0.8897720669736416, 0.2342552064715291, 0.5867806370700863, 0.6765355481523603, 0.835403886267446, 0.30770659059588945, 0.872700595227353, 0.8252070544855541, 0.9302663049788578, 0.7431563624763919, 0.278783037175105, 0.05913394499764835, 0.36857795692706785, 0.08365616584779367, 0.9601356860307069, 0.24108475083366399, 0.45361809568110867, 0.8606638476879785, 0.2590120938931453, 0.6189302128262193, 0.7315629476537212, 0.5340145600893054, 0.502131225367996, 0.8544683206623216, 0.8888563125625288, 0.5216746770486168, 0.8174965031048156, 0.2764833150285687, 0.7510656552315, 0.41094583767192516, 0.8875751539002544, 0.2684866176975257, 0.10300656766316452, 0.7543517027623764, 0.5043821940337737, 0.8014080194716016, 0.3506163885871145, 0.22565008015937615, 0.9317258381567117, 0.027608280253859974, 0.9396258760467071, 0.8223435252802852, 0.15823041378629776, 0.3690301725076106, 0.7548154700446227, 0.9500231542018472, 0.4767485254135003, 0.9318161380506931, 0.1331521434269468, 0.0015200095321711293, 0.5985974010818542, 0.868766043698143, 0.6850139340790742, 0.4627782124890343, 0.30008807504069657, 0.6165023127211645, 0.09806572180573792, 0.4389304333952825, 0.6400724476127363, 0.7533582909072916, 0.255840580334171, 0.632927200451495, 0.7493030770961402, 0.40587921563449425, 0.5406947150479332, 0.469581012425518, 0.06052136553277332, 0.502496875049272, 0.2179573855711353, 0.0068909397271064154, 0.7089092772986685, 0.9774857643796292, 0.5264993922729905, 0.24237637084142905, 0.27723794913687294, 0.017048571219844932, 0.24588332135185242, 0.9393348303022124, 0.7647585012064504, 0.3240483240429435, 0.2935841267345428, 0.45840516853276314, 0.050037970418163935, 0.7380837274303311, 0.1011981016628617, 0.8056279071517695, 0.3398110039086165, 0.6878854211707989, 0.41304654542956354, 0.5150861188268703, 0.1316797111745005, 0.520116794224575, 0.1782594330995707, 0.5057485106802014, 0.1460398989631121, 0.35565557227574374, 0.0012536031178255237, -0.5791583166332666
0.3214771890371315, 0.02343282456540763, 0.36364915547347165, 0.31671680182084105, 0.8117491342186661, 0.7653678120339066, 0.09360390300433408, 0.6996461880388664, 0.5681648466101036, 0.5301957211218091, 0.37530502409821176, 0.004346901215295573, 0.43941955701408286, 0.09284557464228582, 0.08747341799962616, 0.9504811724792863, 0.21604884974086347, 0.06206032709740161, 0.6118272233258019, 0.23452054485711604, 0.7773059057370929, 0.6288390996560783, 0.43392020508429885, 0.16773112310222094, 0.40136630247754346, 0.5821373734029275, 0.7500062768578805, 0.04194131062881168, 0.9606671750778557, 0.5337123113527225, 0.92569187094147, 0.36437623273025876, 0.9806772819812768, 0.31442785950907004, 0.6919372399748751, 0.4804166713647403, 0.8308748309234598, 0.1421633165393964, 0.8401723327646285, 0.9205521171904371, 0.6402223691743647, 0.1767092569286568, 0.5824536112798229, 0.21633446972554404, 0.44844067803261545, 0.1813674001413197, 0.4034256327480714, 0.3713878436062543, 0.802846402796416, 0.5963624993103451, 0.28174153143053404, 0.48310235094596876, 0.7945918250935172, 0.46027692543737764, 0.7921154481439292, 0.6273719778214548, 0.9874060779761528, 0.8832719899101686, 0.9226942651263957, 0.5743385450818453, 0.7395190620096102, 0.17526151967528192, 0.4116940377536995, 0.22018101249262623, 0.9653571047479025, 0.3511599870966906, 0.4551262460550417, 0.8547371235142046, 0.05752607562008549, 0.14024543125808275, 0.013223544304968637, 0.3123075119053542, 0.6631867255972359, 0.901318013170241, 0.29632813693062754, 0.34267679010397, 0.47897055566535673, 0.12794378847065635, 0.38672024418662776, 0.8131372827108242, 0.572098915777345, 0.3026122118272906, 0.08494283850042894, 0.9598862974882889, 0.4975446264877703, 0.12916063405671752, 0.3665493892832766, 0.06242454106021211, 0.8901588270315527, 0.8860102924242991, 0.9167703144216796, 0.5615071457895537, 0.9078053069175354, 0.21737973005833022, 0.7305931047356572, 0.24363692244030477, 0.9501473361608817, 0.9812136927654419, 0.004835581017163438, -0.5751503006012024
0.77830809155716, 0.275053377091645, 0.9757851584442931, 0.2052003857875463, 0.24181181118734374, 0.6215660693235725, 0.38690551172946885, 0.6860824118580819, 0.19252295383895168, 0.1684737910452414, 0.3309483000546112, 0.7411926777009097, 0.9162227652852357, 0.4106275524779346, 0.3634857147174212, 0.35602523271634723, 0.15175692549901154, 0.870664933040036, 0.05728858131865033, 0.9410967786790445, 0.965283893756235, 0.47009882526427427, 0.30054093597725695, 0.4250565385101259, 0.43790773236887315, 0.9886219115791047, 0.8664892837816193, 0.6050418181004802, 0.04981913053955955, 0.003107941091685329, 0.5004430151736038, 0.8805057757689001, 0.0631190669445344, 0.05941150550986196, 0.28951132912191735, 0.4723811666789298, 0.4491703640293092, 0.8491183643196639, 0.1385266642550278, 0.8230012702036594, 0.7919144153691404, 0.7675508657073573, 0.8750831747787741, 0.31994489084190203, 0.2251443320087212, 0.2817348234360155, 0.9755932713849916, 0.6651066593715124, 0.1797913838805426, 0.9403269577028327, 0.9150052985046656, 0.2190210433230788, 0.3881404086504525, 0.08673831922352593, 0.7579872285874333, 0.40740934847033905, 0.43506038917359435, 0.19803624270809883, 0.5106800754172646, 0.832672566593042, 0.8795966061227889, 0.10953942419603713, 0.8924771918273294, 0.8393369916333053, 0.6966219647578177, 0.34361973152183856, 0.8531057188002177, 0.49643855174039897, 0.650205176288877, 0.1705038660959015, 0.8271780416276933, 0.5035374677663073, 0.2296555621161651, 0.042917009353065305, 0.7348104104900859, 0.31820582825690047, 0.46957577979963605, 0.6911625138891052, 0.08434534763028245, 0.8720062785857079, 0.5470649996663044, 0.4981388816163832, 0.25814056089957493, 0.29741922586507885, 0.04866577615008294, 0.20094945552181398, 0.22440639360125414, 0.30072976893213665, 0.1351283777896254, 0.7715743726788478, 0.36862577466478097, 0.7378229527172372, 0.6635622628395028, 0.6845584800202055, 0.6833105400777612, 0.4814045480126202, 0.5872994062902402, 0.18788660063880758, -0.011054728918868491, -0.5711422845691383
0.8534697212550282, 0.3141122780141792, 0.30773613563328317, 0.7431395820128496, 0.26613392526294144, 0.8452913331122585, 0.4031393472054319, 0.5279914133436888, 0.4783275618888976, 0.47233939939171676, 0.45489034843171217, 0.6973092760633056, 0.9080851639067398, 0.30185237152151245, 0.4422625262723644, 0.5225532514935237, 0.02861743098816516, 0.3590144314241156, 0.12738380289571816, 0.8238270826243894, 0.8957860844317135, 0.8653892935591684, 0.1580099324764378, 0.4233336934047126, 0.37509827309203914, 0.034929691012603126, 0.3997872930104118, 0.21729068150055508, 0.813756316612262, 0.25793232674933275, 0.8246722454837955, 0.23666309509983785, 0.7360158616337604, 0.2046010560289807, 0.9948215833636376, 0.21145588073381483, 0.922560556899229, 0.8576284716836603, 0.451912608017943, 0.7914922465596672, 0.18711360769459362, 0.7849603472548156, 0.8483229167824535, 0.2320238305397695, 0.1559083635116949, 0.22032667534072436, 0.06526243432021694, 0.640475559485292, 0.8267996207879611, 0.7769027769533734, 0.591954776833277, 0.9030206176845751, 0.2768274611762396, 0.8412085266020699, 0.7994773442738627, 0.19807888763941184, 0.34792541870660476, 0.9970129921695863, 0.4045764824220326, 0.11342064045803879, 0.35649783241496036, 0.8041026406809649, 0.5219011132244838, 0.052792854343438056, 0.9507729623172196, 0.26503733037370725, 0.8374645643380679, 0.08480614219855087, 0.18915108995863117, 0.031067799624786563, 0.43572653102426107, 0.34215981109573024, 0.07699309017354417, 0.06812386688092453, 0.296686927569913, 0.8852715794769391, 0.7617620353190747, 0.8218293587117155, 0.32685378423891676, 0.39147378474085404, 0.9450680730336269, 0.865130709661816, 0.3832651134919657, 0.05437070921009679, 0.9211848597317323, 0.39151646510646343, 0.8811417104139813, 0.15919179063657096, 0.6026400827124144, 0.7241796379649585, 0.06946074740222352, 0.3990094411891292, 0.1988686616312797, 0.8909109406443246, 0.6345177549120208, 0.7508644384349203, 0.04671003501854076, 0.765783704865174, -0.016489398752935952, -0.5671342685370742
0.8460477394094282, 0.15960578688322336, 0.9291038505440539, 0.4970351355922459, 0.47255541071622464, 0.9558876527349842, 0.8374467509446571, 0.2628554036881471, 0.22426034176630028, 0.963485788010631, 0.6493700629608709, 0.5244481993353652, 0.06346589920026291, 0.1783294971059517, 0.7124644430379893, 0.7863328214236716, 0.025088979785697463, 0.2918886862255705, 0.6386043502526016, 0.06033571652211178, 0.21957771160475614, 0.2778211877710872, 0.2643050630324122, 0.2881929213645258, 0.26670694108413395, 0.3958200064083721, 0.8851745061284537, 0.8181408259046145, 0.741854984447113, 0.789583790487563, 0.4308532711119364, 0.64901206519934, 0.2864576602583436, 0.19491162002521, 0.218929622398356, 0.6188784231672579, 0.5151883186851028, 0.7548726144267808, 0.8186012734035061, 0.9946811242743665, 0.05871565695765735, 0.576361534055266, 0.5242099560812662, 0.8693404648617199, 0.3964379462354658, 0.4407151927606444, 0.2200692572995776, 0.7948265891633094, 0.6923029136454709, 0.25244261735569873, 0.8709971989744832, 0.9780382174769422, 0.14724071755951973, 0.8560446021234678, 0.353039762564767, 0.8283611804538197, 0.15186826657704522, 0.83040675658805, 0.28987177854543145, 0.40723966072609175, 0.04414256832014152, 0.6763651031053048, 0.73264008145572, 0.6924848627013387, 0.34529656530699493, 0.6939879782432828, 0.7445370320117747, 0.062283700242234064, 0.766808703688749, 0.12241257115301829, 0.032766710499797735, 0.06012385675947152, 0.3792254859276677, 0.4696515235647081, 0.6273591681023313, 0.9463350617375094, 0.5951715746559584, 0.27998731817719125, 0.6462624202784315, 0.42512738736732525, 0.6351535065286472, 0.03575632917665261, 0.16219017087281362, 0.9243445717355098, 0.6728887797578087, 0.5356201228640826, 0.3612976227736632, 0.9417311579469972, 0.5371284385558465, 0.9914458091159345, 0.15928000113716057, 0.03518490497784632, 0.06759915759277046, 0.12271657122351143, 0.7597108103832245, 0.8659271525622652, 0.06471071829406938, 0.4511588884798249, -0.0082552195485997, -0.56312625250501
0.9025083444471899, 0.25952955653908727, 0.2178199008564029, 0.09598407524697494, 0.49331150557671244, 0.18594923207013103, 0.4561547493058411, 0.011571393448264966, 0.7180608820563367, 0.13049793385877773, 0.4537886764425616, 0.9847003769490981, 0.8931974934591778, 0.4420487060499283, 0.11600993802540505, 0.5911966804730563, 0.8308143329572151, 0.3659287510395869, 0.03337989660015306, 0.2140002149826712, 0.09039332469344818, 0.3047588613448041, 0.4392822172409676, 0.1048852221155635, 0.9329364706414943, 0.18865260263635475, 0.6984610860295373, 0.5730889626102109, 0.9328912107860852, 0.39905417529226817, 0.9452139179676414, 0.02600583559936187, 0.36006971904168783, 0.37097589119810426, 0.5996414579036661, 0.9616779365011907, 0.564129472262925, 0.7217788050255934, 0.5814956895662228, 0.9221244921921725, 0.4329004656058191, 0.8660090638101606, 0.2537733798219024, 0.7466547016864241, 0.1585432749239426, 0.9407867971393181, 0.001037387672632728, 0.7493469794323941, 0.8788954165650791, 0.9377613119272185, 0.41306954200579105, 0.7383755514973591, 0.7380121251931663, 0.5568206011574478, 0.6891731893236128, 0.010239226436800086, 0.5087848747486393, 0.16728368404387362, 0.3625845768341671, 0.18808126138127146, 0.7006578132266521, 0.39928574463605293, 0.5287466159254186, 0.6659840598247975, 0.8800149987853116, 0.641384196999246, 0.5599382114726428, 0.1565561952113378, 0.89516538765165, 0.15456897598619523, 0.3492767473759101, 0.022389234424868065, 0.23700655046392205, 0.9724965604532787, 0.024923406392588943, 0.23159391025437515, 0.3310183218667806, 0.8678428962977963, 0.3394726000510365, 0.5094557154785079, 0.16042258109823637, 0.05781453184049423, 0.7467501693151931, 0.9880784828461499, 0.4248564839285369, 0.1429886014001327, 0.4371058212071395, 0.9965652210481799, 0.6449559393239538, 0.26332321826681104, 0.8016159848436779, 0.7174856789740927, 0.07892588464236672, 0.9099495776501415, 0.8420938155761744, 0.22187542015681994, 0.0721049734085818, 0.3541349812058694, -0.01757650836834108, -0.5591182364729459
0.9773940637529631, 0.6360934989938424, 0.46775811294708236, 0.1550375504553122, 0.22475336521246336, 0.5592053949351866, 0.8393004858019847, 0.8575534542367356, 0.4585148827788752, 0.4446308852355486, 0.9042841493177849, 0.8648392623175958, 0.9829136029255718, 0.19814780470836124, 0.04222959296051665, 0.686753515421298, 0.23941829031512485, 0.952637629343625, 0.9436263394284065, 0.6024850672215061, 0.2460013776192771, 0.8129640773577587, 0.8882708967012858, 0.12102703720495456, 0.3468414614949634, 0.5930775076175976, 0.7451023469459574, 0.08448815665458409, 0.942309973206909, 0.6555448491548176, 0.385775899213989, 0.4352370212586434, 0.7383524771978436, 0.8956649833265387, 0.057178453139790864, 0.10599190904785849, 0.8871544047861367, 0.9933077513022106, 0.6433348862372079, 0.45003804091863475, 0.5014435562042018, 0.4284345281171955, 0.028959419061674874, 0.07794306686025532, 0.118343302897295, 0.04800515074317879, 0.040827966678617766, 0.4203451526763746, 0.36503858847554127, 0.7438935348558062, 0.7894153496516038, 0.08179313286531698, 0.21685610103725494, 0.8901142057748391, 0.9384100703101289, 0.8441350116712099, 0.9470496391232391, 0.3809708925358516, 0.026829487697115795, 0.1144165104933006, 0.11879799515108624, 0.8149846881259829, 0.7943412896189236, 0.7531429869871596, 0.04236236925239045, 0.6367158786640522, 0.10057157453257293, 0.04113455459507709, 0.37931569026271117, 0.9560718851759966, 0.49121614136305913, 0.5292410007785365, 0.37854154242716376, 0.5390879644941009, 0.40653819962940974, 0.02307229270759914, 0.9442604174714101, 0.45894469958502226, 0.938542047707193, 0.9043869946148371, 0.3985442387935415, 0.5259302969764754, 0.3574172479035824, 0.7284430873046835, 0.9449502661010887, 0.4744840341220671, 0.3094628084626674, 0.3140867196384385, 0.05724604152007273, 0.978728340546675, 0.6979256083410239, 0.140561931632611, 0.8531435064206441, 0.2974750116622834, 0.25484758009500197, 0.5684132147109506, 0.4130058293858776, 0.3602170801522444, 0.011553952126317487, -0.5551102204408818
0.4785484351007484, 0.681179141179859, 0.7246243577874729, 0.10464559777302673, 0.9611621720782245, 0.06932259753531134, 0.19050595130465897, 0.19601008348340532, 0.8414454268244013, 0.6704931536218063, 0.7437738144856068, 0.5597774313528066, 0.70257681604997, 0.5290712588196359, 0.445252508942511, 0.4721342085753367, 0.833722627878892, 0.5183926923337976, 0.9659243254383603, 0.8617399013882475, 0.10347677223889462, 0.24335489699217827, 0.34419045771110124, 0.8023487810580312, 0.7722924613743662, 0.12481878764940724, 0.9304381610783596, 0.8799311226240988, 0.18374063429217335, 0.34136343967448735, 0.5002980798758443, 0.6105436642599908, 0.26204202657049014, 0.005769999604734011, 0.22456195137491108, 0.5416277309128207, 0.07145168908895894, 0.040996839091492765, 0.04202723069654213, 0.012573863188702905, 0.5560060669384472, 0.38088107250582526, 0.2912243236190608, 0.9562739241968311, 0.9430026839558265, 0.9758089792940329, 0.28627622037060196, 0.1432491672988062, 0.7137261570655504, 0.2141876157574587, 0.13179880274771472, 0.6037575499169734, 0.31981860226604497, 0.16174625816454924, 0.16222325455894537, 0.028949169790585816, 0.88663581987282, 0.9917489070031986, 0.7446136132477115, 0.7648936198944508, 0.15333641304700918, 0.1898869423885018, 0.687466332353059, 0.016205673049232927, 0.4784663849006343, 0.7120363205105097, 0.8973764776287971, 0.7462868541904941, 0.8618541608417408, 0.4974624747149551, 0.31170825244309375, 0.32864786296731197, 0.5691640112211854, 0.2979036013452637, 0.6092277945817313, 0.07127981462023159, 0.839528557686073, 0.7638196643281114, 0.8230796142836289, 0.07395388970410821, 0.9203564980554456, 0.9919078902776164, 0.667643676454688, 0.4530290388041145, 0.22321655354436398, 0.794917268928612, 0.9551666659722137, 0.48497177534845337, 0.3614725390129905, 0.36210746915583514, 0.7533631614548124, 0.3779758113112568, 0.11422371638974682, 0.16091482949368507, 0.6703726481000141, 0.12328080550289522, 0.4424902577747708, 0.20534319435372705, -0.009392888340039547, -0.5511022044088176
