1000, 75
0.9996741785684184, 0.7395248187614831, 0.07623384962451862, 0.3714303010928056, 0.4979585602918606, 0.5415082302202913, 0.08326663625394193, 0.16565368621120524, 0.20502947131037563, 0.41969343927213854, 0.13693081640301963, 0.6336738502007089, 0.2982278371544651, 0.9991031463662196, 0.046266343242330255, 0.17208780737556795, 0.5297661257994294, 0.6545754048459852, 0.2906499867954193, 0.6221228501375861, 0.49687306358912775, 0.7795848922979324, 0.6353329893894724, 0.2346565434273159, 0.3451198755282161, 0.4988911416231584, 0.33121385130406633, 0.13112473716760797, 0.7170352415455814, 0.4880962254929875, 0.20282377815645292, 0.2736405335494394, 0.9597974100412499, 0.19166829730603496, 0.48569245391684746, 0.7422293452886898, 0.9248182287192567, 0.9540903980208019, 0.681251075630859, 0.4319747162631785, 0.20122432868986617, 0.2966689662362836, 0.17600789375344994, 0.7553886030924951, 0.565039189745927, 0.5729961065991592, 0.32107950384862294, 0.13003580695008154, 0.5745565530105167, 0.7309340265173057, 0.4488580217709728, 0.0602550982991471, 0.8723207293421493, 0.4136322566617193, 0.754500953040388, 0.9411821873677975, 0.06580798154864642, 0.9305586173659907, 0.7989434838326214, 0.836711142597839, 0.618288258100289, 0.1072374112695248, 0.7500602843716768, 0.028358708201697835, 0.5651526642022113, 0.3935644736075117, 0.6585972950576157, 0.8312309763696993, 0.0776937723214215, 0.3199175075889794, 0.6118119031372078, 0.7342052045609258, 0.9996349861527987, 0.5270541082164328, 0.0018322242837409508
0.996179202196411, 0.7538059837222371, 0.6301868802757512, 0.8793921654566871, 0.3527183481058347, 0.1515844772280588, 0.8341255772206024, 0.1744573934015915, 0.2213562221293477, 0.603976218912441, 0.5542574534069268, 0.4604825360536551, 0.7330070300058102, 0.8038302750526887, 0.5353099609866047, 0.4810772638481511, 0.2379697268607449, 0.835355415916859, 0.7065243879845448, 0.6571190647484869, 0.46273885849053253, 0.1688672515006664, 0.2992916858370498, 0.35136985947917776, 0.2606900969879379, 0.11831794007105367, 0.42295135024562747, 0.5754650860205442, 0.8666252055841377, 0.8287917480471327, 0.3780449190085994, 0.08578163885847478, 0.7699700123378416, 0.36901264397075606, 0.5553358815175835, 0.39363723145119456, 0.4699626780872531, 0.30783356824282926, 0.7296507120141065, 0.3127760105357644, 0.5272109009954623, 0.9389089828055825, 0.7844185551591072, 0.1672843721548205, 0.6351075835758926, 0.14355593329482585, 0.1524553629857166, 0.5061474295074284, 0.4612541183412897, 0.19075633769889366, 0.1486639850449626, 0.7163014507279702, 0.6748209813436373, 0.5769696601887342, 0.519446765390329, 0.25959207850793575, 0.6461257028005901, 0.14651782432115046, 0.5151859956151649, 0.7163072171773602, 0.7505107533254478, 0.33326614665117094, 0.5123004714456948, 0.6185278847866947, 0.46293927529396084, 0.4983331227051375, 0.6337197699621225, 0.8825803648194815, 0.5476503401319592, 0.38738477417425177, 0.9098123589225574, 0.6677625199729088, 0.8147580431100122, 0.531062124248497, -0.016929024535852637
0.3236324897445444, 0.7580151546937389, 0.7332575097127338, 0.9649319412717782, 0.6131705536350235, 0.6128453628408345, 0.2569321595360309, 0.7780722411542655, 0.6440771158663873, 0.816827450170519, 0.8008124527420589, 0.2873494469656893, 0.5184595831242317, 0.45048450947073737, 0.4693748903533207, 0.5886071809346418, 0.2934438696124818, 0.14377873785194895, 0.5801190622088536, 0.3866208645299172, 0.5388220589556356, 0.18999649965072574, 0.7724885592727911, 0.7559711370379337, 0.49184093144532415, 0.10080211300988606, 0.7915262365518211, 0.29220028047370916, 0.6171947619160019, 0.3548185160313978, 0.6461972443160526, 0.09156944614925333, 0.5213053044404597, 0.7472738834155138, 0.4794944457294088, 0.24903830581307573, 0.321102929943599, 0.508451173343048, 0.1985669104317993, 0.4310172209961014, 0.2797601994959812, 0.03863328852931924, 0.8085887093028573, 0.41892176708050144, 0.9875448019833712, 0.7552152515851307, 0.8638175972419152, 0.1690678254501441, 0.8844143838224839, 0.20766170651943205, 0.43353753769549086, 0.9501494028860787, 0.16706854673413685, 0.4625043346525285, 0.9359485532644332, 0.6178163853666608, 0.967451156399699, 0.6183178673194502, 0.9581925317178646, 0.6193371683342644, 0.8863864025811725, 0.9744743462785577, 0.5504233452268256, 0.3491177189926554, 0.8758321714604036, 0.08453784541704079, 0.5068485804948689, 0.14305024115847786, 0.00045064438533881646, 0.3240516587295371, 0.6922478504723415, 0.8483960440414243, 0.4282187445094702, 0.5350701402805611, 0.016264001215459126
0.1711716459605922, 0.5573967468487816, 0.1428235888149889, 0.7267933923957538, 0.927818767164001, 0.3356897946433518, 0.4192293353147901, 0.43855800695311264, 0.6388099834342627, 0.634060353153703, 0.9767906792197762, 0.6140122490630365, 0.9578549094202954, 0.9074940668809643, 0.9392078153628541, 0.4337895696597389, 0.6532571542654222, 0.697625516846565, 0.39950780451768386, 0.21039828382945847, 0.6696703976986231, 0.49375272016757354, 0.07737478778925755, 0.8513191618212874, 0.8619177438226108, 0.2693954478531574, 0.44617050266304237, 0.6464678269853326, 0.06818853305524764, 0.29673970250437365, 0.04258140302921842, 0.39569039672996653, 0.7171395486958991, 0.9964088726523411, 0.7452615731750819, 0.3810448976347174, 0.9210028621849803, 0.7380819439928856, 0.49540399426503334, 0.3249978152863404, 0.9700271858901788, 0.39809853445925036, 0.5136943711093505, 0.21222583743807533, 0.7926330655128605, 0.5811715030003435, 0.5044577896237533, 0.05290995033979107, 0.5805823274925036, 0.7742081576236993, 0.7563830641755551, 0.6177398703203223, 0.7144204019815746, 0.5011260272164162, 0.392813493391758, 0.16760385426976887, 0.7593944604187933, 0.767508138485948, 0.8276448887843613, 0.44163867838886794, 0.015103825505430768, 0.735912582434643, 0.7762471537608753, 0.06133725886122676, 0.07623529564075604, 0.35889968668417005, 0.84934909040647, 0.43309991183416363, 0.09847190850109888, 0.15474354507428822, 0.18893759198640903, 0.3142678933520713, 0.1954181709304248, 0.5390781563126252, 0.018749075445484535
0.07290161186288291, 0.611235350820477, 0.5323420544519493, 0.8288332368819149, 0.952609439397704, 0.8830110525114292, 0.012667479962658712, 0.570036957959733, 0.34233738484495324, 0.9873776342888965, 0.3811138493254712, 0.22858558097788495, 0.5891696990744423, 0.40373958604182825, 0.4651833915438345, 0.5729516661633873, 0.08563307559748068, 0.3077601431137551, 0.43779411462597984, 0.7283358272422433, 0.4588267489200377, 0.2367410267990927, 0.38025796230343445, 0.6493384215775273, 0.49923299268450416, 0.40800915234329027, 0.049445680055263064, 0.0951989510459118, 0.7334742410713279, 0.14969801643839087, 0.45124907666142355, 0.7492339247723171, 0.2944953689275329, 0.10970927214668857, 0.8793937081353896, 0.7815745357491654, 0.28954440929255143, 0.7729382991093839, 0.16237698877204532, 0.14356207102806218, 0.38653276976411477, 0.3961950582710263, 0.9591819759499262, 0.03730049347724751, 0.626044733100154, 0.6293361715526887, 0.19876389330204636, 0.27218029258922505, 0.5942173860951324, 0.8154736259919159, 0.2815698015881348, 0.31753753774410465, 0.006083910373655743, 0.7384030749868281, 0.7494758021389084, 0.3852866711551425, 0.7847166802251984, 0.5624169436643998, 0.8807232261106068, 0.5554592008046595, 0.1421397306664841, 0.1808044695954637, 0.09289627843939274, 0.7513671716896981, 0.03615652629262622, 0.7945390411586092, 0.1311219622726758, 0.9432407904629083, 0.5671322941421103, 0.42253306970249627, 0.5061579207960597, 0.9202146966073271, 0.3421708344144433, 0.5430861723446894, -0.01352065486358931
0.23861685521496923, 0.13708134670744554, 0.838116502483057, 0.3694434742142403, 0.8758906657900296, 0.5053905243882291, 0.852605676569741, 0.4954224006051089, 0.6404948905573757, 0.4326239495203139, 0.7017029287720079, 0.3313606660271884, 0.1046951563152897, 0.9112377886052562, 0.44394723210914455, 0.9541613646316996, 0.8432717725683238, 0.17826258661291194, 0.3880523276738387, 0.5870798195249455, 0.378156672334394, 0.13757939390201745, 0.7495747750966725, 0.09235962933328357, 0.046403481006719316, 0.9064748442056337, 0.10957278230075806, 0.4360321772535328, 0.0257436164860404, 0.5790429318847186, 0.19815844589781506, 0.9915268950026841, 0.8571646913020045, 0.7593200634742084, 0.5754778762072646, 0.008270885876138001, 0.006369006522303322, 0.8984220677033274, 0.07965987060125324, 0.9647038510558843, 0.6112315863428873, 0.9351885398259697, 0.43970540427083527, 0.8152338293939421, 0.33676128904072256, 0.7250934496862584, 0.4381094203442868, 0.6492109358911209, 0.5959510962879953, 0.07513658676492152, 0.43311951955030825, 0.2712737466487394, 0.1321293134619106, 0.6769849994639172, 0.0926122763151479, 0.7371834464504446, 0.633436495908467, 0.7065880768556959, 0.5985647622789806, 0.054227848675227786, 0.26807743418424135, 0.3736495375899651, 0.874972255808427, 0.8391202303696988, 0.3313170616319119, 0.36584593521461584, 0.1131927338348293, 0.272043428601197, 0.7209206584709111, 0.30930699166400455, 0.7476046454822217, 0.686051702094493, 0.3112040901469132, 0.5470941883767535, 0.014009436000538594
0.33977028038570545, 0.5328868625786541, 0.2877584004791177, 0.3609899122094018, 0.27207862498996427, 0.8970092660261823, 0.6654536224109862, 0.03521832941373437, 0.6995483597765549, 0.27343667296545304, 0.8573553529348963, 0.2826152870337062, 0.549055951499641, 0.5185733822056798, 0.16400857450954887, 0.507163666242786, 0.37183943996611024, 0.9479880347501095, 0.17092980713751482, 0.6529525225193593, 0.40884798326034766, 0.288820349193486, 0.0749792851070068, 0.8935126648961889, 0.34932624924342015, 0.17632041129571163, 0.17431359058434892, 0.8713511850703674, 0.46651146625241247, 0.14863728732061643, 0.5243323618851843, 0.784696232547502, 0.7976276288885735, 0.5137102305456019, 0.41494504833364887, 0.07636222053527986, 0.6679070378994402, 0.736244337168558, 0.5653568588330006, 0.8839765063652938, 0.7856934374840232, 0.34555257824967944, 0.7984299214978227, 0.31024724987303076, 0.4330793346958469, 0.530511693683456, 0.5200961349910301, 0.9443067009450745, 0.023739643114262465, 0.42912564189467783, 0.9250890081960889, 0.6670426076536863, 0.24487645100035083, 0.20321623701320868, 0.7085425440471749, 0.6806090568747659, 0.6904911248992918, 0.07976563010933291, 0.26525058116748823, 0.9024528204508875, 0.604474809356408, 0.8100715424014305, 0.7618590325719193, 0.28599259949141964, 0.3748523221645049, 0.8635373348401222, 0.7396447254374644, 0.19121809422163372, 0.5649123586204867, 0.6423738576872485, 0.25766605895061645, 0.6858947720056159, 0.18548278826454556, 0.5511022044088176, 0.005834894475383017
0.605309493557091, 0.2907909152362773, 0.884867789595629, 0.22296542232608263, 0.6976553708447947, 0.5270175323880534, 0.9234841000212638, 0.6868609576022336, 0.29785059028474226, 0.5041567665859724, 0.08266362444342157, 0.3396516430242299, 0.7731519436521453, 0.09305545865675946, 0.8377775247252267, 0.13156290056613684, 0.31100933595243563, 0.33052092662142396, 0.48973635120857273, 0.4161905994267605, 0.6521844705898799, 0.9851236371074475, 0.9952490126718025, 0.12070864958512728, 0.40960214517686333, 0.47976351346866064, 0.6615348999939367, 0.5295165450606539, 0.8420452486022714, 0.09150439594558857, 0.06787472853875332, 0.16255179034730327, 0.9076120652843629, 0.6561579400551925, 0.5920804315217163, 0.9902058375163175, 0.897218903885546, 0.5536569224066688, 0.2740101548323923, 0.48051621598903427, 0.3021155257825784, 0.3960327424902387, 0.99492189550265, 0.980684066674697, 0.06629116719587569, 0.11960340393780622, 0.6940060881033874, 0.15044682640656726, 0.128363735351385, 0.6498004676836768, 0.9958913467462905, 0.16443013298581977, 0.14750900052435423, 0.2103732813298096, 0.1320218875006608, 0.5533292562628607, 0.8229283402033521, 0.9204410725850591, 0.2817472762191836, 0.8926931377575961, 0.026683105781528105, 0.04437337196804436, 0.8313042290487489, 0.07818374827880004, 0.5759940919705893, 0.8808479863567915, 0.511032342521298, 0.19839784606491395, 0.7652661894380811, 0.06855375260181207, 0.2863896443963575, 0.015552857719989488, 0.7420362062484827, 0.5551102204408818, 0.011425386626426058
0.3870009488451014, 0.580586854148331, 0.5983300232503883, 0.7290522767855936, 0.4809490092820059, 0.6675042893133569, 0.322218395979063, 0.4286836401204446, 0.8964839487537473, 0.08092117241124264, 0.5609113320198563, 0.5182635592964796, 0.13861574988023317, 0.28350369075379744, 0.36137162627581954, 0.49140826614385624, 0.3989611383755012, 0.8390251078988863, 0.7924607050067468, 0.04315468991169602, 0.40925586539038283, 0.28434923002642953, 0.6128673662569876, 0.05620462968545292, 0.03416691458024368, 0.5212516278123798, 0.6531156936130894, 0.7471713544438277, 0.5604935336774176, 0.039704504245151595, 0.6016936521058123, 0.0017531530716580201, 0.48994487041865475, 0.08257428608326611, 0.3955164272584294, 0.1188959427460673, 0.839833820374183, 0.9502556965661835, 0.526873868825938, 0.2950576062422767, 0.05444396435528209, 0.8859271826615351, 0.0017387444770909921, 0.813177342738569, 0.7855965473078537, 0.31832708497211704, 0.3473374341245219, 0.7145901942583373, 0.9371472428357882, 0.610247900520026, 0.970984517946411, 0.1246372799110621, 0.1495275381751069, 0.586101207670563, 0.37676407809452184, 0.5790104770387348, 0.5544216564888618, 0.8634693005102129, 0.05294274002809363, 0.7111588162324751, 0.9170034893644918, 0.8194883585052106, 0.7815182470045625, 0.7361431831141617, 0.19966622186593463, 0.7889703099262743, 0.9869060094533327, 0.8395337619261518, 0.28071238946978627, 0.8642159515096492, 0.714976823545438, 0.9470037516580587, 0.7721488442489656, 0.5591182364729459, -0.01881586730926578
0.6639514735388706, 0.0012287960807062515, 0.3280188492084126, 0.5002063842891855, 0.5432479721753964, 0.9600776442419353, 0.13139703752696985, 0.9819395708325434, 0.865668888211965, 0.28618878451932106, 0.05829653966482495, 0.6237461694784728, 0.48142495117754514, 0.661257646215481, 0.07875087460904906, 0.7851437410786805, 0.7201975360023406, 0.6888830533680619, 0.20464866985883678, 0.513458049771622, 0.27828559460936775, 0.6884328746647729, 0.20850464032415716, 0.4114080176022311, 0.3264081521333262, 0.8156268451818921, 0.4982155070737112, 0.13916774897434092, 0.34783009187390257, 0.8269028683497068, 0.7015815068421047, 0.8974995699073288, 0.1323705276425159, 0.8836152654567616, 0.7395401707777934, 0.11466178912751279, 0.5139132296774216, 0.01757333342265177, 0.010312612405925514, 0.3828865939477283, 0.26618455603286706, 0.2733894802467739, 0.6085666148698675, 0.0909923506397935, 0.11832563391271067, 0.24640152309071928, 0.18438871926281875, 0.2787861241325815, 0.7491935994180982, 0.6953773423579357, 0.6875867514813646, 0.2971512526462724, 0.2520924634648002, 0.19583813610473388, 0.053830472932847595, 0.14618405751476216, 0.823506199536164, 0.892425182971384, 0.5676695009116753, 0.21903893176402955, 0.06623255659224336, 0.31938788757697956, 0.6136935468495848, 0.9585957905618311, 0.14815782418320933, 0.9864471064798075, 0.08304604345863986, 0.7555846152709442, 0.6924741119995211, 0.28947633551362406, 0.19680710163513793, 0.7933850751870445, 0.8475000936186466, 0.56312625250501, 0.006133312886239457
0.3475900980062593, 0.10848427317087639, 0.07380641574437363, 0.027716761762761055, 0.2745771393796268, 0.36821333198750905, 0.6496047982482747, 0.7921162649151484, 0.38744768908414273, 0.6636753256255473, 0.4990970081195111, 0.6826851924496724, 0.9438591578716248, 0.46390954935673534, 0.36308138454594285, 0.012544641362531528, 0.062040128149549956, 0.0555568064913875, 0.9031105896377798, 0.644422028500433, 0.11374118455895488, 0.0553149202239831, 0.6146968031681632, 0.7776563122440412, 0.28787644446335536, 0.3403423222571592, 0.6362871840577838, 0.7964623728224838, 0.7995313587039923, 0.3567362235288478, 0.5845741805950223, 0.9989708156643611, 0.10359795735674182, 0.5102099312717483, 0.9506934837500989, 0.3497382303726343, 0.20669120860370904, 0.5800389620513412, 0.49636200239492756, 0.37104947887136475, 0.2149581272785719, 0.5054560884731197, 0.10248234942296319, 0.9114280764579975, 0.35608088363801815, 0.6223709401400762, 0.24704332487241054, 0.15752182367167145, 0.6112094430064623, 0.08804969627375203, 0.04333805177631045, 0.07262920291800212, 0.26533132776198887, 0.41274169788039516, 0.3291310931388748, 0.8151218711929946, 0.2778328998767635, 0.8556317927382434, 0.26069241212107863, 0.3208894022830715, 0.5368414896393486, 0.1628174009069937, 0.806493506152117, 0.3999301334978165, 0.8766852606184499, 0.46871030280744963, 0.5616308090615589, 0.13966649476485482, 0.4195810394845789, 0.07500180726244132, 0.3875948136327605, 0.30025103394842234, 0.9872477942403151, 0.5671342685370742, 0.017247094148292123
0.16239080130799788, 0.3423251112738577, 0.714548614177977, 0.20766325188096357, 0.052782315685497405, 0.4312939640570064, 0.5498497678811821, 0.6505302287124763, 0.2837047562202514, 0.5528383354125208, 0.10726855295341842, 0.8808021624260506, 0.3887698860560811, 0.8179632350641499, 0.4359489815436307, 0.3711926232260855, 0.20509384352038262, 0.5846157943880707, 0.27270949068071104, 0.5493892503836892, 0.09900007218873552, 0.3801255704409674, 0.5500907973220186, 0.5808380410151484, 0.21760260383357355, 0.5142541509836975, 0.6389687574382239, 0.9286044519588534, 0.009133602918562245, 0.9196366355134427, 0.5694480796970846, 0.7141351757818762, 0.8574017811977401, 0.07133086327363247, 0.8477923067474209, 0.4185123864155824, 0.014544815733852023, 0.9742080695693869, 0.6566458940743164, 0.046750257394940875, 0.47226215300119223, 0.5032916445940283, 0.5023343763561369, 0.9095496377892688, 0.4977397739032383, 0.2935025676707401, 0.9292556932835732, 0.5609286808174546, 0.04451276884693456, 0.005219930244218074, 0.09487588670146518, 0.9016116439488215, 0.70451980602391, 0.9396551316752602, 0.7424780724330561, 0.0416359345613071, 0.335689161235206, 0.11045221122207682, 0.3589087132239679, 0.9113872475382696, 0.11141732090101353, 0.41836849997030146, 0.6099384742336653, 0.42638832614250766, 0.6878634717668142, 0.8864526314352316, 0.8113463898787483, 0.6929121341042771, 0.9413907342058239, 0.9701389559180625, 0.8211516881329749, 0.1879617752657068, 0.8320313786039107, 0.5711422845691383, -0.0020125843681622338
0.5263238023328969, 0.4886655899047595, 0.43847642369894635, 0.660627324000584, 0.2833415264954249, 0.3583041044146762, 0.7073313831573655, 0.7915635298597931, 0.38005239277800695, 0.6639576567164852, 0.18889029435568971, 0.5216659490666461, 0.12139803309804587, 0.9838718816701282, 0.45514651249872373, 0.20994531576569242, 0.095959424045998, 0.524338069310718, 0.34039408123602843, 0.6062001447627379, 0.5391471070595485, 0.8025038862693742, 0.6549301197004551, 0.10425707005548246, 0.7421479482735778, 0.3114068192047116, 0.9084638544124535, 0.3576759791487525, 0.4848777425727314, 0.5717400997606167, 0.33902805382916645, 0.7210937058825174, 0.7026463527128819, 0.9370288321311262, 0.27145065489857256, 0.4918399312553827, 0.6618821392149012, 0.36019344395809505, 0.3327191087740794, 0.2168047001380512, 0.30698325552542793, 0.60403798508795, 0.09559246946830535, 0.5500193178017315, 0.3856008728935717, 0.6055717592282801, 0.873418376482359, 0.7294798688577339, 0.000249059851006983, 0.29197638244275614, 0.6418370378648725, 0.792930662643278, 0.43397565237306435, 0.6526692475749819, 0.517243420692253, 0.013489694531331642, 0.570773327278709, 0.42481648991933396, 0.536718635012818, 0.6714791957230406, 0.34531768103434524, 0.4666718935281349, 0.15948877710531295, 0.40838088823438246, 0.6243749180845078, 0.5666649441801439, 0.23893917875300474, 0.05572257327704855, 0.09706436253080142, 0.5189178444797328, 0.6569098147151626, 0.26074940080413866, 0.7498074103217807, 0.5751503006012024, 0.016367646298984108
0.8413805624817692, 0.9123570397343987, 0.7254982972815237, 0.34449836785742094, 0.268526624128673, 0.7926146419718759, 0.9680404416985922, 0.38756152418461065, 0.858580411432214, 0.6536542616252038, 0.3338195408934843, 0.3819033931271608, 0.30443121586859556, 0.8899988106010488, 0.6359400849758269, 0.28113057201878033, 0.572380256234495, 0.9670475998029291, 0.2059232472121466, 0.3450149602311259, 0.5110083900782673, 0.43606694250162104, 0.6377808370862932, 0.3908709418802372, 0.0045865095323461835, 0.18544032234048646, 0.8911670857227822, 0.11228901485819365, 0.20565352407941084, 0.9432455194017342, 0.1465776954115009, 0.9365965495170924, 0.6115289453336714, 0.10550996900376897, 0.269675560406778, 0.30419551645512366, 0.7616916816403873, 0.5902614609442837, 0.8461535198900444, 0.2528960049572637, 0.4754422697867421, 0.9530447297547232, 0.1742547561961557, 0.8089187702485755, 0.8554345211960008, 0.9962605202262645, 0.06385599666689479, 0.8164018644259198, 0.5962838885051143, 0.48641282326235824, 0.6659877911232787, 0.8103373000492939, 0.34196837576038064, 0.2941776435650686, 0.021363234768220662, 0.8559507960136743, 0.003222294650768065, 0.6842357209254928, 0.8883774579002337, 0.10980432907461413, 0.3088271883259084, 0.9997909240417884, 0.3508346572821559, 0.42216384521972494, 0.15645498295460247, 0.1494059639525489, 0.777941768818611, 0.3863032885345, 0.1061829070220679, 0.503516689945428, 0.6099088113109195, 0.6220626745921065, 0.1760964044280483, 0.5791583166332666, -0.014485091606566613
0.16220489397904247, 0.2434073665192764, 0.42949542140557917, 0.8626892810475887, 0.8372919664846687, 0.272697558752375, 0.6064011933470367, 0.5252904793407508, 0.11920181053954149, 0.3080377709155394, 0.7681435071906273, 0.3437439698328938, 0.5163305998538081, 0.4251119589555885, 0.15570119700241447, 0.24357013464517696, 0.25556446516060705, 0.1531859293112573, 0.5527459676281219, 0.9828099224409859, 0.8257720148735329, 0.37319122129775895, 0.8426227449605768, 0.35038016273361994, 0.8733268865814656, 0.3066134271081772, 0.29202165636732635, 0.6355145375162177, 0.10728608404082529, 0.6955021015725567, 0.7943664728433346, 0.26017974758026763, 0.5532908623067764, 0.46116209109026174, 0.5207314239303269, 0.9655143857557396, 0.569086285457966, 0.5560772481071804, 0.684872466814107, 0.059603015803532555, 0.3429770909718032, 0.6731136862384152, 0.7490745451417812, 0.17388701592364142, 0.3749422669534259, 0.3718652476802995, 0.5511922884146969, 0.7556503332636246, 0.826033049545278, 0.9022031328404021, 0.6052196958669052, 0.4930412009915316, 0.4418462316643327, 0.9207313997252534, 0.9525945011261604, 0.22784825614269155, 0.9399415210007502, 0.4931532191162443, 0.12094008314682525, 0.7559166812724054, 0.28619154474198016, 0.9624224681534745, 0.5347865586090551, 0.7832808284319273, 0.4265050037421678, 0.9081850919844943, 0.21776313898263977, 0.031121546370932895, 0.7937201555074854, 0.7938531181279292, 0.475599316384827, 0.2644970544671874, 0.407937293332413, 0.5831663326653307, -0.004196848196006755
0.20685228659765797, 0.11373925185797706, 0.8357523772523722, 0.3088785588091434, 0.06545531899452783, 0.7633688661497525, 0.7911322508918394, 0.8238525626515558, 0.8416904073847453, 0.54628539325389, 0.05956234407709904, 0.07636694189083404, 0.9084002472096274, 0.7517813938447622, 0.43652661026795736, 0.5148610162846229, 0.0068050402781599795, 0.8283911802162923, 0.6319454584566202, 0.01653499452157159, 0.14829071293992646, 0.8565272451326084, 0.1773665337052469, 0.9279316545761169, 0.028370138899465935, 0.49656661941644986, 0.9989068677205224, 0.5998239069480757, 0.19475100045388083, 0.9338425810211725, 0.038474344611908906, 0.7051060958758243, 0.11589470605146501, 0.48494557758620827, 0.08858340754177763, 0.08397071873519457, 0.7762146454151677, 0.7056303495366746, 0.963192940758451, 0.470460689059211, 0.14666541477155237, 0.7539235571253062, 0.222076732331702, 0.5919906565091735, 0.9538251205260552, 0.9819389076455892, 0.45736383744810394, 0.22698830474145348, 0.8710870367098855, 0.14494872338861975, 0.24050509698321432, 0.24715371477580517, 0.7781642868157832, 0.4093331084316518, 0.9063152490983574, 0.5467593345976582, 0.47721924426729956, 0.8502744837708092, 0.8816291592374136, 0.4480830423119223, 0.2380269052895143, 0.045361956563503614, 0.5240933886651885, 0.20871942741060323, 0.6677637807263874, 0.16936525834591032, 0.929793947922862, 0.10618500283411159, 0.5712039860196053, 0.8279901176460964, 0.356028977857872, 0.6476140776531, 0.1797604249994308, 0.5871743486973948, -0.009010604173105787
0.26932484252762723, 0.6580389105825228, 0.9935131378105131, 0.6044096089116906, 0.873164356272693, 0.1455465121873012, 0.10593313556824713, 0.7021203010915196, 0.6311630261123619, 0.24339320580208323, 0.1736364296426669, 0.44452744021305324, 0.09655310301540443, 0.713127066581743, 0.8932785878579749, 0.8195277922922903, 0.032549698514817704, 0.12289112053746165, 0.3169576845898858, 0.00228343511023521, 0.6072901111741534, 0.31537941918535384, 0.008531540077083677, 0.7859359389489226, 0.8450995445450894, 0.6010331938186929, 0.7743292494145572, 0.0015784687694602173, 0.18416297724210662, 0.29840696350893303, 0.5619165432420126, 0.8784477927022905, 0.7933034725205076, 0.8112022699475939, 0.8559196672855399, 0.303136405184979, 0.290833404891759, 0.7547774412154236, 0.02864963467515602, 0.41646033629488755, 0.03484412948260496, 0.1371904852819209, 0.293555672358243, 0.42797191104667454, 0.7933085265895387, 0.41078390972601286, 0.49335013832890895, 0.7331850732214177, 0.9057959667725887, 0.3832651012083248, 0.6195242440435703, 0.016005259351576928, 0.013227269752574933, 0.8688928056358083, 0.6270157585242945, 0.6024914164594081, 0.02661730455317357, 0.4073820309719577, 0.9019542229607106, 0.15168141944140923, 0.23964914340344223, 0.6947854533558819, 0.8874659094428261, 0.07242901157055204, 0.3566225391281128, 0.9715256778464111, 0.6551685232441626, 0.9518010701415264, 0.7905615663386532, 0.22977615173598354, 0.6620462405030842, 0.6375733794326085, 0.24918910817890272, 0.591182364729459, -0.007992261977000079
0.12450152953259996, 0.7972616801521136, 0.12489441879975594, 0.989087288563017, 0.5904916148828269, 0.5887797294041831, 0.4648568786336611, 0.7394721229197863, 0.5257925772701264, 0.5387171858062849, 0.4775162927663197, 0.4281107195809398, 0.04858314772564365, 0.28615635221979485, 0.6972033747734689, 0.7339538013623295, 0.495071956520458, 0.129529791863224, 0.86822919713147, 0.33873210335440207, 0.6341985840054734, 0.6343576230781264, 0.36968509786145476, 0.0635541596098943, 0.4575976412962325, 0.6599644416379659, 0.45481601179944464, 0.42558190276373775, 0.4619413393820204, 0.04227511181339072, 0.994920084672915, 0.9153944219892296, 0.3968971592157886, 0.38256159553253855, 0.9681378068546092, 0.8681805741209496, 0.9646548123216162, 0.9963268145385713, 0.5546212443782023, 0.5722915606897566, 0.7911688342447145, 0.4963523753218735, 0.5952121323453408, 0.924788974644454, 0.1646828141925083, 0.34081199904190207, 0.08527311349895339, 0.8845298492150075, 0.8044858951167303, 0.23807898011544015, 0.8725955394970295, 0.4119717905582677, 0.38469209737710985, 0.33519767982533855, 0.619615834869728, 0.4610488262250324, 0.5299470746216709, 0.29285551572890967, 0.9797339345738865, 0.8510390166727011, 0.3049447276014763, 0.6323232747453639, 0.951862293503967, 0.46556191488870813, 0.830172000201976, 0.1537563962895515, 0.8677902293189335, 0.7292671877155488, 0.9191715554350927, 0.5621565153247671, 0.17264579902721233, 0.9590431905120839, 0.06140704140036368, 0.5951903807615231, -0.016002195382263537
