1000, 85
0.9806768787775324, 0.8377533014736932, 0.12038351684667581, 0.18975245309742406, 0.0880846134021136, 0.4094286606813896, 0.6292294997479186, 0.09443142780265135, 0.3227745471717567, 0.464401773621127, 0.9420973407722907, 0.967534505937691, 0.14395658422546898, 0.45904158325423405, 0.6346882934688881, 0.29122342648230104, 0.3772579989413468, 0.2778495798446622, 0.1535280264506147, 0.1148564554031295, 0.7523752584255602, 0.263259781397447, 0.9619122703277355, 0.5605057564168254, 0.9021197002093704, 0.6805229372486614, 0.8902297579548336, 0.7014113435391373, 0.014503974800181063, 0.4820675321794142, 0.7622267774912723, 0.8179373193164259, 0.8625294176956139, 0.7855413391293891, 0.8772002516377514, 0.9211015185158403, 0.684027937457582, 0.7890072736062405, 0.7676650030899062, 0.4531091811153576, 0.43237345164717444, 0.5529833067538029, 0.3457089995475272, 0.3015757012166207, 0.3469234229262316, 0.6166674257244602, 0.6263633285307253, 0.35609766155003864, 0.5516630695591683, 0.8018154915737864, 0.21308934147474679, 0.15204104804666863, 0.3407557835492703, 0.11312036454249486, 0.9060232688133777, 0.46546370270962256, 0.8922810040139576, 0.5516049125560953, 0.6643119995362421, 0.13058170038601102, 0.4602116017420419, 0.10010157041490286, 0.018779485664656148, 0.10785082000618063, 0.690486553135696, 0.954230821222702, 0.40044420263762104, 0.2009451616520408, 0.7222499681976681, 0.8425360774179504, 0.7046426351741959, 0.7990320985955417, 0.35712619252744815, 0.3751088030401267, 0.7855680880207317, 0.06267129560086482, 0.1793587589018767, 0.27228747128840125, 0.8451584740860679, 0.0754000455018341, 0.13491580728156372, 0.23618538776860243, 0.20155699849573383, 0.6072144288577155, 0.009106348442034059
0.9412010274846027, 0.40808186503273236, 0.8245598257067954, 0.5277406646372006, 0.23414507153866337, 0.8939067023836875, 0.36122444237337714, 0.19119893645559427, 0.2749170491926498, 0.3889566986999874, 0.005639033180608211, 0.950276497991427, 0.12492065158015764, 0.43036468361941593, 0.057341251336793686, 0.5463610344322943, 0.31413858126207606, 0.9159346381245091, 0.5189759259996614, 0.8924608397245928, 0.48106801978621705, 0.9951038140818419, 0.4137771087725325, 0.31387380703304435, 0.9163226473729759, 0.8380995633916802, 0.03237076234275993, 0.9507908034150352, 0.5778505716043962, 0.07694135231493449, 0.24955152253301716, 0.03783185841095593, 0.509484453810102, 0.21270918939552574, 0.08122770950704261, 0.2291343335339443, 0.8280173945824703, 0.20984853347009425, 0.42750591621564626, 0.8787215384468551, 0.44412479368954805, 0.6700749368386001, 0.27110612638787834, 0.09892615467747734, 0.28617252873098764, 0.6202180991261961, 0.15801934624607217, 0.6316515432179263, 0.6483401571202547, 0.5495667248525945, 0.6025921556800969, 0.690876906639083, 0.9152537175482174, 0.3537474986870496, 0.003947861900464589, 0.8877372167346829, 0.6018732692332834, 0.1517917311108129, 0.985865655114884, 0.8307869563914293, 0.4276628472721665, 0.7722663809777203, 0.2933067148317793, 0.7217214537256997, 0.6999677291265045, 0.10276968191004876, 0.11324115520261435, 0.9308060216422969, 0.242614101577591, 0.07831064365123919, 0.7110773801576407, 0.992364259414342, 0.3886903048160011, 0.5295536899584203, 0.2439223421799488, 0.4851470963112767, 0.1759848143608117, 0.7188043785697303, 0.3390326839146658, 0.7968352736362423, 0.9251787670479649, 0.9502669028461661, 0.8974786822948136, 0.6112224448897796, 0.01913691423232043
0.08951917595446557, 0.06057258142756694, 0.663539860073013, 0.9931293443181695, 0.38591884845234037, 0.35046758019769475, 0.3491692740685933, 0.11597981640615884, 0.07156141656528836, 0.8006930665669831, 0.3095153049373719, 0.4767011436210433, 0.6437230532482426, 0.8467850274739425, 0.9343113236284205, 0.5793292263660159, 0.47857434577558544, 0.07376339625558404, 0.19691484097640177, 0.26680947505207564, 0.4452399401747751, 0.5347106141253968, 0.6059961457672187, 0.528106303270164, 0.13204752900026306, 0.4704565171897467, 0.03606526524633258, 0.15504812671149426, 0.42924058286269773, 0.8792745324279271, 0.2372768144109746, 0.381869431392167, 0.7725101219660788, 0.24902752739386147, 0.32767046923089915, 0.2972752071518878, 0.8563647214630896, 0.7113961810694824, 0.3359139906091928, 0.15954908409201463, 0.2522592044409102, 0.3708179964056132, 0.4991650087588183, 0.7981139127442638, 0.06773318012431295, 0.9512516217401946, 0.21435917732249354, 0.9590824140636554, 0.6615373037300628, 0.9794108981246683, 0.16461707558670935, 0.4675477902362598, 0.6857721389575204, 0.12282263512233893, 0.7705296272111194, 0.03729629044736327, 0.6206223982860897, 0.07909615978980322, 0.6769486014048167, 0.6925533578652907, 0.3588251510144074, 0.7483056591689906, 0.7091234257462583, 0.8199587749753938, 0.09487898211840529, 0.24334517796424082, 0.960068481863609, 0.5529811923930844, 0.30531819601686383, 0.11943222045431179, 0.8983005582444494, 0.725804876004771, 0.7921946088662208, 0.4141869990247151, 0.7718404800903028, 0.07127369472049461, 0.820967544274423, 0.7578473244561252, 0.9246431625437087, 0.12430512180114428, 0.1586959145880621, 0.4711874284073302, 0.9046698668904646, 0.6152304609218437, -0.00697378866285102
0.42776173088175296, 0.8611589411307482, 0.45544938329392615, 0.6348678155203583, 0.32894200760395886, 0.983555752697215, 0.34565313704187517, 0.5586213374768416, 0.8834742752332246, 0.43245638240444984, 0.7614101446976839, 0.8753701708315113, 0.6487296772049205, 0.17348123774856528, 0.3382400963735791, 0.7786544024602342, 0.764303380590022, 0.31150896434845654, 0.6278639945388189, 0.366683319394393, 0.4432537216218563, 0.30916735254749705, 0.8067301390226718, 0.6755988207545163, 0.371507078457206, 0.3974757068718531, 0.4263041839529891, 0.4289821135136479, 0.8592992907549661, 0.2122861773526682, 0.4437075030095372, 0.4766917047225946, 0.14623263665076747, 0.40244634307406, 0.4726883483365064, 0.6167576725270782, 0.8740974784491763, 0.2652283518918015, 0.4942305990487271, 0.5954636243030561, 0.5557174481729485, 0.6408166530908143, 0.2012278322233273, 0.8564875722587383, 0.3371884667552404, 0.3498693852661433, 0.9676171601699843, 0.48051756959784575, 0.05047211389660422, 0.8558124158425678, 0.9836857439130111, 0.23621461791287424, 0.8574514878182339, 0.016004591816869085, 0.8056744401765612, 0.25451936652772333, 0.44682466446274116, 0.3913643606988897, 0.27175448183195816, 0.4656344206109092, 0.6071652033871874, 0.20780706918475078, 0.7656156334987333, 0.007932579029284348, 0.12666206316191764, 0.7396915951776837, 0.367743927850433, 0.7815863482647328, 0.3452379988078158, 0.7015417302233515, 0.4884900423912384, 0.4079841087086542, 0.16598568860842566, 0.9721583852349608, 0.8168821423548233, 0.18154012288981936, 0.21829109911670752, 0.25339469661017544, 0.3428140161494584, 0.6667948297910826, 0.4010611105981048, 0.18301485839501008, 0.08734681129682853, 0.6192384769539079, 0.004185506432980022
0.706674608862753, 0.5549747284658825, 0.197434689798774, 0.26537837244354223, 0.7596078805772339, 0.30210845541756093, 0.2628932649378637, 0.17930242388243356, 0.139614623205625, 0.6015322579545257, 0.665899197399053, 0.29886192799485345, 0.6574144436226136, 0.8046845272356334, 0.4588402456465517, 0.20495405972190384, 0.4624045237479145, 0.6945973343096002, 0.43645093956785563, 0.027757759505326995, 0.7191563373589344, 0.6945335558237301, 0.6057016535707568, 0.15974172325384006, 0.28462599992601423, 0.9638730617280958, 0.8739863339919421, 0.6562697658320163, 0.500871369359244, 0.8097824376243075, 0.30881826481858987, 0.5477814354291097, 0.006588890778547407, 0.24231120920972538, 0.18527832272776867, 0.01791533031404491, 0.4270627758997103, 0.016275213545842493, 0.6469973834674491, 0.8617825275091788, 0.4822075375274678, 0.46463823288923534, 0.7492066071505331, 0.368060452048383, 0.5425864971580826, 0.3805824100319932, 0.5390625721688668, 0.05590493658133844, 0.41880698790059434, 0.7511589334338468, 0.2442155922324124, 0.8366322742541002, 0.03611699018257453, 0.6947285180027382, 0.16951513578316812, 0.08197491437916682, 0.8559536460743162, 0.24501283117306638, 0.13361175437632322, 0.8520700081571442, 0.5932476595849575, 0.708426999791946, 0.27979858849753625, 0.3172417044334038, 0.23587418815188754, 0.1979730841634173, 0.5172200173903574, 0.2763139695787875, 0.8508464403389433, 0.1222824040933389, 0.1036598384705778, 0.22036200261629257, 0.3950528892404316, 0.8754171017675716, 0.43353234770892446, 0.35642898585970717, 0.13617836712380493, 0.4083325858754995, 0.5077550545086007, 0.5632666944406322, 0.22253253610974344, 0.04096981822884327, 0.710542519234259, 0.623246492985972, -0.016044300215536794
0.020168057149102747, 0.9720662072902996, 0.5843443752873027, 0.7313503138407108, 0.5297189739272053, 0.8519100982365078, 0.7523179362397847, 0.5605541293131605, 0.865734224845517, 0.32564657144234554, 0.7902355457727921, 0.2562334965662364, 0.972193013807188, 0.8873265621337786, 0.21456076573765437, 0.5376068670360774, 0.5924965686993038, 0.06637863313360903, 0.07431309120840879, 0.6970783092272623, 0.7983961461433355, 0.509604487639624, 0.4215737106821289, 0.49158493986402385, 0.8328720798962396, 0.21337075995329824, 0.7882267825952901, 0.4753177508622993, 0.994617421747189, 0.6488839158374913, 0.42789569666657423, 0.15086964787299573, 0.6100112478864409, 0.384753923632534, 0.7602226278631166, 0.04557961823779677, 0.5245517905878598, 0.7410417052157141, 0.5106590017442867, 0.34597105352956903, 0.5900598327161974, 0.4682347459934063, 0.6923700791071701, 0.18906038274780457, 0.22870143047313618, 0.634937585945797, 0.8367059885938031, 0.2914106055127118, 0.5934112546313207, 0.7169244211794187, 0.7620497591242869, 0.11051053410312683, 0.6605391328334212, 0.6446993376727007, 0.3361455790883785, 0.28026164858714375, 0.3576846028668783, 0.8367303228255247, 0.7237017735542226, 0.039149079291423416, 0.9340362576748069, 0.7279650498057952, 0.9989242260052357, 0.20847826900185717, 0.9855376382499806, 0.2736341657416892, 0.9221187168548707, 0.7777464419392254, 0.965284006091433, 0.7554758909808283, 0.4522140756678693, 0.8864238257635769, 0.3517292785014452, 0.8691710591894269, 0.5895502581332901, 0.29398582027125564, 0.3541629377074149, 0.2736214926106503, 0.403370147124803, 0.6660642173395714, 0.5331823434598116, 0.631725247541555, 0.8893690701078673, 0.6272545090180361, -0.010923180786478094
0.3966697373127175, 0.3628668762826508, 0.9683368257470073, 0.2830947713300198, 0.5696615432786732, 0.9619136711454133, 0.16236218646291312, 0.5935773489729186, 0.7060772174486047, 0.6838739756334123, 0.7887285076558997, 0.7128314359290376, 0.871292887432459, 0.7139537229649408, 0.4760803503710619, 0.27063214352344556, 0.10117048265771822, 0.42671096804751063, 0.4974818125560635, 0.8644611433765658, 0.40025635265550785, 0.8124702558672436, 0.8932870811593461, 0.018777870976330324, 0.012870666033614198, 0.24668329542879386, 0.36560818780724424, 0.4602914173296174, 0.1517103026178257, 0.8498133410484845, 0.48144344223027835, 0.7971339495000958, 0.10995468593317836, 0.08744252616198733, 0.17846976036255446, 0.3628148344146076, 0.856769380739906, 0.980043504784428, 0.2591247461341749, 0.5618095879252569, 0.06828733878278226, 0.43851171155817836, 0.9678006600864025, 0.8340568860144574, 0.28611374790876354, 0.2687857241346261, 0.3441908441197291, 0.26315849854532447, 0.8721501430251148, 0.12626730264347907, 0.04790558067290418, 0.36122070820295316, 0.6029622338152525, 0.7789386593801297, 0.778791463487129, 0.6668064229791714, 0.8888118782527095, 0.015354875377913468, 0.07464737452277248, 0.26731321342855974, 0.07607365809688249, 0.7829614447430935, 0.28841556018537107, 0.01372187884006082, 0.7343573002286138, 0.6975064015924253, 0.6940733375779276, 0.3953105509201187, 0.7506258758486936, 0.7342622866836777, 0.9082776530647778, 0.6822338471797372, 0.3812971692028774, 0.7987831508780328, 0.4116405836357043, 0.7747346715822698, 0.4807507354680691, 0.01948108191447595, 0.6310987760628576, 0.15071010732745083, 0.1259143375892583, 0.3387948384629643, 0.27352611438711016, 0.6312625250501003, 0.01618491524926028
0.4529487180290994, 0.30935227389723163, 0.44389432477588153, 0.5953682724086502, 0.5610021183902703, 0.9947038170751908, 0.15392064771725034, 0.5952201875451124, 0.3465930781682035, 0.6804963496236752, 0.1435075585638531, 0.09856813008030418, 0.9379199438060947, 0.02283482770554346, 0.02484826176621968, 0.7058221188965269, 0.3971223307497953, 0.027120179733891137, 0.698014865451557, 0.4226449830371505, 0.3012440636783469, 0.04782171569345872, 0.2637756218000964, 0.07629197270541199, 0.0979985193139854, 0.7008111329656896, 0.6209793693995004, 0.6083042396439408, 0.80696082558613, 0.8485941808644532, 0.29232414829796716, 0.8588359625314268, 0.15309528058038924, 0.3753115985999771, 0.9891164132885059, 0.8894299563211266, 0.019480450661838566, 0.28590696208204136, 0.5152202810736178, 0.5090993506283095, 0.536821433088891, 0.1581951355839707, 0.1333485726329524, 0.7909159757019955, 0.2682829482339055, 0.9401065832473985, 0.17331333409985328, 0.7041363780514526, 0.398013494019379, 0.6803156611789388, 0.30250495846993697, 0.045256129432294956, 0.882184138806036, 0.7246292840733545, 0.7836224263575261, 0.47204717652335926, 0.9680066611267434, 0.817856014621761, 0.43605489868401814, 0.09893386899783863, 0.4403424538476113, 0.7735483683804188, 0.4154829781287037, 0.6651185739702045, 0.3352818904605034, 0.29986699726865307, 0.3285940387983759, 0.13139219138443126, 0.6905012609911575, 0.6422825373615859, 0.4746649033644976, 0.7961670066953646, 0.6758328309658821, 0.19479445350610092, 0.42411500714720085, 0.8131677432990408, 0.3857594068743557, 0.2852850097232277, 0.22878614342326697, 0.05689611038849374, 0.08286886266695082, 0.2720818477318482, 0.7424908995797516, 0.6352705410821644, 0.00795852563713701
0.29590691446348394, 0.911066998790376, 0.5295616344139006, 0.6487829824329838, 0.7795680602317945, 0.0930010824417763, 0.6840127222491872, 0.14933015225649637, 0.4535811707379963, 0.6457377769392656, 0.19993764621948107, 0.218247329898003, 0.7258108031428208, 0.3078856663390459, 0.5135755552513738, 0.7591221451630802, 0.689348326966008, 0.6278827654567417, 0.6976405535157529, 0.5798014814925448, 0.5170894428123831, 0.7376296703847978, 0.6660742301540297, 0.3870251045601917, 0.6411265967945836, 0.2582529605400494, 0.8628091125541277, 0.2198599932223837, 0.24613677906379605, 0.6884926482085103, 0.4793163047203095, 0.5535159238480766, 0.10855847035997512, 0.3003313851220707, 0.7241071032718197, 0.11509468001741185, 0.9056418847498854, 0.4132803188795293, 0.024061367416386092, 0.38371527749906165, 0.8066559187849369, 0.4276063439310239, 0.7643061293228174, 0.9317295902932023, 0.04940169884331047, 0.42583496079461625, 0.25057750498495357, 0.8081335288344433, 0.9803503955368427, 0.08960126446986383, 0.7360492490956011, 0.3784330194919219, 0.39957567921830806, 0.9294511071374449, 0.4061022118848061, 0.08047908440952956, 0.41775377311589845, 0.5800582116369216, 0.9901232971443603, 0.8903312793548032, 0.7869124317349875, 0.599336146382983, 0.667898451755107, 0.5072397590350618, 0.32258164834598047, 0.7776454349626932, 0.018253406787428927, 0.6806237707802353, 0.9121773998604755, 0.8939931232852554, 0.6496022815564617, 0.5823037842099401, 0.330781498008776, 0.2639189750176584, 0.6889697680805783, 0.011263174259325992, 0.882528016345957, 0.982182436513991, 0.5895535084294301, 0.3948912998364227, 0.8257752392859443, 0.35635786498282773, 0.36382127088965366, 0.6392785571142285, 0.0060459043120174765
0.7926058566218939, 0.2883793580860816, 0.8699550398885306, 0.5449314870103813, 0.5190955440837774, 0.5525193359617463, 0.053100871736146416, 0.01330982030378558, 0.35050152200030404, 0.13972945608238874, 0.39809736797961515, 0.2767091110195593, 0.6358719898029005, 0.5509518856134846, 0.5296833507385211, 0.5602451455697822, 0.44241124467028414, 0.04942343328785992, 0.8678312728336343, 0.2979552934909573, 0.7195091395710719, 0.5359956866609195, 0.5978701585813567, 0.26855318652625637, 0.18350449792722867, 0.6262645952927679, 0.4614883589433356, 0.6659168380778829, 0.5634634923842656, 0.6258702310685013, 0.30635376800460634, 0.047492087309983666, 0.9199219174191413, 0.23305514328954002, 0.13714971639831264, 0.21620186096039018, 0.716020350841114, 0.4468084595009957, 0.8087723178364499, 0.9229290680227699, 0.3347892400028927, 0.3153588504888295, 0.1010188362338802, 0.902877112751607, 0.8397403639619566, 0.7880594198222105, 0.7674560213276478, 0.3945686926353955, 0.7160778636497432, 0.020430105496383577, 0.2610481068287329, 0.7409946236982765, 0.06673238837250373, 0.8174609993697105, 0.45115199831273145, 0.2891889408965719, 0.18068867240757414, 0.08729628705949144, 0.8645433083192123, 0.9012373645970212, 0.01362797057312648, 0.7094631215983463, 0.47923132256183487, 0.3339986910747105, 0.38458037577627313, 0.34710398663850905, 0.226335762354699, 0.46624217266871404, 0.7678744554670004, 0.7408973251516916, 0.9563481868099877, 0.5520636461889504, 0.04361109539509633, 0.5363895537208754, 0.3372575934622176, 0.27159443806402583, 0.6686479404352093, 0.8729842462920648, 0.5337919174957714, 0.2067861700658109, 0.9202699030423389, 0.9083281196219118, 0.37522662559262454, 0.6432865731462927, -0.016225245458870986
0.2598747644667555, 0.8880368775464705, 0.15898725495258303, 0.4227191655164474, 0.025169354961068424, 0.428260187352819, 0.4962199422982754, 0.8019447981304995, 0.2468144029272764, 0.4889722186567832, 0.7949218723645773, 0.23669870878981292, 0.4158020306623521, 0.7828902641562409, 0.4426569457774884, 0.04491748605267376, 0.833513171009509, 0.5900683301539345, 0.3444990573000418, 0.4139677381122199, 0.7945741373358182, 0.4544838504559955, 0.41063834204318006, 0.9978359408057563, 0.18414207266429794, 0.6064606987453506, 0.03168046650993428, 0.9332793299003836, 0.977970684650843, 0.4703172417178154, 0.7578244100253153, 0.5165226072602338, 0.28627014459500966, 0.5791049638582682, 0.5471750811914062, 0.4804851709843031, 0.9667808500042566, 0.9996795807394262, 0.9529414535381712, 0.8767664442536584, 0.40072468277047846, 0.25684386475399723, 0.548218138241306, 0.035887439724887504, 0.5974246833130517, 0.6483376179324281, 0.28900894072412553, 0.39430003377352274, 0.37032402231644845, 0.8238473209252846, 0.830644880510391, 0.7332669596777023, 0.2622406942098985, 0.710293504198343, 0.8034635204096228, 0.1431114694000698, 0.629495674813735, 0.7972011605397215, 0.4554512487880875, 0.1723616072948989, 0.07175653404579185, 0.9460540980592012, 0.0805033429933526, 0.5896288142862879, 0.3349148430607628, 0.4252421157696278, 0.5373704275916565, 0.8211795019682133, 0.8456064470281202, 0.9658531128308941, 0.22263673653204097, 0.884634470359244, 0.3586909278661623, 0.5477865847835721, 0.26346025826373154, 0.8834191125733172, 0.05857721288618045, 0.8840567914583846, 0.6100587238239584, 0.6118555752031754, 0.18470132373210024, 0.1705264565148873, 0.8239633898375411, 0.6472945891783568, 0.0020892759992250597
0.4659314650934635, 0.54126752312277, 0.4099176614235387, 0.44810845160911905, 0.23654414267790502, 0.2675791878641718, 0.010308884937657803, 0.03410356493089706, 0.30953617933727484, 0.5435227498245142, 0.8864476234561341, 0.5053220965250834, 0.35677041703189705, 0.42138485510477663, 0.7978892040925474, 0.46410255291732105, 0.07515629766066056, 0.7198095203408473, 0.3257866209593875, 0.049275326020279064, 0.702933780201654, 0.47915516317375095, 0.5154197232273543, 0.08253454979742159, 0.2814646672067327, 0.1950979277638395, 0.2641999813354594, 0.11140429523706119, 0.26971517265554, 0.9292855114571813, 0.6254213694773427, 0.8443159846692001, 0.4257472556747818, 0.26264292029711545, 0.18938307656517805, 0.7426006943572117, 0.03952432874170886, 0.3164222423984969, 0.6927051321192825, 0.3175981369473104, 0.8772907497271721, 0.42778139168474205, 0.7928340081151476, 0.7581615836358442, 0.042996113759843246, 0.12436450216170558, 0.7562225055453226, 0.4549431128217587, 0.8272844058169503, 0.5910027634138827, 0.23161557924080234, 0.4225486296524442, 0.04120138489944958, 0.49451284941579465, 0.5238422509541154, 0.8404866157632769, 0.8620537596005885, 0.6890652512891607, 0.6750452757275611, 0.3358209666228489, 0.41784219055198857, 0.7185580971692445, 0.3813254225584114, 0.041099822646814776, 0.43462118190975674, 0.6749192655356402, 0.9695609734784657, 0.7354392661907528, 0.050651288127889105, 0.559745939673775, 0.5688927710357118, 0.24353502770584734, 0.4382485437060065, 0.48804386940434374, 0.6336250718680545, 0.130988862862078, 0.6894596460210111, 0.88630287625279, 0.6141452205077107, 0.031859265187349384, 0.8867230273524976, 0.25152970627381643, 0.4972811431284915, 0.6513026052104209, -0.017583596628901296
0.8189376699798183, 0.7725272386650948, 0.4988957946103971, 0.5552119510616392, 0.8623780988632879, 0.8088798800180833, 0.0982204041919823, 0.9364343407204642, 0.12694624024590595, 0.22649052725209629, 0.717124689311068, 0.11055720539298985, 0.9944035994983933, 0.6096404777334932, 0.7933544852338763, 0.29182770620168974, 0.5020064074369802, 0.8765692956689601, 0.4012711323243955, 0.42251725623192293, 0.3835609888583812, 0.38193128324016234, 0.6154178031939099, 0.1252860981305064, 0.2530949034162995, 0.5675183855564501, 0.6622176235606451, 0.1316133300651201, 0.8964197729109609, 0.3525074507164646, 0.4424152775232981, 0.8551995880114669, 0.4373547757074948, 0.5019658219774011, 0.6007972629294565, 0.8818829077717374, 0.03915943398225985, 0.13613317513144807, 0.658381098316192, 0.8296599519782908, 0.017071950981928263, 0.8919797366894038, 0.018920680943642965, 0.6827734604434177, 0.29966011385415847, 0.8990169043626858, 0.9894802333615542, 0.8004384448505653, 0.9181031443534109, 0.0015322949383993478, 0.9274309946516767, 0.3994800905362127, 0.1823065541748049, 0.007413315926119712, 0.01326907749545092, 0.05540332089787836, 0.7570359300253025, 0.642177024441573, 0.8530066437248643, 0.11927940927172176, 0.2662239884469596, 0.9112536068104291, 0.16806258068624946, 0.7214908110674985, 0.036355238528341216, 0.31142113202327215, 0.9893734989653414, 0.3254246600263805, 0.917489064972902, 0.6559989879232799, 0.8446255239606145, 0.12356373448052549, 0.9834763333723404, 0.9785791296272124, 0.05717330512699936, 0.8040507243028568, 0.4827050539543747, 0.12760412973945778, 0.8282696994073958, 0.6617180463132887, 0.6156545434889273, 0.5682797796530648, 0.15327208274449722, 0.6553106212424851, -0.002921225976942994
0.3987585629382352, 0.43322791952115236, 0.13735960914020895, 0.10083641446737868, 0.7005661254430534, 0.2896424373929267, 0.29375481344701404, 0.9997198435753298, 0.6040085827312394, 0.5232146473522108, 0.765520300077619, 0.8692122447568783, 0.9142559887699918, 0.1842261195949959, 0.8246063934427379, 0.6699273638712072, 0.5261321871450134, 0.9768363140118749, 0.4569098168561071, 0.7497250450064274, 0.7223545335452014, 0.004091477018551504, 0.04946984131940513, 0.5054155377471464, 0.410515907829447, 0.5329630602339772, 0.5392666984817707, 0.3682387332402933, 0.36353538565499155, 0.739908435783851, 0.36493318808645037, 0.12728164798709596, 0.335904357983131, 0.3103296059550841, 0.9963547631322766, 0.3615850854919729, 0.4215873842914516, 0.6186727696265665, 0.18644301068583746, 0.8925429333153656, 0.6959581891458447, 0.9144256858598654, 0.4345658860738828, 0.2535595707282263, 0.6226295172790075, 0.1187457944074416, 0.8184391460309499, 0.7107089720456702, 0.25134805432563934, 0.10566604235861277, 0.11156437403756658, 0.03433005220845864, 0.37118491386388064, 0.20591568193493248, 0.7148785355934955, 0.48770689735640704, 0.8214380412244798, 0.33723641831714957, 0.6484297657289685, 0.821895883971994, 0.8416285933876125, 0.7866004499102307, 0.8334392660205615, 0.18539948771492887, 0.934853554920456, 0.9982855820407829, 0.10034960863117748, 0.6574684227286264, 0.3557296646505984, 0.8741052948110488, 0.410559753174649, 0.40007472446380477, 0.1790774279459657, 0.8155757678707669, 0.4532509590831908, 0.036212437801075636, 0.40226581393867766, 0.2724514193260651, 0.8741948130361963, 0.3518035116220679, 0.033548432227577196, 0.43263057895279866, 0.6302922664038416, 0.6593186372745492, 0.00940871646513895
0.07976455056572351, 0.44520213627530403, 0.4962342532786733, 0.30685930590856647, 0.7554168360284358, 0.1404991890252928, 0.35628511762978354, 0.770782032688648, 0.9823160770815984, 0.8037641121331075, 0.5713203071960663, 0.44276370694500666, 0.6070310701859788, 0.3719070668627379, 0.5185478729169876, 0.259256052255043, 0.7305108714781946, 0.9386633962981901, 0.7576235132413625, 0.7437633943884004, 0.11664665567337762, 0.22660044928847134, 0.00725247741150592, 0.2792460704781461, 0.9881665097282681, 0.275478762695786, 0.10953672132935366, 0.7264770833701326, 0.24944858959612037, 0.288468224696679, 0.7909299028013193, 0.16230397096511961, 0.2663640896729509, 0.09265201405326173, 0.07811641954803894, 0.7827922475387024, 0.9494857426297494, 0.22291905807000412, 0.974765232281308, 0.1640192989632393, 0.852697850380411, 0.12221467938098718, 0.00442626464194118, 0.9471079234496449, 0.9061080141957201, 0.19558852831600304, 0.7997658912741645, 0.26726706878262774, 0.5823421695006779, 0.2865499300983704, 0.8987073128010742, 0.9509399361792469, 0.04979001218838264, 0.007858936333326128, 0.08132161384924574, 0.54097866176578, 0.6494492087606316, 0.5315280945029555, 0.12721776857288702, 0.7013198733486198, 0.9250790064169025, 0.6560506404247606, 0.3213825762315945, 0.7327810817441002, 0.12457789987460055, 0.1405606459203006, 0.6910254480066311, 0.5365219179311305, 0.5650303247804588, 0.706437351058422, 0.5680401145261484, 0.22767710484275472, 0.8842467029449844, 0.1916065830918734, 0.11673894057398726, 0.7166147275334135, 0.3102317480967355, 0.07615895886828472, 0.23518052229205344, 0.018847508553104575, 0.8962894452797752, 0.1522872660256971, 0.5221793513158017, 0.6633266533066133, -0.01347908569510894
0.6039971128505325, 0.9901137368139163, 0.1919116509896911, 0.9527319037787935, 0.9970051501476083, 0.7275205209865359, 0.5573851568459155, 0.331946525214434, 0.5671552678661889, 0.9117048223414709, 0.9832229020178651, 0.06276882856620691, 0.8641984956439765, 0.40951767144451, 0.12332338072142546, 0.9610126120650417, 0.48798158801539604, 0.5730113708924159, 0.06764806978500548, 0.06905696292277641, 0.5866781598079537, 0.43860801666796956, 0.23305698485599424, 0.4160015046423233, 0.6966490878295137, 0.4185186875235126, 0.15999272281193755, 0.5358727676262512, 0.6092481259221538, 0.7537930079391094, 0.8437904865350795, 0.8328742869099399, 0.7387798014477172, 0.05299432672908866, 0.17380325143586783, 0.8562002285647652, 0.6609608676533332, 0.9679343815749623, 0.6398331143135972, 0.8437511388798791, 0.1517397073795519, 0.015496722673266294, 0.251234554882495, 0.022390844072560312, 0.6947755597562763, 0.7063143568148599, 0.7358433344596486, 0.5108108216241534, 0.8473575416762739, 0.5235337703541119, 0.3134779329550761, 0.806475660067898, 0.01770989237317555, 0.8097781634548036, 0.9548727649929034, 0.8824482120716446, 0.9709983576618682, 0.31766944719416124, 0.7629564244206681, 0.19680086132912777, 0.5029498686563415, 0.9887942730630384, 0.9589432630255552, 0.027213485206009413, 0.31965325372143827, 0.970146643041125, 0.41014693879471575, 0.8626913705094426, 0.3264894971091009, 0.6313847618369862, 0.5186633081695595, 0.8549074249669992, 0.4197291680530545, 0.6646305794139937, 0.4451313924644047, 0.5809332911493046, 0.6071971756501545, 0.9382933206228495, 0.8905051277388835, 0.092368697784739, 0.353614539688894, 0.43633804318960256, 0.8000842175138175, 0.6673346693386772, 0.01384788610466674
