1000, 95
0.869525303478989, 0.31058070296387996, 0.7770858027390316, 0.01744922206460897, 0.35787529055434797, 0.27223371160570964, 0.891635525269943, 0.4973656980521254, 0.37793504151304047, 0.09734490782529548, 0.4150153969236613, 0.8218329425875258, 0.19818632180539242, 0.30789666112444103, 0.008810994733127409, 0.19229876521481026, 0.30082939287966604, 0.5755223872217959, 0.6252444141959939, 0.2510971272263097, 0.34539011656232455, 0.3870758115747889, 0.13544771734261807, 0.29849457767137644, 0.07435914801990462, 0.21857836290473254, 0.37352472308751805, 0.9419198219485421, 0.711391856887704, 0.2707194413677694, 0.854346942271991, 0.581481920788664, 0.5659209685139662, 0.5212176294728991, 0.5331667293669021, 0.14262795484325963, 0.9159363185136203, 0.0031250412413824646, 0.8737312887519182, 0.6010983957655781, 0.6582071871442648, 0.827295666928138, 0.8121589314592415, 0.0021512495943482035, 0.7352371641146415, 0.4471198896710765, 0.024260370194689296, 0.15173760936871628, 0.661111838364247, 0.18346755451996077, 0.4523687828154386, 0.6447803409652821, 0.7330620706948385, 0.9843111203690813, 0.37176307887203, 0.8825863518181696, 0.2728623611773914, 0.8230277209635708, 0.8531471461004654, 0.1348376536557161, 0.8929452696679314, 0.4294258714929722, 0.2056996738974518, 0.5767721760346631, 0.05454738478722587, 0.8811858959138429, 0.42902288009629985, 0.6158336587311403, 0.43467876144664863, 0.9428166609804087, 0.6890820201652086, 0.5503093107195491, 0.4494950681537381, 0.1055590482129587, 0.9902771428067105, 0.6237212138215328, 0.46392495106060105, 0.5751118598432761, 0.015725300345526216, 0.3947660100745678, 0.7840554472388485, 0.9677924501700701, 0.4489173167511804, 0.6393463466910663, 0.5203562598385288, 0.944604181401526, 0.2876089697780311, 0.679053851743256, 0.06267795352711092, 0.9793218225913524, 0.6743194985805773, 0.5183884969063332, 0.8314253413986642, 0.9879759519038076, 0.01629844510217009
0.7734158464817554, 0.9906557667126547, 0.0815555584820753, 0.2481653343812319, 0.7754666242711914, 0.455082570331641, 0.30371501924832545, 0.43757755109264684, 0.7594462326264505, 0.20126269420992748, 0.34721734278222105, 0.4686510940803862, 0.20046554524068938, 0.10192426642766228, 0.959441366221052, 0.7256736811748223, 0.19544517303306363, 0.913389245695056, 0.01572681267938525, 0.9887508242727826, 0.2732190845498612, 0.46529771702895806, 0.23303859895182, 0.3017208617182252, 0.6286329740620406, 0.30646961990954, 0.7051457161186201, 0.7795256929421058, 0.46721703062740405, 0.8027012711892733, 0.1736507691990682, 0.029152351561873457, 0.21149658621190914, 0.4191189187840825, 0.6043979399780317, 0.9532918210335372, 0.3274273853433808, 0.051052138554681936, 0.9075120385568723, 0.20046765657571497, 0.0352160962624557, 0.5864159594819913, 0.006940237188508669, 0.5284574021206926, 0.948648360724633, 0.6899131897865604, 0.40103302434263477, 0.09407642641716674, 0.5508549901924052, 0.15368701510541927, 0.24865360028525407, 0.17247831672502834, 0.4408624769863989, 0.39929450384024856, 0.007586677404567976, 0.2164964976916982, 0.5775345344423123, 0.7698453699587897, 0.8677363496215016, 0.3702185451840846, 0.5157726705177065, 0.5264487861442031, 0.8570490044629313, 0.259957375551778, 0.12398480946267443, 0.7484452742297817, 0.714786869460348, 0.36953570617609355, 0.6703901246190079, 0.8822253978418833, 0.17737612051339668, 0.10565966826771866, 0.7499139012935068, 0.3805680038893172, 0.3397078043611118, 0.09834151880528375, 0.31981339559488675, 0.795138595935668, 0.07899704330013668, 0.28131773395457793, 0.145291709721464, 0.12916317525213106, 0.34237182503080565, 0.6062730935030465, 0.9987041686113538, 0.3421262536970985, 0.6022305614711857, 0.20570121863003732, 0.14981971775955494, 0.6060253679460703, 0.3274026994757899, 0.7105203512010809, 0.5257654648425768, 0.9919839679358717, 0.011450256460344841
0.42399525522797976, 0.9867128339100236, 0.755961676051127, 0.1777963119189666, 0.227546498421199, 0.08929821860621134, 0.26734384760104957, 0.6151728323970851, 0.9475458804274504, 0.6623322122347243, 0.9552787609999395, 0.1427370696540765, 0.9042860888509191, 0.7592454827072905, 0.2425881122084118, 0.13070997165159548, 0.6417752987114063, 0.18856574722336716, 0.13683193702619967, 0.45950486968196025, 0.15014091445901234, 0.7538636999497517, 0.8627000830258851, 0.4133660045996679, 0.45727135538929387, 0.9358420210719514, 0.21844097193788292, 0.6169651915058602, 0.5519779945214366, 0.13286572414674847, 0.1034498080449946, 0.23617293907069392, 0.5699349643530267, 0.12890485077767921, 0.6048781000964071, 0.945396054786306, 0.34675837872966697, 0.8838360070435437, 0.3760552681935623, 0.7531502439946449, 0.5319373667402859, 0.17861531035359512, 0.7263079085401791, 0.7768273546601852, 0.2627884965570141, 0.011088374833541637, 0.3257657866707956, 0.945881160843372, 0.11895374185755414, 0.16280959743987378, 0.06269975452936538, 0.7846992768564821, 0.8994213705807073, 0.34956421867826104, 0.4942819916734289, 0.4951285122952347, 0.9612423571560352, 0.7899309881897721, 0.7149280542631431, 0.3247255379041206, 0.14143142129056574, 0.20002397241738978, 0.3624468113674769, 0.24795527116177563, 0.9784488848467826, 0.04545391038509339, 0.23037759276081293, 0.0539032423221264, 0.9075130429297961, 0.24534860652155466, 0.6985311507389477, 0.8701136197539222, 0.09185812610193367, 0.9749224313828161, 0.3179067481200565, 0.9242569173276047, 0.8350687288615675, 0.9443436906411227, 0.8353347844707406, 0.8651241980085685, 0.01233886208584456, 0.2747218343091584, 0.43877603778223073, 0.8969787318891048, 0.39481092079611013, 0.8081928788200566, 0.15043238150117644, 0.5355598281403068, 0.594668334592932, 0.3689425610642577, 0.7533002652032516, 0.2974308489299341, 0.3085080840798823, 0.9959919839679359, 0.014585813522907855
0.49508430200577724, 0.44305097688495, 0.35254714363416606, 0.19530357516576324, 0.6864250205347205, 0.20241734807921863, 0.5082973084857791, 0.5095984748448292, 0.0569976792246113, 0.045331913400504686, 0.30234401357600704, 0.9592803398526036, 0.6611273224339181, 0.5200416202869382, 0.7532527752245346, 0.7667159957792449, 0.19995952855269505, 0.25848926419193397, 0.46042908716503395, 0.3923314391216549, 0.15264807939060665, 0.7469895236799445, 0.5280622913252887, 0.276759725946767, 0.9779443038153498, 0.85075330171186, 0.839051428291773, 0.8362591461906971, 0.14493413197034832, 0.725277833140958, 0.3811254619964528, 0.7515562696054187, 0.2414855250739032, 0.7776490272248118, 0.06540824301967618, 0.6790075173827336, 0.5339767841871921, 0.6643418483625219, 0.4912941407191366, 0.13929741842851018, 0.13652562413847402, 0.4828358464010126, 0.15519266200974258, 0.3968611482001041, 0.30287116788853674, 0.8072794274690863, 0.09822447096181597, 0.9089547874346122, 0.25081980957292493, 0.8569129973643326, 0.7340777977308787, 0.7129002978861193, 0.5130498696793302, 0.7109983686333027, 0.7645025096053804, 0.1023642470431767, 0.5539228779709794, 0.41503451065068975, 0.11176032198634256, 0.04011781160777084, 0.9295478939972911, 0.3889354631319355, 0.4917314149384828, 0.32614584214458464, 0.8554859501721346, 0.8507774932933828, 0.051567205269858696, 0.8929895336227275, 0.31379112901881356, 0.19762473751243392, 0.9428862329940368, 0.5140979633588685, 0.06858930043434186, 0.2637710459176731, 0.2505354711254755, 0.33071420639388127, 0.6165558273880735, 0.7583675493622116, 0.35362970795101323, 0.18817604422266587, 0.868074936845844, 0.010977792108802897, 0.7534384515881184, 0.10355866318421914, 0.012056477369210006, 0.431382094190206, 0.857345119719611, 0.3106206033197205, 0.7519510986028786, 0.39161762731004757, 0.2329957914649483, 0.14766222127179252, 0.2529851736227412, 1.0, -0.0014261693044915758
0.011706319066940418, 0.38833355833603456, 0.5540075038584539, 0.5518104018722787, 0.84482926428686, 0.868783405365135, 0.7203206731491069, 0.6107559747381303, 0.2195592974345305, 0.8746887185834727, 0.25243674860400656, 0.30344411346892064, 0.20850559252762702, 0.43328422782690634, 0.8677432122940082, 0.43198321052696387, 0.22712557015065704, 0.04944802642656276, 0.05396985335445237, 0.743723724034229, 0.2937159970615423, 0.35354555855222514, 0.08849883889468158, 0.7359202913983929, 0.1186610687130315, 0.4130081446734748, 0.4796609327747612, 0.7511172198176937, 0.4604531952688504, 0.941188026393976, 0.9167717405665454, 0.8296718346755378, 0.12669793277979313, 0.6799552432823601, 0.2897993731694135, 0.5813621664938698, 0.9269719763093376, 0.3719568950215545, 0.2666502226198917, 0.7179936356041271, 0.45201274108309175, 0.7790799359241711, 0.7222590559503511, 0.8492750376551848, 0.9676627673207081, 0.14819950707263685, 0.4030752086016284, 0.612162708779353, 0.2852194578787737, 0.932854423876965, 0.7566045544267865, 0.19661452029711235, 0.795619669512786, 0.7287060085746512, 0.9504074962600961, 0.5700485154709443, 0.17874593731597732, 0.027236637803733865, 0.18573119051089404, 0.6586314025781697, 0.7962599787044229, 0.5559355435743111, 0.28350957786054143, 0.5941373939780034, 0.9708031633748824, 0.3058051579374278, 0.48415519665322926, 0.09682117591485706, 0.5205488636085909, 0.851315466557265, 0.9137980246282057, 0.016564317525661787, 0.8471800140093819, 0.5989710431424063, 0.11267880322945723, 0.8088895893342993, 0.4059526600013388, 0.46017346078674526, 0.5503854876524762, 0.040183635129481865, 0.4315359723858879, 0.9264900825373769, 0.3766429492379667, 0.9265650447394472, 0.018859991866328363, 0.3534275206909403, 0.6457449332325167, 0.9697845125611472, 0.8256782424910689, 0.028195628494422142, 0.23839164898443232, 0.5453819599680146, 0.4414324945271454, -0.019037427182743222, -1.0
0.42538926274498645, 0.2793996902474716, 0.0434109383977076, 0.9372563954561638, 0.39060617747705095, 0.5129550493045713, 0.380621344076541, 0.9165504208603931, 0.7208678267281309, 0.2519136779944845, 0.9083728870844199, 0.792672828964083, 0.3836156217301099, 0.5591136983560485, 0.9566584225283705, 0.987926288057738, 0.31401538755783465, 0.9178187219859523, 0.051416959012155705, 0.923400525839486, 0.046708511177551926, 0.5976425950987683, 0.34316232455242335, 0.06897041164549567, 0.00788482117845346, 0.12762481984093577, 0.45584405537983286, 0.010374213862528125, 0.5460084989537151, 0.49550560072832905, 0.5183940396412062, 0.8312071697442109, 0.5418021118712477, 0.840896904503964, 0.6070188804677812, 0.5955135043648923, 0.7805472027405277, 0.5164143321892017, 0.03011087324110384, 0.5826680011736727, 0.021597508229135642, 0.6555607161135895, 0.5392287091005723, 0.9529832360814419, 0.41266958234937945, 0.3617886383815093, 0.29567304901534797, 0.9224227623623513, 0.7486292245941355, 0.04120452817680487, 0.01623810926355762, 0.273815896804653, 0.2326587117705713, 0.2919130596843451, 0.2516052353181827, 0.4385528675508168, 0.4981327580443736, 0.7075011488252301, 0.493708298146295, 0.02229720638971011, 0.07727770984793958, 0.7380043661001202, 0.3325170723461035, 0.8263590256513774, 0.9933582061000679, 0.15614833057847377, 0.09218772030950317, 0.5757213095539115, 0.6119941862823056, 0.4549318820030166, 0.1468865153148755, 0.42405428651381327, 0.3040415644480795, 0.7761552443868742, 0.6427863335351933, 0.3854275745146464, 0.33458506248396647, 0.05015829421013218, 0.5290395938571488, 0.5881819795558174, 0.6626005759391954, 0.5683548080572234, 0.0849003525980555, 0.4070478829638666, 0.5961750032046119, 0.40422486656423806, 0.2839435772328033, 0.9946300141629144, 0.24238125839361224, 0.19360021227027446, 0.5519121154417029, 0.042071178229114325, 0.2963765111390274, -0.014608178202729194, -0.9959919839679359
0.7946357213660293, 0.08206148912615097, 0.8962822669326092, 0.45098768490659813, 0.06857119148667723, 0.21104048399321929, 0.02714825776017682, 0.5926297745065306, 0.9848974436194211, 0.8198893398921778, 0.7802203919044622, 0.2616256474454799, 0.12397190659333279, 0.010505290555132385, 0.6938524048651847, 0.7856290080058276, 0.534547884554658, 0.9607607417236946, 0.5259962432367479, 0.18847652416997263, 0.2536682089049225, 0.27634399876254545, 0.43368100732731274, 0.26850315468465014, 0.7540196639246534, 0.8380608351635858, 0.2171950982755717, 0.8507004046963931, 0.6614410416822792, 0.463900134179667, 0.29892476631230325, 0.06278354529261532, 0.7727047183569951, 0.5273666662505451, 0.6513176888970071, 0.021817034578573646, 0.803077659288194, 0.8811244242586663, 0.5756039324644352, 0.693755529140256, 0.07356284254730705, 0.07087776254762368, 0.14269734015626223, 0.6179356200927627, 0.9794089898350691, 0.8679298315333842, 0.679149941271096, 0.3495401740938896, 0.031404269418609077, 0.7649274160104746, 0.8029140827468081, 0.31039884806582585, 0.9138129670993059, 0.9096136549900412, 0.45600142485918427, 0.054426579771228556, 0.8564039344072744, 0.2152229577132473, 0.4565569246969323, 0.5435841378280875, 0.3643320334901222, 0.7567210381056523, 0.8944574010830918, 0.7073837486784572, 0.7391655950706358, 0.48097674379402944, 0.06805792098991781, 0.6710573298377492, 0.4984838890230867, 0.027045767720972225, 0.23216649988780524, 0.2878294703174923, 0.24610335745542267, 0.011090449531363067, 0.5762818029545479, 0.3012965918450715, 0.4037276434961339, 0.6566620165989303, 0.9740585540975321, 0.3879082877262138, 0.7674549764026789, 0.2814155530965552, 0.9442114312564805, 0.6269946437774486, 0.11351933499157174, 0.9967105033334417, 0.17562033648583686, 0.1050317504021071, 0.32342991753280137, 0.8196115264894323, 0.6885592265039474, 0.16899747601598858, 0.7666207132689362, 0.01927436672718266, -0.9919839679358717
0.7564773817450389, 0.41614913122313857, 0.44390639698190015, 0.913472416138712, 0.19128488719308578, 0.7412973071873803, 0.7393347312236145, 0.0008570562496386103, 0.6985898484004261, 0.8359861344798851, 0.040018405426345716, 0.6887173703213667, 0.8656513223306985, 0.8702392418427288, 0.7685858591761302, 0.8552173483639397, 0.35710493239858243, 0.43252910535406974, 0.07566722307208418, 0.02945744077715795, 0.5069640395093603, 0.8386994168562089, 0.6492637048410738, 0.7551610740294811, 0.08619917870700766, 0.7848379353865726, 0.15367940015162806, 0.8302051758871996, 0.13685114453817926, 0.0803974438054339, 0.6225387341457302, 0.7026130009412772, 0.9755614214204297, 0.5805073236769904, 0.7472752729431973, 0.43789542964648065, 0.9971925182788918, 0.907617782648386, 0.833176101917224, 0.4129603027995452, 0.5410480117937613, 0.051125399758077616, 0.43660489466243524, 0.7526782255809089, 0.12310602541472282, 0.28961532818291025, 0.7963317340661484, 0.6753748595383157, 0.04832932236416887, 0.2693639837523192, 0.21484171365236338, 0.03247487267323923, 0.3649145518347112, 0.07583465343036655, 0.06096624183266319, 0.6144919209350875, 0.27272912549877715, 0.09533903861367699, 0.3733808861080641, 0.6107574419812792, 0.8778240245474682, 0.8664067470695217, 0.17993083028605628, 0.9506309447678257, 0.39034331753624696, 0.22898562852258453, 0.43136079701104224, 0.3502820167742712, 0.1016784247540522, 0.20097971179368046, 0.8343982221769882, 0.004154252883954435, 0.8448599866698465, 0.5408212750322954, 0.6897533250061495, 0.4347599067450484, 0.10843015044988147, 0.10578132680451402, 0.8210615433056041, 0.241144639257875, 0.6603662909342138, 0.5760262355705468, 0.7318174256321889, 0.5425918571856342, 0.8065393183058661, 0.8813164636771285, 0.20838304643957184, 0.9337939591725134, 0.262186192855821, 0.14758770983208236, 0.31633086974954394, 0.6660272276050878, 0.596895125820788, -0.011687447535462754, -0.9879759519038076
0.7888606892822098, 0.10682137232681266, 0.16752610339438945, 0.02936151179096702, 0.6111105827985145, 0.648529710480277, 0.628348228259718, 0.20866246202936312, 0.4474431968999848, 0.2060514986245915, 0.3784672682051836, 0.23656930784660724, 0.19852812019010813, 0.9117032030999853, 0.22283881145492623, 0.9551330905219346, 0.9015551562257349, 0.3510087080842548, 0.9478756393640739, 0.26990666320064527, 0.10529109116679447, 0.1381936499831814, 0.15085539923276214, 0.9205731740124997, 0.9061680542375108, 0.9402508764270325, 0.3239491317447245, 0.5089922987179856, 0.36095954955346266, 0.9893012033588892, 0.1641713569544584, 0.5466860719286717, 0.24360518524298058, 0.3091817735239609, 0.041385567460485495, 0.573122547344292, 0.06920867269997955, 0.5568084001070174, 0.9968848988816932, 0.7600208009596382, 0.5386854345993577, 0.6003878730362612, 0.6331246537920967, 0.5847693533626189, 0.23723117248498604, 0.07111417199009307, 0.045677038124368186, 0.23840520866766401, 0.029551252330227817, 0.8120643796861636, 0.5084472720762635, 0.5843441382971868, 0.4454546408626605, 0.504155614362905, 0.9441399115331071, 0.0044789079288009015, 0.7354159798659177, 0.27905192872512863, 0.4438193795954748, 0.5266459385382921, 0.7416528878371403, 0.6922699978765078, 0.3019569291935046, 0.06641810226496236, 0.8227203127176308, 0.8401838962443732, 0.6836416394607495, 0.4051768792061856, 0.3441341840207821, 0.31491516339094183, 0.7821433503314582, 0.6153655278054744, 0.16015950722565453, 0.3540666511963061, 0.4786928640938599, 0.36988274123241127, 0.8674959213707552, 0.9467691063603876, 0.03870189917817968, 0.038081948689667744, 0.2382400108919811, 0.7036622968577497, 0.38321511233644556, 0.8004410025769632, 0.7810106535092532, 0.7325696039286536, 0.5792720707251342, 0.8446116078134136, 0.04402398916796424, 0.44010452061499594, 0.7066651630117764, 0.2560163933103623, 0.7263249151652038, 0.019107933919756882, -0.9839679358717435
0.21758428899929283, 0.6216491736933072, 0.6537448968114364, 0.5719777411055986, 0.22118223448702057, 0.9023896713444156, 0.1576232783581164, 0.13967459026373374, 0.4496780128405272, 0.018777430390080063, 0.16674966560894988, 0.2383148093605182, 0.4802296349291091, 0.2564734976382912, 0.5430316114980035, 0.4853531359456389, 0.13255905504176912, 0.35385267577184276, 0.9046998684118713, 0.6717850631369913, 0.9675708490315885, 0.6943988610992536, 0.8829526846135258, 0.0905894822433927, 0.2206594676279272, 0.6881943638320139, 0.17383675803570076, 0.4155623074576652, 0.5191246450372501, 0.034229251461118326, 0.706248543754127, 0.9920599622755247, 0.7038274816966851, 0.4705373122927474, 0.5757152161101595, 0.7647833310568084, 0.632150194093809, 0.49512920892289203, 0.3551143546694736, 0.9336191493907506, 0.3531582569016325, 0.09727405667188427, 0.8474309113457452, 0.25836397083856655, 0.38391846401507435, 0.5520864200709535, 0.02330103396592409, 0.5259605250471077, 0.26201098862252303, 0.007855634232411535, 0.7201401651820583, 0.958502934411185, 0.08058988416259005, 0.027884534777523617, 0.1363255918309726, 0.523342942602689, 0.06091620072638926, 0.6331856112608829, 0.9666548409906142, 0.4840886421597308, 0.19785362202059387, 0.9345424448199106, 0.8212554146752306, 0.7373642119148737, 0.10952128870927769, 0.7829775339332885, 0.7046018110780603, 0.22031645779291253, 0.8443339835162775, 0.00030140053753657803, 0.1343500619663346, 0.27702632082839707, 0.9224694329892917, 0.5604123951736188, 0.5771194076475304, 0.765597851032337, 0.8771333349971715, 0.49639893746505737, 0.9183561665785515, 0.08614651265513029, 0.5993681700929365, 0.7214610052443817, 0.20333589427418286, 0.4636069360680486, 0.5199073754018534, 0.26722387788464896, 0.6396659874200036, 0.6108312870096031, 0.5512721460338725, 0.5877157030998269, 0.36429126483942775, 0.40738425087836927, 0.9696120709507722, -0.01551464202033221, -0.9799599198396793
0.21730091296805953, 0.06017762908379376, 0.644833222841856, 0.035821446436728244, 0.9765473610553932, 0.2911282077581553, 0.1529893594450854, 0.7421926487660634, 0.7221928248925024, 0.6835803048657454, 0.22704661666492487, 0.6481771920060775, 0.9821237488958836, 0.703551085423833, 0.3145228790342579, 0.9035045810015346, 0.03381957387306356, 0.6750210255073813, 0.2217405327028058, 0.7488821650508067, 0.8940291074089001, 0.9203246138020085, 0.23919169122568307, 0.48045847025369437, 0.5291157046654653, 0.6951363565432547, 0.6040196029750311, 0.8282735762612737, 0.06626994729225555, 0.8180787060195989, 0.7928225693538102, 0.6374718071069277, 0.3210463610233686, 0.902345820004151, 0.5078846432096851, 0.7881370338727336, 0.8076788807500184, 0.720631227903028, 0.04607321526790775, 0.14372353647745273, 0.330812181620994, 0.6158585182591322, 0.13661719535175953, 0.03179586490851105, 0.9382030700992778, 0.9489389779112781, 0.31266230960467123, 0.401712691687933, 0.032564101648840826, 0.8171091302280771, 0.5238607601405276, 0.21175261971314052, 0.8510924458751814, 0.9594196991967313, 0.7389824828071875, 0.9622828236424587, 0.1436684088024014, 0.022292433408886758, 0.4760331181551781, 0.566498439496543, 0.41462565418423913, 0.2645045425462499, 0.8245885772163035, 0.061324212662715594, 0.7519206938143841, 0.49864962339008134, 0.6256970692736707, 0.25993492374535687, 0.5941353594413868, 0.6148531927662453, 0.6119224835616038, 0.273094824532491, 0.046227794944140865, 0.4563321420057501, 0.7955907358950713, 0.22848604396866468, 0.3726036089141479, 0.6255512907468671, 0.07979444432102922, 0.8562021347737121, 0.19389406410675547, 0.5899342145312773, 0.5423269757855044, 0.7592170184306641, 0.5980013515940544, 0.5090173530927624, 0.7827304801075291, 0.4090709528073966, 0.5329625749435146, 0.37324656627064146, 0.645196589279542, 0.9732185492540957, 0.9379658866868981, -0.010269551687838519, -0.9759519038076152
0.41474310959114735, 0.8749844646794717, 0.09994804793329026, 0.04377842595934389, 0.579809263094025, 0.0023136038717466167, 0.8536804994982883, 0.8740505175676646, 0.834369082270749, 0.27967124511900177, 0.9800513726546706, 0.01394300678191096, 0.271036760552429, 0.36789477668323756, 0.44832175779309, 0.916562152764513, 0.06815397832050174, 0.3479053300419086, 0.8541220042551946, 0.062127066833105093, 0.6253251578772439, 0.8109513124782746, 0.9288269346417953, 0.44214848346504, 0.8125276120622312, 0.37282734357074654, 0.3632163163610318, 0.8056296297962757, 0.07886651235114728, 0.6848730148783585, 0.12954219205105322, 0.35278822855707603, 0.5411701695189943, 0.30383294720910126, 0.8738890302875691, 0.6998430909212003, 0.692386433248869, 0.9890340223041739, 0.3221444045277766, 0.6150737284035477, 0.010477711228676911, 0.616448303930367, 0.12482732510697836, 0.9337719335029622, 0.3268034399516403, 0.5303323640674328, 0.6982836093129512, 0.5437635349935448, 0.24324505905839855, 0.4404707399182124, 0.9396628549290806, 0.18404454636829504, 0.18696869649254144, 0.4160245592880184, 0.002843492011099902, 0.12059370224586219, 0.8430243372552481, 0.3002844088247616, 0.38167175200855885, 0.8549550457648816, 0.9494589469089066, 0.8996737898589005, 0.9362658998663621, 0.29781056555293317, 0.496405385169839, 0.3411930429176626, 0.8303132644454418, 0.14869261089377273, 0.9964826097875841, 0.8707372607099122, 0.5867467228336647, 0.4170396505035536, 0.01753246688613108, 0.7058661925273856, 0.9710699266589141, 0.6386344695846875, 0.10284598551453528, 0.6165645523238775, 0.9327959378003332, 0.9615991419094881, 0.109172426813689, 0.6435380267504172, 0.8853572571530802, 0.6648459218469218, 0.9417782644595, 0.7490131548435335, 0.4700275226899123, 0.4235536958533094, 0.10136289597049208, 0.9535013920052887, 0.18072675420576678, 0.5257852295773032, 0.9025002928004178, 0.01253792795513906, -0.9719438877755511
0.5836254953443248, 0.770893922174088, 0.7861299312904191, 0.5735501551359928, 0.5876156276550901, 0.5760833410845667, 0.09117033440763245, 0.29210047875155387, 0.14084474258455648, 0.8572589039063249, 0.6667144682035148, 0.060236050838661015, 0.9898675033632675, 0.2946730698170592, 0.5080478197785601, 0.35382914448103453, 0.6677729372156721, 0.6666590503308999, 0.8505157595663547, 0.3516744222123077, 0.5618889659941242, 0.24441652894129384, 0.885697757832202, 0.6503235729799908, 0.1738711662593797, 0.21972598066672944, 0.09995286380621915, 0.7394648149049857, 0.2182154117795959, 0.46026875371715814, 0.6492386464933131, 0.13001904011679755, 0.3507056064080416, 0.8772666282238848, 0.7637420242008618, 0.3370214953588758, 0.150095087745033, 0.7764223213198969, 0.3270120305834048, 0.1298567130778091, 0.6499149305146662, 0.7936651734800195, 0.5738360847679803, 0.3118325205627518, 0.6562670603971149, 0.1378805650520054, 0.09902967620035541, 0.7265695181197598, 0.803856728429909, 0.8638674862111141, 0.0994605225951688, 0.04378392421027666, 0.2137418656221277, 0.16605623484319243, 0.16708096128318317, 0.6758533863166678, 0.7062642144326469, 0.6465463509759751, 0.19376683789312432, 0.403394718255926, 0.06826989640220804, 0.12809511861345746, 0.7391470486240252, 0.2515097047251088, 0.7874393755880255, 0.14740440341001482, 0.12210795523120832, 0.1131951091906408, 0.7751901487673535, 0.0930862373437501, 0.15835667175248058, 0.7815345347148376, 0.7504262872958246, 0.7139195813212437, 0.38286614922371065, 0.4673714313512406, 0.026257812066596498, 0.9001906580770555, 0.3713677371064449, 0.5605252673964491, 0.38494865110283183, 0.9738146201966831, 0.43352593889983093, 0.964344650396235, 0.1519079481111798, 0.7515268133744966, 0.6087058797822049, 0.6287862244561505, 0.7059660998706776, 0.05593903401771083, 0.330787046740595, 0.6673200436611167, 0.5769534700676343, -0.017260901343454954, -0.9679358717434869
0.7820192069858374, 0.9987987860238772, 0.7727649414157266, 0.8073323947527653, 0.5462569274018546, 0.7030548097742961, 0.4102363574569128, 0.09000552363057068, 0.4170184276711193, 0.870485338238437, 0.8840869988632072, 0.6191661910134314, 0.8337606047657636, 0.5446089918132543, 0.5085620595662, 0.829211858291342, 0.9240289456985009, 0.39578423340663416, 0.23482340665811918, 0.9522391937978311, 0.30273219441939914, 0.42489972034616574, 0.10856691682460717, 0.3257691241229992, 0.41596735455993106, 0.46558820106846355, 0.6428898538719022, 0.9997972984101711, 0.20508664525482023, 0.8101249418909614, 0.442214927314156, 0.07258165062116784, 0.7850260553122035, 0.8799042193788486, 0.17038931079093234, 0.6877586704350251, 0.1577740182855889, 0.2663502495402891, 0.8405130381782381, 0.3680899095760287, 0.8277051310512112, 0.8635123778901875, 0.9101674806938854, 0.6881754436580781, 0.5281267093469055, 0.1244119069344507, 0.9742583316167505, 0.40777284541133596, 0.1344432075309302, 0.6544636424881758, 0.9338996441389841, 0.6518712527608538, 0.7513482512843304, 0.2525152749255283, 0.6658411243648871, 0.6564050219144705, 0.07744249895493105, 0.8645917498000252, 0.7757553135393198, 0.07665008689710329, 0.3412145684138669, 0.32302698816737885, 0.4874870575857392, 0.047625870363156464, 0.7142617708125409, 0.39762240441160257, 0.5436185486703794, 0.2202156897024501, 0.330987348360007, 0.2478953435558382, 0.2827200442472294, 0.3004938379735559, 0.9276915478905904, 0.783165532671189, 0.15218304343201217, 0.783566135816321, 0.5086901246943554, 0.31597167927020564, 0.09906106485702038, 0.46892199528692446, 0.9158827149361988, 0.9897401424640522, 0.19894989263146334, 0.23856902379433964, 0.06975533812041212, 0.2548977562673823, 0.9119387853167077, 0.30978577851217215, 0.6944276765179058, 0.6423374673208125, 0.3636770932619616, 0.255619000109202, 0.474979976056334, -0.0006538208196474659, -0.9639278557114228
